waveform	[0]
  47.660145	-4.400000E-3
  47.662145	-8.000000E-3
  47.664145	-3.200000E-3
  47.666145	-8.000000E-3
  47.668145	-4.400000E-3
  47.670145	-4.400000E-3
  47.672145	-8.000000E-4
  47.674145	4.000000E-4
  47.676145	-4.400000E-3
  47.678145	-4.400000E-3
  47.680145	-8.000000E-3
  47.682145	-3.200000E-3
  47.684145	-8.000000E-3
  47.686145	-5.600000E-3
  47.688145	-4.400000E-3
  47.690145	-8.000000E-4
  47.692145	-5.600000E-3
  47.694145	1.600000E-3
  47.696145	-4.400000E-3
  47.698145	-4.400000E-3
  47.700145	-6.800000E-3
  47.702145	-3.200000E-3
  47.704145	-8.000000E-3
  47.706145	-5.600000E-3
  47.708145	-4.400000E-3
  47.710145	-2.000000E-3
  47.712145	-5.600000E-3
  47.714145	4.000000E-4
  47.716145	-4.400000E-3
  47.718145	-4.400000E-3
  47.720145	-8.000000E-3
  47.722145	-3.200000E-3
  47.724145	-8.000000E-3
  47.726145	-5.600000E-3
  47.728145	-5.600000E-3
  47.730145	-2.000000E-3
  47.732145	-5.600000E-3
  47.734145	4.000000E-4
  47.736145	-4.400000E-3
  47.738145	-4.400000E-3
  47.740145	-6.800000E-3
  47.742145	-8.000000E-3
  47.744145	-5.600000E-3
  47.746145	-5.600000E-3
  47.748145	-2.000000E-3
  47.750145	-5.600000E-3
  47.752145	1.600000E-3
  47.754145	-4.400000E-3
  47.756145	-4.400000E-3
  47.758145	-8.000000E-3
  47.760145	-3.200000E-3
  47.762145	-8.000000E-3
  47.764145	-5.600000E-3
  47.766145	-4.400000E-3
  47.768145	-8.000000E-4
  47.770145	-4.400000E-3
  47.772145	1.600000E-3
  47.774145	-4.400000E-3
  47.776145	-4.400000E-3
  47.778145	-8.000000E-3
  47.780145	-3.200000E-3
  47.782145	-8.000000E-3
  47.784145	-5.600000E-3
  47.786145	-4.400000E-3
  47.788145	-2.000000E-3
  47.790145	-4.400000E-3
  47.792145	1.600000E-3
  47.794145	-4.400000E-3
  47.796145	-4.400000E-3
  47.798145	-8.000000E-3
  47.800145	-3.200000E-3
  47.802145	-8.000000E-3
  47.804145	-4.400000E-3
  47.806145	-4.400000E-3
  47.808145	-2.000000E-3
  47.810145	1.600000E-3
  47.812145	-4.400000E-3
  47.814145	-4.400000E-3
  47.816145	-6.800000E-3
  47.818145	-4.400000E-3
  47.820145	-8.000000E-3
  47.822145	-4.400000E-3
  47.824145	-4.400000E-3
  47.826145	-2.000000E-3
  47.828145	-4.400000E-3
  47.830145	1.600000E-3
  47.832145	-4.400000E-3
  47.834145	-4.400000E-3
  47.836145	-6.800000E-3
  47.838145	-4.400000E-3
  47.840145	-8.000000E-3
  47.842145	-5.600000E-3
  47.844145	-4.400000E-3
  47.846145	-2.000000E-3
  47.848145	-4.400000E-3
  47.850145	1.600000E-3
  47.852145	-4.400000E-3
  47.854145	-4.400000E-3
  47.856145	-8.000000E-3
  47.858145	-4.400000E-3
  47.860145	-4.400000E-3
  47.862145	-5.600000E-3
  47.864145	-2.000000E-3
  47.866145	-4.400000E-3
  47.868145	1.600000E-3
  47.870145	-4.400000E-3
  47.872145	-4.400000E-3
  47.874145	-8.000000E-3
  47.876145	-4.400000E-3
  47.878145	-9.200000E-3
  47.880145	-5.600000E-3
  47.882145	-4.400000E-3
  47.884145	-2.000000E-3
  47.886145	-4.400000E-3
  47.888145	1.600000E-3
  47.890145	-4.400000E-3
  47.892145	-4.400000E-3
  47.894145	-8.000000E-3
  47.896145	-4.400000E-3
  47.898145	-9.200000E-3
  47.900145	-4.400000E-3
  47.902145	-4.400000E-3
  47.904145	-2.000000E-3
  47.906145	-4.400000E-3
  47.908145	1.600000E-3
  47.910145	-3.200000E-3
  47.912145	-4.400000E-3
  47.914145	-6.800000E-3
  47.916145	-4.400000E-3
  47.918145	-8.000000E-3
  47.920145	-5.600000E-3
  47.922145	-4.400000E-3
  47.924145	-2.000000E-3
  47.926145	-4.400000E-3
  47.928145	-3.200000E-3
  47.930145	-4.400000E-3
  47.932145	-6.800000E-3
  47.934145	-4.400000E-3
  47.936145	-9.200000E-3
  47.938145	-5.600000E-3
  47.940145	-5.600000E-3
  47.942145	-2.000000E-3
  47.944145	-4.400000E-3
  47.946145	2.800000E-3
  47.948145	-4.400000E-3
  47.950145	-4.400000E-3
  47.952145	-6.800000E-3
  47.954145	-4.400000E-3
  47.956145	-8.000000E-3
  47.958145	-5.600000E-3
  47.960145	-5.600000E-3
  47.962145	-2.000000E-3
  47.964145	-4.400000E-3
  47.966145	1.600000E-3
  47.968145	-4.400000E-3
  47.970145	-4.400000E-3
  47.972145	-6.800000E-3
  47.974145	-4.400000E-3
  47.976145	-9.200000E-3
  47.978145	-5.600000E-3
  47.980145	-4.400000E-3
  47.982145	-2.000000E-3
  47.984145	-3.200000E-3
  47.986145	2.800000E-3
  47.988145	-3.200000E-3
  47.990145	-4.400000E-3
  47.992145	-6.800000E-3
  47.994145	-5.600000E-3
  47.996145	-5.600000E-3
  47.998145	-5.600000E-3
  48.000145	-2.000000E-3
  48.002145	-3.200000E-3
  48.004145	1.600000E-3
  48.006145	-4.400000E-3
  48.008145	-4.400000E-3
  48.010145	-8.000000E-3
  48.012145	-9.200000E-3
  48.014145	-5.600000E-3
  48.016145	-4.400000E-3
  48.018145	-2.000000E-3
  48.020145	-3.200000E-3
  48.022145	2.800000E-3
  48.024145	-4.400000E-3
  48.026145	-4.400000E-3
  48.028145	-8.000000E-3
  48.030145	-5.600000E-3
  48.032145	-9.200000E-3
  48.034145	-5.600000E-3
  48.036145	-5.600000E-3
  48.038145	-2.000000E-3
  48.040145	-3.200000E-3
  48.042145	2.800000E-3
  48.044145	-3.200000E-3
  48.046145	-4.400000E-3
  48.048145	-8.000000E-3
  48.050145	-5.600000E-3
  48.052145	-9.200000E-3
  48.054145	-5.600000E-3
  48.056145	-5.600000E-3
  48.058145	-2.000000E-3
  48.060145	-3.200000E-3
  48.062145	1.600000E-3
  48.064145	-4.400000E-3
  48.066145	-4.400000E-3
  48.068145	-6.800000E-3
  48.070145	-5.600000E-3
  48.072145	-9.200000E-3
  48.074145	-5.600000E-3
  48.076145	-5.600000E-3
  48.078145	-8.000000E-4
  48.080145	1.600000E-3
  48.082145	-4.400000E-3
  48.084145	-4.400000E-3
  48.086145	-6.800000E-3
  48.088145	-5.600000E-3
  48.090145	-9.200000E-3
  48.092145	-5.600000E-3
  48.094145	-5.600000E-3
  48.096145	-2.000000E-3
  48.098145	-3.200000E-3
  48.100145	2.800000E-3
  48.102145	-4.400000E-3
  48.104145	-4.400000E-3
  48.106145	-8.000000E-3
  48.108145	-5.600000E-3
  48.110145	-9.200000E-3
  48.112145	-4.400000E-3
  48.114145	-4.400000E-3
  48.116145	-2.000000E-3
  48.118145	-3.200000E-3
  48.120145	2.800000E-3
  48.122145	-4.400000E-3
  48.124145	-4.400000E-3
  48.126145	-6.800000E-3
  48.128145	-5.600000E-3
  48.130145	-5.600000E-3
  48.132145	-5.600000E-3
  48.134145	-2.000000E-3
  48.136145	-3.200000E-3
  48.138145	2.800000E-3
  48.140145	-4.400000E-3
  48.142145	-4.400000E-3
  48.144145	-6.800000E-3
  48.146145	-5.600000E-3
  48.148145	-9.200000E-3
  48.150145	-5.600000E-3
  48.152145	-4.400000E-3
  48.154145	-2.000000E-3
  48.156145	-3.200000E-3
  48.158145	1.600000E-3
  48.160145	-4.400000E-3
  48.162145	-4.400000E-3
  48.164145	-5.600000E-3
  48.166145	-9.200000E-3
  48.168145	-4.400000E-3
  48.170145	-5.600000E-3
  48.172145	-2.000000E-3
  48.174145	-3.200000E-3
  48.176145	2.800000E-3
  48.178145	-4.400000E-3
  48.180145	-4.400000E-3
  48.182145	-6.800000E-3
  48.184145	-5.600000E-3
  48.186145	-9.200000E-3
  48.188145	-4.400000E-3
  48.190145	-4.400000E-3
  48.192145	-2.000000E-3
  48.194145	-3.200000E-3
  48.196145	-4.400000E-3
  48.198145	-4.400000E-3
  48.200145	-6.800000E-3
  48.202145	-5.600000E-3
  48.204145	-9.200000E-3
  48.206145	-5.600000E-3
  48.208145	-4.400000E-3
  48.210145	-2.000000E-3
  48.212145	-3.200000E-3
  48.214145	2.800000E-3
  48.216145	-4.400000E-3
  48.218145	-3.200000E-3
  48.220145	-6.800000E-3
  48.222145	-6.800000E-3
  48.224145	-9.200000E-3
  48.226145	-5.600000E-3
  48.228145	-5.600000E-3
  48.230145	-2.000000E-3
  48.232145	-3.200000E-3
  48.234145	2.800000E-3
  48.236145	-4.400000E-3
  48.238145	-4.400000E-3
  48.240145	-6.800000E-3
  48.242145	-5.600000E-3
  48.244145	-9.200000E-3
  48.246145	-4.400000E-3
  48.248145	-4.400000E-3
  48.250145	-2.000000E-3
  48.252145	-3.200000E-3
  48.254145	2.800000E-3
  48.256145	-3.200000E-3
  48.258145	-3.200000E-3
  48.260145	-6.800000E-3
  48.262145	-6.800000E-3
  48.264145	-4.400000E-3
  48.266145	-4.400000E-3
  48.268145	-2.000000E-3
  48.270145	-2.000000E-3
  48.272145	1.600000E-3
  48.274145	-4.400000E-3
  48.276145	-4.400000E-3
  48.278145	-6.800000E-3
  48.280145	-6.800000E-3
  48.282145	-8.000000E-3
  48.284145	-4.400000E-3
  48.286145	-4.400000E-3
  48.288145	-2.000000E-3
  48.290145	-2.000000E-3
  48.292145	2.800000E-3
  48.294145	-3.200000E-3
  48.296145	-3.200000E-3
  48.298145	-6.800000E-3
  48.300145	-5.600000E-3
  48.302145	-8.000000E-3
  48.304145	-4.400000E-3
  48.306145	-4.400000E-3
  48.308145	-8.000000E-4
  48.310145	-8.000000E-4
  48.312145	2.800000E-3
  48.314145	-2.000000E-3
  48.316145	-2.000000E-3
  48.318145	-5.600000E-3
  48.320145	-5.600000E-3
  48.322145	-8.000000E-3
  48.324145	-3.200000E-3
  48.326145	-3.200000E-3
  48.328145	-8.000000E-4
  48.330145	-8.000000E-4
  48.332145	4.000000E-3
  48.334145	-2.000000E-3
  48.336145	-8.000000E-4
  48.338145	-4.400000E-3
  48.340145	-4.400000E-3
  48.342145	-8.000000E-3
  48.344145	-8.000000E-4
  48.346145	-8.000000E-4
  48.348145	1.600000E-3
  48.350145	2.800000E-3
  48.352145	6.400000E-3
  48.354145	1.600000E-3
  48.356145	1.600000E-3
  48.358145	-8.000000E-4
  48.360145	-8.000000E-4
  48.362145	-4.400000E-3
  48.364145	2.800000E-3
  48.366145	2.800000E-3
  48.368145	5.200000E-3
  48.370145	5.200000E-3
  48.372145	1.000000E-2
  48.374145	4.000000E-3
  48.376145	4.000000E-3
  48.378145	1.600000E-3
  48.380145	1.600000E-3
  48.382145	-8.000000E-4
  48.384145	5.200000E-3
  48.386145	5.200000E-3
  48.388145	8.800000E-3
  48.390145	8.800000E-3
  48.392145	1.360000E-2
  48.394145	6.400000E-3
  48.396145	7.600000E-3
  48.398145	5.200000E-3
  48.400145	5.200000E-3
  48.402145	2.800000E-3
  48.404145	8.800000E-3
  48.406145	8.800000E-3
  48.408145	1.120000E-2
  48.410145	1.240000E-2
  48.412145	1.600000E-2
  48.414145	1.000000E-2
  48.416145	1.120000E-2
  48.418145	8.800000E-3
  48.420145	5.200000E-3
  48.422145	1.120000E-2
  48.424145	1.120000E-2
  48.426145	1.360000E-2
  48.428145	1.480000E-2
  48.430145	1.840000E-2
  48.432145	1.360000E-2
  48.434145	1.240000E-2
  48.436145	1.120000E-2
  48.438145	1.000000E-2
  48.440145	7.600000E-3
  48.442145	1.360000E-2
  48.444145	1.360000E-2
  48.446145	1.600000E-2
  48.448145	1.600000E-2
  48.450145	1.960000E-2
  48.452145	1.480000E-2
  48.454145	1.480000E-2
  48.456145	1.360000E-2
  48.458145	1.240000E-2
  48.460145	8.800000E-3
  48.462145	1.480000E-2
  48.464145	1.480000E-2
  48.466145	1.720000E-2
  48.468145	1.840000E-2
  48.470145	1.600000E-2
  48.472145	1.720000E-2
  48.474145	1.480000E-2
  48.476145	1.480000E-2
  48.478145	1.120000E-2
  48.480145	1.720000E-2
  48.482145	1.720000E-2
  48.484145	1.960000E-2
  48.486145	2.080000E-2
  48.488145	2.320000E-2
  48.490145	1.840000E-2
  48.492145	1.840000E-2
  48.494145	1.720000E-2
  48.496145	1.600000E-2
  48.498145	1.360000E-2
  48.500145	1.960000E-2
  48.502145	1.960000E-2
  48.504145	2.200000E-2
  48.506145	2.320000E-2
  48.508145	2.560000E-2
  48.510145	2.080000E-2
  48.512145	2.200000E-2
  48.514145	1.960000E-2
  48.516145	1.840000E-2
  48.518145	1.600000E-2
  48.520145	2.200000E-2
  48.522145	2.200000E-2
  48.524145	2.440000E-2
  48.526145	2.560000E-2
  48.528145	2.920000E-2
  48.530145	2.440000E-2
  48.532145	2.560000E-2
  48.534145	2.200000E-2
  48.536145	2.200000E-2
  48.538145	1.960000E-2
  48.540145	2.560000E-2
  48.542145	2.560000E-2
  48.544145	2.800000E-2
  48.546145	2.920000E-2
  48.548145	3.160000E-2
  48.550145	2.800000E-2
  48.552145	2.800000E-2
  48.554145	2.680000E-2
  48.556145	2.560000E-2
  48.558145	2.320000E-2
  48.560145	2.920000E-2
  48.562145	2.920000E-2
  48.564145	3.160000E-2
  48.566145	3.280000E-2
  48.568145	3.520000E-2
  48.570145	3.040000E-2
  48.572145	3.040000E-2
  48.574145	2.920000E-2
  48.576145	2.920000E-2
  48.578145	2.800000E-2
  48.580145	3.280000E-2
  48.582145	3.280000E-2
  48.584145	3.520000E-2
  48.586145	3.640000E-2
  48.588145	4.000000E-2
  48.590145	3.520000E-2
  48.592145	3.520000E-2
  48.594145	3.280000E-2
  48.596145	3.280000E-2
  48.598145	3.040000E-2
  48.600145	3.640000E-2
  48.602145	3.640000E-2
  48.604145	4.000000E-2
  48.606145	4.120000E-2
  48.608145	3.880000E-2
  48.610145	4.000000E-2
  48.612145	3.640000E-2
  48.614145	3.760000E-2
  48.616145	3.520000E-2
  48.618145	4.000000E-2
  48.620145	4.120000E-2
  48.622145	4.360000E-2
  48.624145	4.480000E-2
  48.626145	4.720000E-2
  48.628145	4.360000E-2
  48.630145	4.360000E-2
  48.632145	4.120000E-2
  48.634145	4.120000E-2
  48.636145	4.000000E-2
  48.638145	4.480000E-2
  48.640145	4.480000E-2
  48.642145	4.720000E-2
  48.644145	4.960000E-2
  48.646145	5.200000E-2
  48.648145	4.720000E-2
  48.650145	4.720000E-2
  48.652145	4.600000E-2
  48.654145	4.480000E-2
  48.656145	4.360000E-2
  48.658145	4.840000E-2
  48.660145	4.960000E-2
  48.662145	5.200000E-2
  48.664145	5.320000E-2
  48.666145	5.440000E-2
  48.668145	5.200000E-2
  48.670145	5.200000E-2
  48.672145	5.080000E-2
  48.674145	4.960000E-2
  48.676145	4.840000E-2
  48.678145	5.320000E-2
  48.680145	5.320000E-2
  48.682145	5.440000E-2
  48.684145	5.680000E-2
  48.686145	5.800000E-2
  48.688145	5.440000E-2
  48.690145	5.440000E-2
  48.692145	5.320000E-2
  48.694145	5.200000E-2
  48.696145	5.560000E-2
  48.698145	5.680000E-2
  48.700145	5.920000E-2
  48.702145	6.040000E-2
  48.704145	6.280000E-2
  48.706145	5.800000E-2
  48.708145	5.920000E-2
  48.710145	5.680000E-2
  48.712145	5.560000E-2
  48.714145	5.560000E-2
  48.716145	6.040000E-2
  48.718145	5.920000E-2
  48.720145	6.280000E-2
  48.722145	6.400000E-2
  48.724145	6.520000E-2
  48.726145	6.160000E-2
  48.728145	6.280000E-2
  48.730145	6.040000E-2
  48.732145	5.920000E-2
  48.734145	5.800000E-2
  48.736145	6.280000E-2
  48.738145	6.280000E-2
  48.740145	6.520000E-2
  48.742145	6.760000E-2
  48.744145	6.760000E-2
  48.746145	6.640000E-2
  48.748145	7.000000E-2
  48.750145	7.600000E-2
  48.752145	7.840000E-2
  48.754145	8.200000E-2
  48.756145	9.040000E-2
  48.758145	9.520000E-2
  48.760145	1.036000E-1
  48.762145	1.144000E-1
  48.764145	1.228000E-1
  48.766145	1.300000E-1
  48.768145	1.456000E-1
  48.770145	1.624000E-1
  48.772145	1.828000E-1
  48.774145	2.116000E-1
  48.776145	2.512000E-1
  48.778145	2.992000E-1
  48.780145	3.592000E-1
  48.782145	4.336000E-1
  48.784145	5.200000E-1
  48.786145	6.208000E-1
  48.788145	7.468000E-1
  48.790145	8.956000E-1
  48.792145	1.069600E+0
  48.794145	1.276000E+0
  48.796145	1.525600E+0
  48.798145	1.810000E+0
  48.800145	2.137600E+0
  48.802145	2.506000E+0
  48.804145	2.905600E+0
  48.806145	3.338800E+0
  48.808145	3.803200E+0
  48.810145	4.294000E+0
  48.812145	4.804000E+0
  48.814145	5.314000E+0
  48.816145	5.806000E+0
  48.818145	6.256000E+0
  48.820145	6.649600E+0
  48.822145	6.985600E+0
  48.824145	7.265200E+0
  48.826145	7.486000E+0
  48.828145	7.667200E+0
  48.830145	7.808800E+0
  48.832145	7.919200E+0
  48.834145	8.005600E+0
  48.836145	8.076400E+0
  48.838145	8.128000E+0
  48.840145	8.170000E+0
  48.842145	8.202400E+0
  48.844145	8.226400E+0
  48.846145	8.240800E+0
  48.848145	8.257600E+0
  48.850145	8.266000E+0
  48.852145	8.272000E+0
  48.854145	8.276800E+0
  48.856145	8.282800E+0
  48.858145	8.282800E+0
  48.860145	8.284000E+0
  48.862145	8.282800E+0
  48.864145	8.279200E+0
  48.866145	8.273200E+0
  48.868145	8.267200E+0
  48.870145	8.260000E+0
  48.872145	8.250400E+0
  48.874145	8.242000E+0
  48.876145	8.237200E+0
  48.878145	8.228800E+0
  48.880145	8.221600E+0
  48.882145	8.215600E+0
  48.884145	8.204800E+0
  48.886145	8.192800E+0
  48.888145	8.183200E+0
  48.890145	8.171200E+0
  48.892145	8.160400E+0
  48.894145	8.149600E+0
  48.896145	8.142400E+0
  48.898145	8.131600E+0
  48.900145	8.122000E+0
  48.902145	8.114800E+0
  48.904145	8.102800E+0
  48.906145	8.089600E+0
  48.908145	8.078800E+0
  48.910145	8.065600E+0
  48.912145	8.053600E+0
  48.914145	8.042800E+0
  48.916145	8.034400E+0
  48.918145	8.022400E+0
  48.920145	8.014000E+0
  48.922145	8.003200E+0
  48.924145	7.992400E+0
  48.926145	7.976800E+0
  48.928145	7.967200E+0
  48.930145	7.952800E+0
  48.932145	7.939600E+0
  48.934145	7.930000E+0
  48.936145	7.920400E+0
  48.938145	7.908400E+0
  48.940145	7.898800E+0
  48.942145	7.889200E+0
  48.944145	7.876000E+0
  48.946145	7.862800E+0
  48.948145	7.850800E+0
  48.950145	7.837600E+0
  48.952145	7.824400E+0
  48.954145	7.813600E+0
  48.956145	7.804000E+0
  48.958145	7.790800E+0
  48.960145	7.782400E+0
  48.962145	7.771600E+0
  48.964145	7.759600E+0
  48.966145	7.744000E+0
  48.968145	7.732000E+0
  48.970145	7.718800E+0
  48.972145	7.704400E+0
  48.974145	7.693600E+0
  48.976145	7.684000E+0
  48.978145	7.672000E+0
  48.980145	7.662400E+0
  48.982145	7.651600E+0
  48.984145	7.639600E+0
  48.986145	7.625200E+0
  48.988145	7.613200E+0
  48.990145	7.600000E+0
  48.992145	7.586800E+0
  48.994145	7.576000E+0
  48.996145	7.566400E+0
  48.998145	7.554400E+0
  49.000145	7.544800E+0
  49.002145	7.535200E+0
  49.004145	7.522000E+0
  49.006145	7.507600E+0
  49.008145	7.498000E+0
  49.010145	7.483600E+0
  49.012145	7.471600E+0
  49.014145	7.460800E+0
  49.016145	7.451200E+0
  49.018145	7.440400E+0
  49.020145	7.430800E+0
  49.022145	7.422400E+0
  49.024145	7.409200E+0
  49.026145	7.396000E+0
  49.028145	7.385200E+0
  49.030145	7.373200E+0
  49.032145	7.360000E+0
  49.034145	7.351600E+0
  49.036145	7.342000E+0
  49.038145	7.331200E+0
  49.040145	7.321600E+0
  49.042145	7.313200E+0
  49.044145	7.300000E+0
  49.046145	7.289200E+0
  49.048145	7.278400E+0
  49.050145	7.265200E+0
  49.052145	7.250800E+0
  49.054145	7.242400E+0
  49.056145	7.234000E+0
  49.058145	7.223200E+0
  49.060145	7.214800E+0
  49.062145	7.205200E+0
  49.064145	7.194400E+0
  49.066145	7.182400E+0
  49.068145	7.171600E+0
  49.070145	7.159600E+0
  49.072145	7.148800E+0
  49.074145	7.140400E+0
  49.076145	7.132000E+0
  49.078145	7.121200E+0
  49.080145	7.112800E+0
  49.082145	7.104400E+0
  49.084145	7.093600E+0
  49.086145	7.082800E+0
  49.088145	7.072000E+0
  49.090145	7.061200E+0
  49.092145	7.049200E+0
  49.094145	7.042000E+0
  49.096145	7.033600E+0
  49.098145	7.025200E+0
  49.100145	7.015600E+0
  49.102145	7.009600E+0
  49.104145	6.997600E+0
  49.106145	6.986800E+0
  49.108145	6.977200E+0
  49.110145	6.966400E+0
  49.112145	6.954400E+0
  49.114145	6.949600E+0
  49.116145	6.941200E+0
  49.118145	6.931600E+0
  49.120145	6.923200E+0
  49.122145	6.917200E+0
  49.124145	6.905200E+0
  49.126145	6.895600E+0
  49.128145	6.887200E+0
  49.130145	6.875200E+0
  49.132145	6.864400E+0
  49.134145	6.858400E+0
  49.136145	6.851200E+0
  49.138145	6.841600E+0
  49.140145	6.835600E+0
  49.142145	6.828400E+0
  49.144145	6.817600E+0
  49.146145	6.808000E+0
  49.148145	6.800800E+0
  49.150145	6.790000E+0
  49.152145	6.779200E+0
  49.154145	6.773200E+0
  49.156145	6.766000E+0
  49.158145	6.757600E+0
  49.160145	6.750400E+0
  49.162145	6.744400E+0
  49.164145	6.732400E+0
  49.166145	6.725200E+0
  49.168145	6.716800E+0
  49.170145	6.706000E+0
  49.172145	6.697600E+0
  49.174145	6.691600E+0
  49.176145	6.684400E+0
  49.178145	6.677200E+0
  49.180145	6.670000E+0
  49.182145	6.664000E+0
  49.184145	6.653200E+0
  49.186145	6.644800E+0
  49.188145	6.637600E+0
  49.190145	6.628000E+0
  49.192145	6.617200E+0
  49.194145	6.613600E+0
  49.196145	6.606400E+0
  49.198145	6.599200E+0
  49.200145	6.593200E+0
  49.202145	6.587200E+0
  49.204145	6.577600E+0
  49.206145	6.569200E+0
  49.208145	6.562000E+0
  49.210145	6.553600E+0
  49.212145	6.542800E+0
  49.214145	6.540400E+0
  49.216145	6.532000E+0
  49.218145	6.524800E+0
  49.220145	6.518800E+0
  49.222145	6.514000E+0
  49.224145	6.504400E+0
  49.226145	6.496000E+0
  49.228145	6.490000E+0
  49.230145	6.481600E+0
  49.232145	6.472000E+0
  49.234145	6.468400E+0
  49.236145	6.461200E+0
  49.238145	6.455200E+0
  49.240145	6.449200E+0
  49.242145	6.444400E+0
  49.244145	6.433600E+0
  49.246145	6.427600E+0
  49.248145	6.420400E+0
  49.250145	6.412000E+0
  49.252145	6.402400E+0
  49.254145	6.400000E+0
  49.256145	6.394000E+0
  49.258145	6.386800E+0
  49.260145	6.380800E+0
  49.262145	6.376000E+0
  49.264145	6.366400E+0
  49.266145	6.360400E+0
  49.268145	6.353200E+0
  49.270145	6.346000E+0
  49.272145	6.336400E+0
  49.274145	6.334000E+0
  49.276145	6.328000E+0
  49.278145	6.322000E+0
  49.280145	6.317200E+0
  49.282145	6.311200E+0
  49.284145	6.301600E+0
  49.286145	6.296800E+0
  49.288145	6.289600E+0
  49.290145	6.282400E+0
  49.292145	6.272800E+0
  49.294145	6.270400E+0
  49.296145	6.262000E+0
  49.298145	6.256000E+0
  49.300145	6.251200E+0
  49.302145	6.247600E+0
  49.304145	6.236800E+0
  49.306145	6.233200E+0
  49.308145	6.226000E+0
  49.310145	6.217600E+0
  49.312145	6.210400E+0
  49.314145	6.208000E+0
  49.316145	6.200800E+0
  49.318145	6.196000E+0
  49.320145	6.190000E+0
  49.322145	6.186400E+0
  49.324145	6.176800E+0
  49.326145	6.173200E+0
  49.328145	6.164800E+0
  49.330145	6.158800E+0
  49.332145	6.150400E+0
  49.334145	6.149200E+0
  49.336145	6.142000E+0
  49.338145	6.137200E+0
  49.340145	6.131200E+0
  49.342145	6.127600E+0
  49.344145	6.118000E+0
  49.346145	6.113200E+0
  49.348145	6.108400E+0
  49.350145	6.101200E+0
  49.352145	6.091600E+0
  49.354145	6.091600E+0
  49.356145	6.085600E+0
  49.358145	6.079600E+0
  49.360145	6.074800E+0
  49.362145	6.071200E+0
  49.364145	6.061600E+0
  49.366145	6.056800E+0
  49.368145	6.049600E+0
  49.370145	6.041200E+0
  49.372145	6.032800E+0
  49.374145	6.031600E+0
  49.376145	6.025600E+0
  49.378145	6.019600E+0
  49.380145	6.016000E+0
  49.382145	6.013600E+0
  49.384145	6.002800E+0
  49.386145	5.999200E+0
  49.388145	5.993200E+0
  49.390145	5.986000E+0
  49.392145	5.978800E+0
  49.394145	5.977600E+0
  49.396145	5.970400E+0
  49.398145	5.965600E+0
  49.400145	5.962000E+0
  49.402145	5.958400E+0
  49.404145	5.948800E+0
  49.406145	5.945200E+0
  49.408145	5.939200E+0
  49.410145	5.932000E+0
  49.412145	5.924800E+0
  49.414145	5.924800E+0
  49.416145	5.917600E+0
  49.418145	5.912800E+0
  49.420145	5.909200E+0
  49.422145	5.905600E+0
  49.424145	5.896000E+0
  49.426145	5.892400E+0
  49.428145	5.886400E+0
  49.430145	5.880400E+0
  49.432145	5.873200E+0
  49.434145	5.873200E+0
  49.436145	5.866000E+0
  49.438145	5.861200E+0
  49.440145	5.857600E+0
