waveform	[0]
  11.929582	-3.200000E-3
  11.931582	-2.000000E-3
  11.933582	-6.800000E-3
  11.935582	-2.000000E-3
  11.937582	-2.000000E-3
  11.939582	4.000000E-4
  11.941582	-2.000000E-3
  11.943582	5.200000E-3
  11.945582	-8.000000E-4
  11.947582	-2.000000E-3
  11.949582	-3.200000E-3
  11.951582	-2.000000E-3
  11.953582	-6.800000E-3
  11.955582	-2.000000E-3
  11.957582	-2.000000E-3
  11.959582	4.000000E-4
  11.961582	-2.000000E-3
  11.963582	5.200000E-3
  11.965582	-8.000000E-4
  11.967582	-2.000000E-3
  11.969582	-3.200000E-3
  11.971582	-2.000000E-3
  11.973582	-6.800000E-3
  11.975582	-2.000000E-3
  11.977582	-2.000000E-3
  11.979582	4.000000E-4
  11.981582	-2.000000E-3
  11.983582	5.200000E-3
  11.985582	-2.000000E-3
  11.987582	-2.000000E-3
  11.989582	-3.200000E-3
  11.991582	-2.000000E-3
  11.993582	-6.800000E-3
  11.995582	-2.000000E-3
  11.997582	-2.000000E-3
  11.999582	4.000000E-4
  12.001582	-2.000000E-3
  12.003582	5.200000E-3
  12.005582	-8.000000E-4
  12.007582	-8.000000E-4
  12.009582	-3.200000E-3
  12.011582	-2.000000E-3
  12.013582	-6.800000E-3
  12.015582	-2.000000E-3
  12.017582	-2.000000E-3
  12.019582	4.000000E-4
  12.021582	-2.000000E-3
  12.023582	5.200000E-3
  12.025582	-8.000000E-4
  12.027582	-2.000000E-3
  12.029582	-3.200000E-3
  12.031582	-2.000000E-3
  12.033582	-6.800000E-3
  12.035582	-2.000000E-3
  12.037582	-2.000000E-3
  12.039582	4.000000E-4
  12.041582	-2.000000E-3
  12.043582	4.000000E-3
  12.045582	-8.000000E-4
  12.047582	-2.000000E-3
  12.049582	-3.200000E-3
  12.051582	-2.000000E-3
  12.053582	-6.800000E-3
  12.055582	-2.000000E-3
  12.057582	-2.000000E-3
  12.059582	4.000000E-4
  12.061582	-2.000000E-3
  12.063582	5.200000E-3
  12.065582	-2.000000E-3
  12.067582	-2.000000E-3
  12.069582	-3.200000E-3
  12.071582	-2.000000E-3
  12.073582	-6.800000E-3
  12.075582	-2.000000E-3
  12.077582	-2.000000E-3
  12.079582	4.000000E-4
  12.081582	-2.000000E-3
  12.083582	5.200000E-3
  12.085582	-8.000000E-4
  12.087582	-2.000000E-3
  12.089582	-3.200000E-3
  12.091582	-2.000000E-3
  12.093582	-8.000000E-3
  12.095582	-2.000000E-3
  12.097582	-2.000000E-3
  12.099582	4.000000E-4
  12.101582	-2.000000E-3
  12.103582	4.000000E-3
  12.105582	-8.000000E-4
  12.107582	-2.000000E-3
  12.109582	-3.200000E-3
  12.111582	-2.000000E-3
  12.113582	-8.000000E-3
  12.115582	-2.000000E-3
  12.117582	-2.000000E-3
  12.119582	1.600000E-3
  12.121582	-2.000000E-3
  12.123582	5.200000E-3
  12.125582	-2.000000E-3
  12.127582	-2.000000E-3
  12.129582	-3.200000E-3
  12.131582	-2.000000E-3
  12.133582	-6.800000E-3
  12.135582	-2.000000E-3
  12.137582	-2.000000E-3
  12.139582	4.000000E-4
  12.141582	-2.000000E-3
  12.143582	5.200000E-3
  12.145582	-2.000000E-3
  12.147582	-2.000000E-3
  12.149582	-3.200000E-3
  12.151582	-2.000000E-3
  12.153582	-8.000000E-3
  12.155582	-2.000000E-3
  12.157582	-2.000000E-3
  12.159582	4.000000E-4
  12.161582	-2.000000E-3
  12.163582	4.000000E-3
  12.165582	-2.000000E-3
  12.167582	-2.000000E-3
  12.169582	-3.200000E-3
  12.171582	-2.000000E-3
  12.173582	-6.800000E-3
  12.175582	-2.000000E-3
  12.177582	-2.000000E-3
  12.179582	4.000000E-4
  12.181582	-2.000000E-3
  12.183582	4.000000E-3
  12.185582	-8.000000E-4
  12.187582	-2.000000E-3
  12.189582	-3.200000E-3
  12.191582	-2.000000E-3
  12.193582	-6.800000E-3
  12.195582	-2.000000E-3
  12.197582	-2.000000E-3
  12.199582	4.000000E-4
  12.201582	-2.000000E-3
  12.203582	5.200000E-3
  12.205582	-8.000000E-4
  12.207582	-2.000000E-3
  12.209582	-3.200000E-3
  12.211582	-2.000000E-3
  12.213582	-6.800000E-3
  12.215582	-2.000000E-3
  12.217582	-2.000000E-3
  12.219582	1.600000E-3
  12.221582	-2.000000E-3
  12.223582	5.200000E-3
  12.225582	-2.000000E-3
  12.227582	-2.000000E-3
  12.229582	-3.200000E-3
  12.231582	-2.000000E-3
  12.233582	-8.000000E-3
  12.235582	-2.000000E-3
  12.237582	-2.000000E-3
  12.239582	4.000000E-4
  12.241582	-2.000000E-3
  12.243582	5.200000E-3
  12.245582	-8.000000E-4
  12.247582	-2.000000E-3
  12.249582	-3.200000E-3
  12.251582	-2.000000E-3
  12.253582	-6.800000E-3
  12.255582	-2.000000E-3
  12.257582	-2.000000E-3
  12.259582	1.600000E-3
  12.261582	-2.000000E-3
  12.263582	4.000000E-3
  12.265582	-2.000000E-3
  12.267582	-2.000000E-3
  12.269582	-3.200000E-3
  12.271582	-2.000000E-3
  12.273582	-6.800000E-3
  12.275582	-2.000000E-3
  12.277582	-2.000000E-3
  12.279582	4.000000E-4
  12.281582	-2.000000E-3
  12.283582	4.000000E-3
  12.285582	-8.000000E-4
  12.287582	-2.000000E-3
  12.289582	-3.200000E-3
  12.291582	-2.000000E-3
  12.293582	-6.800000E-3
  12.295582	-2.000000E-3
  12.297582	-2.000000E-3
  12.299582	1.600000E-3
  12.301582	-2.000000E-3
  12.303582	4.000000E-3
  12.305582	-2.000000E-3
  12.307582	-2.000000E-3
  12.309582	-3.200000E-3
  12.311582	-2.000000E-3
  12.313582	-6.800000E-3
  12.315582	-2.000000E-3
  12.317582	-2.000000E-3
  12.319582	4.000000E-4
  12.321582	-2.000000E-3
  12.323582	5.200000E-3
  12.325582	-2.000000E-3
  12.327582	-2.000000E-3
  12.329582	-3.200000E-3
  12.331582	-2.000000E-3
  12.333582	-6.800000E-3
  12.335582	-2.000000E-3
  12.337582	-2.000000E-3
  12.339582	4.000000E-4
  12.341582	-2.000000E-3
  12.343582	5.200000E-3
  12.345582	-8.000000E-4
  12.347582	-2.000000E-3
  12.349582	-3.200000E-3
  12.351582	-2.000000E-3
  12.353582	-6.800000E-3
  12.355582	-2.000000E-3
  12.357582	-2.000000E-3
  12.359582	4.000000E-4
  12.361582	-2.000000E-3
  12.363582	5.200000E-3
  12.365582	-8.000000E-4
  12.367582	-2.000000E-3
  12.369582	-3.200000E-3
  12.371582	-2.000000E-3
  12.373582	-8.000000E-3
  12.375582	-2.000000E-3
  12.377582	-2.000000E-3
  12.379582	1.600000E-3
  12.381582	-2.000000E-3
  12.383582	5.200000E-3
  12.385582	-8.000000E-4
  12.387582	-2.000000E-3
  12.389582	-3.200000E-3
  12.391582	-2.000000E-3
  12.393582	-6.800000E-3
  12.395582	-2.000000E-3
  12.397582	-2.000000E-3
  12.399582	1.600000E-3
  12.401582	-2.000000E-3
  12.403582	5.200000E-3
  12.405582	-8.000000E-4
  12.407582	-2.000000E-3
  12.409582	-3.200000E-3
  12.411582	-2.000000E-3
  12.413582	-6.800000E-3
  12.415582	-2.000000E-3
  12.417582	-2.000000E-3
  12.419582	4.000000E-4
  12.421582	-2.000000E-3
  12.423582	5.200000E-3
  12.425582	-2.000000E-3
  12.427582	-2.000000E-3
  12.429582	-3.200000E-3
  12.431582	-2.000000E-3
  12.433582	-6.800000E-3
  12.435582	-2.000000E-3
  12.437582	-2.000000E-3
  12.439582	4.000000E-4
  12.441582	-2.000000E-3
  12.443582	4.000000E-3
  12.445582	-8.000000E-4
  12.447582	-2.000000E-3
  12.449582	-3.200000E-3
  12.451582	-2.000000E-3
  12.453582	-6.800000E-3
  12.455582	-2.000000E-3
  12.457582	-2.000000E-3
  12.459582	4.000000E-4
  12.461582	-2.000000E-3
  12.463582	4.000000E-3
  12.465582	-8.000000E-4
  12.467582	-8.000000E-4
  12.469582	-2.000000E-3
  12.471582	-2.000000E-3
  12.473582	-6.800000E-3
  12.475582	-2.000000E-3
  12.477582	-2.000000E-3
  12.479582	4.000000E-4
  12.481582	-2.000000E-3
  12.483582	5.200000E-3
  12.485582	-2.000000E-3
  12.487582	-2.000000E-3
  12.489582	-3.200000E-3
  12.491582	-2.000000E-3
  12.493582	-6.800000E-3
  12.495582	-2.000000E-3
  12.497582	-2.000000E-3
  12.499582	4.000000E-4
  12.501582	-2.000000E-3
  12.503582	5.200000E-3
  12.505582	-8.000000E-4
  12.507582	-2.000000E-3
  12.509582	-3.200000E-3
  12.511582	-2.000000E-3
  12.513582	-6.800000E-3
  12.515582	-2.000000E-3
  12.517582	-2.000000E-3
  12.519582	1.600000E-3
  12.521582	-2.000000E-3
  12.523582	5.200000E-3
  12.525582	-2.000000E-3
  12.527582	-2.000000E-3
  12.529582	-3.200000E-3
  12.531582	-2.000000E-3
  12.533582	-6.800000E-3
  12.535582	-2.000000E-3
  12.537582	-2.000000E-3
  12.539582	4.000000E-4
  12.541582	-2.000000E-3
  12.543582	5.200000E-3
  12.545582	-8.000000E-4
  12.547582	-2.000000E-3
  12.549582	-3.200000E-3
  12.551582	-2.000000E-3
  12.553582	-6.800000E-3
  12.555582	-2.000000E-3
  12.557582	-2.000000E-3
  12.559582	1.600000E-3
  12.561582	-2.000000E-3
  12.563582	5.200000E-3
  12.565582	-2.000000E-3
  12.567582	-8.000000E-4
  12.569582	-3.200000E-3
  12.571582	-2.000000E-3
  12.573582	-6.800000E-3
  12.575582	-2.000000E-3
  12.577582	-2.000000E-3
  12.579582	4.000000E-4
  12.581582	-2.000000E-3
  12.583582	5.200000E-3
  12.585582	-2.000000E-3
  12.587582	-2.000000E-3
  12.589582	-3.200000E-3
  12.591582	-2.000000E-3
  12.593582	-6.800000E-3
  12.595582	-2.000000E-3
  12.597582	-2.000000E-3
  12.599582	1.600000E-3
  12.601582	-2.000000E-3
  12.603582	5.200000E-3
  12.605582	-8.000000E-4
  12.607582	-2.000000E-3
  12.609582	-3.200000E-3
  12.611582	-2.000000E-3
  12.613582	-6.800000E-3
  12.615582	-2.000000E-3
  12.617582	-2.000000E-3
  12.619582	4.000000E-4
  12.621582	-2.000000E-3
  12.623582	5.200000E-3
  12.625582	-8.000000E-4
  12.627582	-2.000000E-3
  12.629582	-3.200000E-3
  12.631582	-2.000000E-3
  12.633582	-6.800000E-3
  12.635582	-2.000000E-3
  12.637582	-2.000000E-3
  12.639582	4.000000E-4
  12.641582	-2.000000E-3
  12.643582	4.000000E-3
  12.645582	-2.000000E-3
  12.647582	-2.000000E-3
  12.649582	-3.200000E-3
  12.651582	-2.000000E-3
  12.653582	-6.800000E-3
  12.655582	-2.000000E-3
  12.657582	-2.000000E-3
  12.659582	4.000000E-4
  12.661582	-2.000000E-3
  12.663582	5.200000E-3
  12.665582	-8.000000E-4
  12.667582	-2.000000E-3
  12.669582	-3.200000E-3
  12.671582	-2.000000E-3
  12.673582	-6.800000E-3
  12.675582	-2.000000E-3
  12.677582	-2.000000E-3
  12.679582	1.600000E-3
  12.681582	-2.000000E-3
  12.683582	5.200000E-3
  12.685582	-8.000000E-4
  12.687582	-2.000000E-3
  12.689582	-3.200000E-3
  12.691582	-2.000000E-3
  12.693582	-6.800000E-3
  12.695582	-2.000000E-3
  12.697582	-2.000000E-3
  12.699582	1.600000E-3
  12.701582	-2.000000E-3
  12.703582	5.200000E-3
  12.705582	-8.000000E-4
  12.707582	-8.000000E-4
  12.709582	-3.200000E-3
  12.711582	-2.000000E-3
  12.713582	-6.800000E-3
  12.715582	-2.000000E-3
  12.717582	-2.000000E-3
  12.719582	4.000000E-4
  12.721582	-2.000000E-3
  12.723582	5.200000E-3
  12.725582	-8.000000E-4
  12.727582	-2.000000E-3
  12.729582	-3.200000E-3
  12.731582	-2.000000E-3
  12.733582	-6.800000E-3
  12.735582	-2.000000E-3
  12.737582	-2.000000E-3
  12.739582	4.000000E-4
  12.741582	-2.000000E-3
  12.743582	5.200000E-3
  12.745582	-8.000000E-4
  12.747582	-2.000000E-3
  12.749582	-3.200000E-3
  12.751582	-2.000000E-3
  12.753582	-6.800000E-3
  12.755582	-2.000000E-3
  12.757582	-2.000000E-3
  12.759582	4.000000E-4
  12.761582	-2.000000E-3
  12.763582	5.200000E-3
  12.765582	-8.000000E-4
  12.767582	-2.000000E-3
  12.769582	-3.200000E-3
  12.771582	-2.000000E-3
  12.773582	-6.800000E-3
  12.775582	-2.000000E-3
  12.777582	-2.000000E-3
  12.779582	4.000000E-4
  12.781582	-2.000000E-3
  12.783582	5.200000E-3
  12.785582	-8.000000E-4
  12.787582	-2.000000E-3
  12.789582	-3.200000E-3
  12.791582	-2.000000E-3
  12.793582	-6.800000E-3
  12.795582	-2.000000E-3
  12.797582	-2.000000E-3
  12.799582	4.000000E-4
  12.801582	-2.000000E-3
  12.803582	5.200000E-3
  12.805582	-8.000000E-4
  12.807582	-2.000000E-3
  12.809582	-3.200000E-3
  12.811582	-2.000000E-3
  12.813582	-6.800000E-3
  12.815582	-2.000000E-3
  12.817582	-2.000000E-3
  12.819582	4.000000E-4
  12.821582	-2.000000E-3
  12.823582	5.200000E-3
  12.825582	-8.000000E-4
  12.827582	-2.000000E-3
  12.829582	-3.200000E-3
  12.831582	-2.000000E-3
  12.833582	-6.800000E-3
  12.835582	-2.000000E-3
  12.837582	-2.000000E-3
  12.839582	4.000000E-4
  12.841582	-2.000000E-3
  12.843582	5.200000E-3
  12.845582	-8.000000E-4
  12.847582	-2.000000E-3
  12.849582	-3.200000E-3
  12.851582	-2.000000E-3
  12.853582	-6.800000E-3
  12.855582	-2.000000E-3
  12.857582	-2.000000E-3
  12.859582	4.000000E-4
  12.861582	-2.000000E-3
  12.863582	5.200000E-3
  12.865582	-2.000000E-3
  12.867582	-2.000000E-3
  12.869582	-3.200000E-3
  12.871582	-2.000000E-3
  12.873582	-6.800000E-3
  12.875582	-2.000000E-3
  12.877582	-2.000000E-3
  12.879582	1.600000E-3
  12.881582	-8.000000E-4
  12.883582	5.200000E-3
  12.885582	-8.000000E-4
  12.887582	-2.000000E-3
  12.889582	-3.200000E-3
  12.891582	-2.000000E-3
  12.893582	-6.800000E-3
  12.895582	-2.000000E-3
  12.897582	-2.000000E-3
  12.899582	4.000000E-4
  12.901582	-2.000000E-3
  12.903582	5.200000E-3
  12.905582	-2.000000E-3
  12.907582	-2.000000E-3
  12.909582	-3.200000E-3
  12.911582	-2.000000E-3
  12.913582	-6.800000E-3
  12.915582	-2.000000E-3
  12.917582	-2.000000E-3
  12.919582	4.000000E-4
  12.921582	-2.000000E-3
  12.923582	5.200000E-3
  12.925582	-2.000000E-3
  12.927582	-8.000000E-4
  12.929582	-3.200000E-3
  12.931582	-2.000000E-3
  12.933582	-6.800000E-3
  12.935582	-2.000000E-3
  12.937582	-2.000000E-3
  12.939582	1.600000E-3
  12.941582	-2.000000E-3
  12.943582	5.200000E-3
  12.945582	-8.000000E-4
  12.947582	-8.000000E-4
  12.949582	-3.200000E-3
  12.951582	-2.000000E-3
  12.953582	-6.800000E-3
  12.955582	-2.000000E-3
  12.957582	-2.000000E-3
  12.959582	4.000000E-4
  12.961582	-2.000000E-3
  12.963582	5.200000E-3
  12.965582	-8.000000E-4
  12.967582	-8.000000E-4
  12.969582	-3.200000E-3
  12.971582	-2.000000E-3
  12.973582	-6.800000E-3
  12.975582	-2.000000E-3
  12.977582	-2.000000E-3
  12.979582	4.000000E-4
  12.981582	-8.000000E-4
  12.983582	5.200000E-3
  12.985582	-8.000000E-4
  12.987582	-2.000000E-3
  12.989582	-3.200000E-3
  12.991582	-2.000000E-3
  12.993582	-6.800000E-3
  12.995582	-2.000000E-3
  12.997582	-2.000000E-3
  12.999582	4.000000E-4
  13.001582	-2.000000E-3
  13.003582	5.200000E-3
  13.005582	-8.000000E-4
  13.007582	-2.000000E-3
  13.009582	-3.200000E-3
  13.011582	-2.000000E-3
  13.013582	-6.800000E-3
  13.015582	-2.000000E-3
  13.017582	-2.000000E-3
  13.019582	4.000000E-4
  13.021582	-2.000000E-3
  13.023582	4.000000E-3
  13.025582	-8.000000E-4
  13.027582	-2.000000E-3
  13.029582	-3.200000E-3
  13.031582	-2.000000E-3
  13.033582	-6.800000E-3
  13.035582	-2.000000E-3
  13.037582	-2.000000E-3
  13.039582	1.600000E-3
  13.041582	-2.000000E-3
  13.043582	5.200000E-3
  13.045582	-8.000000E-4
  13.047582	-2.000000E-3
  13.049582	-3.200000E-3
  13.051582	-2.000000E-3
  13.053582	-6.800000E-3
  13.055582	-2.000000E-3
  13.057582	-2.000000E-3
  13.059582	4.000000E-4
  13.061582	-2.000000E-3
  13.063582	5.200000E-3
  13.065582	-8.000000E-4
  13.067582	-8.000000E-4
  13.069582	-3.200000E-3
  13.071582	-2.000000E-3
  13.073582	-6.800000E-3
  13.075582	-2.000000E-3
  13.077582	-2.000000E-3
  13.079582	4.000000E-4
  13.081582	-2.000000E-3
  13.083582	5.200000E-3
  13.085582	-8.000000E-4
  13.087582	-2.000000E-3
  13.089582	-3.200000E-3
  13.091582	-2.000000E-3
  13.093582	-6.800000E-3
  13.095582	-2.000000E-3
  13.097582	-2.000000E-3
  13.099582	1.600000E-3
  13.101582	-2.000000E-3
  13.103582	5.200000E-3
  13.105582	-8.000000E-4
  13.107582	-2.000000E-3
  13.109582	-3.200000E-3
  13.111582	-2.000000E-3
  13.113582	-6.800000E-3
  13.115582	-2.000000E-3
  13.117582	-2.000000E-3
  13.119582	4.000000E-4
  13.121582	-2.000000E-3
  13.123582	5.200000E-3
  13.125582	-8.000000E-4
  13.127582	-2.000000E-3
  13.129582	-3.200000E-3
  13.131582	-2.000000E-3
  13.133582	-6.800000E-3
  13.135582	-2.000000E-3
  13.137582	-2.000000E-3
  13.139582	1.600000E-3
  13.141582	-2.000000E-3
  13.143582	5.200000E-3
  13.145582	-8.000000E-4
  13.147582	-8.000000E-4
  13.149582	-3.200000E-3
  13.151582	-2.000000E-3
  13.153582	-6.800000E-3
  13.155582	-2.000000E-3
  13.157582	-2.000000E-3
  13.159582	1.600000E-3
  13.161582	-2.000000E-3
  13.163582	5.200000E-3
  13.165582	-8.000000E-4
  13.167582	-8.000000E-4
  13.169582	-3.200000E-3
  13.171582	-2.000000E-3
  13.173582	-6.800000E-3
  13.175582	-2.000000E-3
  13.177582	-2.000000E-3
  13.179582	1.600000E-3
  13.181582	-2.000000E-3
  13.183582	5.200000E-3
  13.185582	-8.000000E-4
  13.187582	-8.000000E-4
  13.189582	-3.200000E-3
  13.191582	-2.000000E-3
  13.193582	-6.800000E-3
  13.195582	-2.000000E-3
  13.197582	-2.000000E-3
  13.199582	1.600000E-3
  13.201582	-2.000000E-3
  13.203582	5.200000E-3
  13.205582	-8.000000E-4
  13.207582	-8.000000E-4
  13.209582	-3.200000E-3
  13.211582	-2.000000E-3
  13.213582	-6.800000E-3
  13.215582	-2.000000E-3
  13.217582	-2.000000E-3
  13.219582	4.000000E-4
  13.221582	-8.000000E-4
  13.223582	5.200000E-3
  13.225582	-8.000000E-4
  13.227582	-2.000000E-3
  13.229582	-3.200000E-3
  13.231582	-2.000000E-3
  13.233582	-6.800000E-3
  13.235582	-2.000000E-3
  13.237582	-2.000000E-3
  13.239582	1.600000E-3
  13.241582	-2.000000E-3
  13.243582	5.200000E-3
  13.245582	-8.000000E-4
  13.247582	-2.000000E-3
  13.249582	-3.200000E-3
  13.251582	-2.000000E-3
  13.253582	-8.000000E-3
  13.255582	-2.000000E-3
  13.257582	-2.000000E-3
  13.259582	1.600000E-3
  13.261582	-2.000000E-3
  13.263582	5.200000E-3
  13.265582	-8.000000E-4
  13.267582	-2.000000E-3
  13.269582	-3.200000E-3
  13.271582	-2.000000E-3
  13.273582	-6.800000E-3
  13.275582	-2.000000E-3
  13.277582	-2.000000E-3
  13.279582	1.600000E-3
  13.281582	-2.000000E-3
  13.283582	5.200000E-3
  13.285582	-2.000000E-3
  13.287582	-8.000000E-4
  13.289582	-3.200000E-3
  13.291582	-2.000000E-3
  13.293582	-6.800000E-3
  13.295582	-2.000000E-3
  13.297582	-2.000000E-3
  13.299582	1.600000E-3
  13.301582	-2.000000E-3
  13.303582	5.200000E-3
  13.305582	-8.000000E-4
  13.307582	-8.000000E-4
  13.309582	-3.200000E-3
  13.311582	-2.000000E-3
  13.313582	-6.800000E-3
  13.315582	-2.000000E-3
  13.317582	-2.000000E-3
  13.319582	1.600000E-3
  13.321582	-2.000000E-3
  13.323582	5.200000E-3
  13.325582	-8.000000E-4
  13.327582	-2.000000E-3
  13.329582	-3.200000E-3
  13.331582	-2.000000E-3
  13.333582	-6.800000E-3
  13.335582	-2.000000E-3
  13.337582	-2.000000E-3
  13.339582	1.600000E-3
  13.341582	-2.000000E-3
  13.343582	5.200000E-3
  13.345582	-8.000000E-4
  13.347582	-2.000000E-3
  13.349582	-3.200000E-3
  13.351582	-2.000000E-3
  13.353582	-6.800000E-3
  13.355582	-2.000000E-3
  13.357582	-2.000000E-3
  13.359582	4.000000E-4
  13.361582	-2.000000E-3
  13.363582	5.200000E-3
  13.365582	-8.000000E-4
  13.367582	-2.000000E-3
  13.369582	-3.200000E-3
  13.371582	-2.000000E-3
  13.373582	-6.800000E-3
  13.375582	-2.000000E-3
  13.377582	-2.000000E-3
  13.379582	4.000000E-4
  13.381582	-8.000000E-4
  13.383582	5.200000E-3
  13.385582	-8.000000E-4
  13.387582	-8.000000E-4
  13.389582	-3.200000E-3
  13.391582	-2.000000E-3
  13.393582	-6.800000E-3
  13.395582	-2.000000E-3
  13.397582	-2.000000E-3
  13.399582	1.600000E-3
  13.401582	-2.000000E-3
  13.403582	5.200000E-3
  13.405582	-8.000000E-4
  13.407582	-2.000000E-3
  13.409582	-3.200000E-3
  13.411582	-2.000000E-3
  13.413582	-6.800000E-3
  13.415582	-2.000000E-3
  13.417582	-2.000000E-3
  13.419582	1.600000E-3
  13.421582	-2.000000E-3
  13.423582	5.200000E-3
  13.425582	-8.000000E-4
  13.427582	-2.000000E-3
  13.429582	-3.200000E-3
  13.431582	-2.000000E-3
  13.433582	-6.800000E-3
  13.435582	-2.000000E-3
  13.437582	-2.000000E-3
  13.439582	1.600000E-3
  13.441582	-2.000000E-3
  13.443582	5.200000E-3
  13.445582	-8.000000E-4
  13.447582	-2.000000E-3
  13.449582	-2.000000E-3
  13.451582	-2.000000E-3
  13.453582	-6.800000E-3
  13.455582	-2.000000E-3
  13.457582	-2.000000E-3
  13.459582	4.000000E-4
  13.461582	-2.000000E-3
  13.463582	4.000000E-3
  13.465582	-8.000000E-4
  13.467582	-2.000000E-3
  13.469582	-3.200000E-3
  13.471582	-2.000000E-3
  13.473582	-6.800000E-3
  13.475582	-2.000000E-3
  13.477582	-2.000000E-3
  13.479582	1.600000E-3
  13.481582	-2.000000E-3
  13.483582	5.200000E-3
  13.485582	-8.000000E-4
  13.487582	-8.000000E-4
  13.489582	-3.200000E-3
  13.491582	-2.000000E-3
  13.493582	-6.800000E-3
  13.495582	-2.000000E-3
  13.497582	-2.000000E-3
  13.499582	4.000000E-4
  13.501582	-2.000000E-3
  13.503582	5.200000E-3
  13.505582	-8.000000E-4
  13.507582	-2.000000E-3
  13.509582	-3.200000E-3
  13.511582	-2.000000E-3
  13.513582	-6.800000E-3
  13.515582	-2.000000E-3
  13.517582	-2.000000E-3
  13.519582	1.600000E-3
  13.521582	-8.000000E-4
  13.523582	5.200000E-3
  13.525582	-8.000000E-4
  13.527582	-8.000000E-4
  13.529582	-3.200000E-3
  13.531582	-2.000000E-3
  13.533582	-6.800000E-3
  13.535582	-2.000000E-3
  13.537582	-2.000000E-3
  13.539582	1.600000E-3
  13.541582	-2.000000E-3
  13.543582	5.200000E-3
  13.545582	-8.000000E-4
  13.547582	-2.000000E-3
  13.549582	-3.200000E-3
  13.551582	-2.000000E-3
  13.553582	-6.800000E-3
  13.555582	-2.000000E-3
  13.557582	-2.000000E-3
  13.559582	1.600000E-3
  13.561582	-8.000000E-4
  13.563582	5.200000E-3
  13.565582	-8.000000E-4
  13.567582	-8.000000E-4
  13.569582	-3.200000E-3
  13.571582	-2.000000E-3
  13.573582	-6.800000E-3
  13.575582	-2.000000E-3
  13.577582	-2.000000E-3
  13.579582	1.600000E-3
  13.581582	-2.000000E-3
  13.583582	5.200000E-3
  13.585582	-8.000000E-4
  13.587582	-8.000000E-4
  13.589582	-3.200000E-3
  13.591582	-2.000000E-3
  13.593582	-6.800000E-3
  13.595582	-2.000000E-3
  13.597582	-2.000000E-3
  13.599582	1.600000E-3
  13.601582	-8.000000E-4
  13.603582	5.200000E-3
  13.605582	-8.000000E-4
  13.607582	-2.000000E-3
  13.609582	-3.200000E-3
  13.611582	-2.000000E-3
  13.613582	-6.800000E-3
  13.615582	-2.000000E-3
  13.617582	-2.000000E-3
  13.619582	1.600000E-3
  13.621582	-2.000000E-3
  13.623582	5.200000E-3
  13.625582	-8.000000E-4
  13.627582	-8.000000E-4
  13.629582	-3.200000E-3
  13.631582	-2.000000E-3
  13.633582	-6.800000E-3
  13.635582	-2.000000E-3
  13.637582	-2.000000E-3
  13.639582	1.600000E-3
  13.641582	-8.000000E-4
  13.643582	5.200000E-3
  13.645582	-8.000000E-4
  13.647582	-2.000000E-3
  13.649582	-3.200000E-3
  13.651582	-2.000000E-3
  13.653582	-6.800000E-3
  13.655582	-2.000000E-3
  13.657582	-2.000000E-3
  13.659582	1.600000E-3
  13.661582	-8.000000E-4
  13.663582	5.200000E-3
  13.665582	-2.000000E-3
  13.667582	-2.000000E-3
