waveform	[0]
  57.046467	8.000000E-4
  57.048467	-4.000000E-4
  57.050467	8.000000E-4
  57.052467	-4.000000E-3
  57.054467	-4.000000E-3
  57.056467	-7.600000E-3
  57.058467	-6.400000E-3
  57.060467	-6.400000E-3
  57.062467	-1.600000E-3
  57.064467	-2.800000E-3
  57.066467	-4.000000E-4
  57.068467	-4.000000E-4
  57.070467	8.000000E-4
  57.072467	-4.000000E-3
  57.074467	-4.000000E-3
  57.076467	-7.600000E-3
  57.078467	-6.400000E-3
  57.080467	-6.400000E-3
  57.082467	-2.800000E-3
  57.084467	-2.800000E-3
  57.086467	-4.000000E-4
  57.088467	-4.000000E-4
  57.090467	8.000000E-4
  57.092467	-4.000000E-3
  57.094467	-4.000000E-3
  57.096467	-7.600000E-3
  57.098467	-6.400000E-3
  57.100467	-6.400000E-3
  57.102467	-2.800000E-3
  57.104467	-2.800000E-3
  57.106467	-4.000000E-4
  57.108467	-4.000000E-4
  57.110467	8.000000E-4
  57.112467	-4.000000E-3
  57.114467	-4.000000E-3
  57.116467	-6.400000E-3
  57.118467	-6.400000E-3
  57.120467	-2.800000E-3
  57.122467	-1.600000E-3
  57.124467	-4.000000E-4
  57.126467	-4.000000E-4
  57.128467	8.000000E-4
  57.130467	-4.000000E-3
  57.132467	-4.000000E-3
  57.134467	-7.600000E-3
  57.136467	-6.400000E-3
  57.138467	-6.400000E-3
  57.140467	-1.600000E-3
  57.142467	-2.800000E-3
  57.144467	8.000000E-4
  57.146467	-4.000000E-4
  57.148467	8.000000E-4
  57.150467	-4.000000E-3
  57.152467	-4.000000E-3
  57.154467	-6.400000E-3
  57.156467	-6.400000E-3
  57.158467	-7.600000E-3
  57.160467	-2.800000E-3
  57.162467	-2.800000E-3
  57.164467	-4.000000E-4
  57.166467	8.000000E-4
  57.168467	-4.000000E-3
  57.170467	-4.000000E-3
  57.172467	-6.400000E-3
  57.174467	-6.400000E-3
  57.176467	-6.400000E-3
  57.178467	-2.800000E-3
  57.180467	-2.800000E-3
  57.182467	-4.000000E-4
  57.184467	-4.000000E-4
  57.186467	8.000000E-4
  57.188467	-4.000000E-3
  57.190467	-4.000000E-3
  57.192467	-6.400000E-3
  57.194467	-6.400000E-3
  57.196467	-6.400000E-3
  57.198467	-1.600000E-3
  57.200467	-2.800000E-3
  57.202467	-4.000000E-4
  57.204467	-4.000000E-4
  57.206467	8.000000E-4
  57.208467	-4.000000E-3
  57.210467	-4.000000E-3
  57.212467	-6.400000E-3
  57.214467	-6.400000E-3
  57.216467	-7.600000E-3
  57.218467	-1.600000E-3
  57.220467	-2.800000E-3
  57.222467	8.000000E-4
  57.224467	-4.000000E-4
  57.226467	8.000000E-4
  57.228467	-4.000000E-3
  57.230467	-4.000000E-3
  57.232467	-6.400000E-3
  57.234467	-6.400000E-3
  57.236467	-6.400000E-3
  57.238467	-2.800000E-3
  57.240467	-1.600000E-3
  57.242467	8.000000E-4
  57.244467	-4.000000E-4
  57.246467	8.000000E-4
  57.248467	-4.000000E-3
  57.250467	-4.000000E-3
  57.252467	-6.400000E-3
  57.254467	-6.400000E-3
  57.256467	-2.800000E-3
  57.258467	-2.800000E-3
  57.260467	8.000000E-4
  57.262467	-4.000000E-4
  57.264467	8.000000E-4
  57.266467	-4.000000E-3
  57.268467	-4.000000E-3
  57.270467	-6.400000E-3
  57.272467	-6.400000E-3
  57.274467	-6.400000E-3
  57.276467	-2.800000E-3
  57.278467	-1.600000E-3
  57.280467	8.000000E-4
  57.282467	-4.000000E-4
  57.284467	8.000000E-4
  57.286467	-4.000000E-3
  57.288467	-4.000000E-3
  57.290467	-6.400000E-3
  57.292467	-6.400000E-3
  57.294467	-6.400000E-3
  57.296467	-1.600000E-3
  57.298467	-1.600000E-3
  57.300467	-4.000000E-4
  57.302467	-4.000000E-4
  57.304467	8.000000E-4
  57.306467	-4.000000E-3
  57.308467	-4.000000E-3
  57.310467	-6.400000E-3
  57.312467	-6.400000E-3
  57.314467	-6.400000E-3
  57.316467	-1.600000E-3
  57.318467	-1.600000E-3
  57.320467	8.000000E-4
  57.322467	-4.000000E-4
  57.324467	8.000000E-4
  57.326467	-4.000000E-3
  57.328467	-4.000000E-3
  57.330467	-6.400000E-3
  57.332467	-6.400000E-3
  57.334467	-6.400000E-3
  57.336467	-1.600000E-3
  57.338467	-2.800000E-3
  57.340467	8.000000E-4
  57.342467	-4.000000E-4
  57.344467	8.000000E-4
  57.346467	-4.000000E-3
  57.348467	-4.000000E-3
  57.350467	-6.400000E-3
  57.352467	-6.400000E-3
  57.354467	-6.400000E-3
  57.356467	-2.800000E-3
  57.358467	-2.800000E-3
  57.360467	8.000000E-4
  57.362467	-4.000000E-4
  57.364467	8.000000E-4
  57.366467	-4.000000E-3
  57.368467	-4.000000E-3
  57.370467	-7.600000E-3
  57.372467	-6.400000E-3
  57.374467	-7.600000E-3
  57.376467	-1.600000E-3
  57.378467	-2.800000E-3
  57.380467	8.000000E-4
  57.382467	-4.000000E-4
  57.384467	8.000000E-4
  57.386467	-4.000000E-3
  57.388467	-4.000000E-3
  57.390467	-7.600000E-3
  57.392467	-6.400000E-3
  57.394467	-6.400000E-3
  57.396467	-1.600000E-3
  57.398467	-2.800000E-3
  57.400467	8.000000E-4
  57.402467	-4.000000E-4
  57.404467	8.000000E-4
  57.406467	-4.000000E-3
  57.408467	-4.000000E-3
  57.410467	-6.400000E-3
  57.412467	-6.400000E-3
  57.414467	-6.400000E-3
  57.416467	-2.800000E-3
  57.418467	-1.600000E-3
  57.420467	-4.000000E-4
  57.422467	-4.000000E-4
  57.424467	8.000000E-4
  57.426467	-4.000000E-3
  57.428467	-4.000000E-3
  57.430467	-6.400000E-3
  57.432467	-6.400000E-3
  57.434467	-6.400000E-3
  57.436467	-2.800000E-3
  57.438467	-2.800000E-3
  57.440467	8.000000E-4
  57.442467	-4.000000E-4
  57.444467	8.000000E-4
  57.446467	-4.000000E-3
  57.448467	-4.000000E-3
  57.450467	-6.400000E-3
  57.452467	-6.400000E-3
  57.454467	-6.400000E-3
  57.456467	-1.600000E-3
  57.458467	-1.600000E-3
  57.460467	8.000000E-4
  57.462467	-4.000000E-4
  57.464467	8.000000E-4
  57.466467	-4.000000E-3
  57.468467	-4.000000E-3
  57.470467	-6.400000E-3
  57.472467	-6.400000E-3
  57.474467	-6.400000E-3
  57.476467	-2.800000E-3
  57.478467	-1.600000E-3
  57.480467	8.000000E-4
  57.482467	-4.000000E-4
  57.484467	8.000000E-4
  57.486467	-4.000000E-3
  57.488467	-4.000000E-3
  57.490467	-6.400000E-3
  57.492467	-6.400000E-3
  57.494467	-6.400000E-3
  57.496467	-2.800000E-3
  57.498467	-2.800000E-3
  57.500467	8.000000E-4
  57.502467	-4.000000E-4
  57.504467	8.000000E-4
  57.506467	-4.000000E-3
  57.508467	-4.000000E-3
  57.510467	-6.400000E-3
  57.512467	-6.400000E-3
  57.514467	-6.400000E-3
  57.516467	-1.600000E-3
  57.518467	-1.600000E-3
  57.520467	8.000000E-4
  57.522467	-4.000000E-4
  57.524467	8.000000E-4
  57.526467	-4.000000E-3
  57.528467	-4.000000E-3
  57.530467	-6.400000E-3
  57.532467	-6.400000E-3
  57.534467	-2.800000E-3
  57.536467	-1.600000E-3
  57.538467	8.000000E-4
  57.540467	8.000000E-4
  57.542467	8.000000E-4
  57.544467	-4.000000E-3
  57.546467	-4.000000E-3
  57.548467	-6.400000E-3
  57.550467	-6.400000E-3
  57.552467	-6.400000E-3
  57.554467	-1.600000E-3
  57.556467	-1.600000E-3
  57.558467	8.000000E-4
  57.560467	-4.000000E-4
  57.562467	-4.000000E-4
  57.564467	-4.000000E-3
  57.566467	-4.000000E-3
  57.568467	-6.400000E-3
  57.570467	-6.400000E-3
  57.572467	-6.400000E-3
  57.574467	-1.600000E-3
  57.576467	-1.600000E-3
  57.578467	-4.000000E-4
  57.580467	-4.000000E-4
  57.582467	8.000000E-4
  57.584467	-4.000000E-3
  57.586467	-4.000000E-3
  57.588467	-6.400000E-3
  57.590467	-5.200000E-3
  57.592467	-6.400000E-3
  57.594467	-1.600000E-3
  57.596467	-1.600000E-3
  57.598467	-4.000000E-4
  57.600467	8.000000E-4
  57.602467	-4.000000E-3
  57.604467	-4.000000E-3
  57.606467	-6.400000E-3
  57.608467	-6.400000E-3
  57.610467	-6.400000E-3
  57.612467	-1.600000E-3
  57.614467	-2.800000E-3
  57.616467	8.000000E-4
  57.618467	-4.000000E-4
  57.620467	8.000000E-4
  57.622467	-4.000000E-3
  57.624467	-4.000000E-3
  57.626467	-6.400000E-3
  57.628467	-6.400000E-3
  57.630467	-6.400000E-3
  57.632467	-1.600000E-3
  57.634467	-1.600000E-3
  57.636467	8.000000E-4
  57.638467	-4.000000E-4
  57.640467	-4.000000E-4
  57.642467	-4.000000E-3
  57.644467	-4.000000E-3
  57.646467	-6.400000E-3
  57.648467	-6.400000E-3
  57.650467	-1.600000E-3
  57.652467	-1.600000E-3
  57.654467	8.000000E-4
  57.656467	-4.000000E-4
  57.658467	8.000000E-4
  57.660467	-4.000000E-3
  57.662467	-4.000000E-3
  57.664467	-6.400000E-3
  57.666467	-6.400000E-3
  57.668467	-6.400000E-3
  57.670467	-1.600000E-3
  57.672467	-1.600000E-3
  57.674467	8.000000E-4
  57.676467	-4.000000E-4
  57.678467	8.000000E-4
  57.680467	-4.000000E-3
  57.682467	-4.000000E-3
  57.684467	-6.400000E-3
  57.686467	-6.400000E-3
  57.688467	-6.400000E-3
  57.690467	-1.600000E-3
  57.692467	-1.600000E-3
  57.694467	8.000000E-4
  57.696467	-4.000000E-4
  57.698467	8.000000E-4
  57.700467	-4.000000E-3
  57.702467	-4.000000E-3
  57.704467	-6.400000E-3
  57.706467	-6.400000E-3
  57.708467	-6.400000E-3
  57.710467	-1.600000E-3
  57.712467	-2.800000E-3
  57.714467	8.000000E-4
  57.716467	-4.000000E-4
  57.718467	8.000000E-4
  57.720467	-4.000000E-3
  57.722467	-4.000000E-3
  57.724467	-6.400000E-3
  57.726467	-5.200000E-3
  57.728467	-6.400000E-3
  57.730467	-1.600000E-3
  57.732467	-2.800000E-3
  57.734467	-4.000000E-4
  57.736467	-4.000000E-4
  57.738467	8.000000E-4
  57.740467	-4.000000E-3
  57.742467	-4.000000E-3
  57.744467	-6.400000E-3
  57.746467	-5.200000E-3
  57.748467	-6.400000E-3
  57.750467	-1.600000E-3
  57.752467	-1.600000E-3
  57.754467	8.000000E-4
  57.756467	8.000000E-4
  57.758467	8.000000E-4
  57.760467	-4.000000E-3
  57.762467	-4.000000E-3
  57.764467	-6.400000E-3
  57.766467	-5.200000E-3
  57.768467	-6.400000E-3
  57.770467	-1.600000E-3
  57.772467	-1.600000E-3
  57.774467	8.000000E-4
  57.776467	-4.000000E-4
  57.778467	8.000000E-4
  57.780467	-4.000000E-3
  57.782467	-4.000000E-3
  57.784467	-6.400000E-3
  57.786467	-6.400000E-3
  57.788467	-6.400000E-3
  57.790467	-1.600000E-3
  57.792467	-2.800000E-3
  57.794467	-4.000000E-4
  57.796467	8.000000E-4
  57.798467	8.000000E-4
  57.800467	-4.000000E-3
  57.802467	-4.000000E-3
  57.804467	-6.400000E-3
  57.806467	-5.200000E-3
  57.808467	-1.600000E-3
  57.810467	-1.600000E-3
  57.812467	8.000000E-4
  57.814467	-4.000000E-4
  57.816467	8.000000E-4
  57.818467	-4.000000E-3
  57.820467	-4.000000E-3
  57.822467	-6.400000E-3
  57.824467	-6.400000E-3
  57.826467	-6.400000E-3
  57.828467	-1.600000E-3
  57.830467	-1.600000E-3
  57.832467	-4.000000E-4
  57.834467	-4.000000E-4
  57.836467	8.000000E-4
  57.838467	-4.000000E-3
  57.840467	-4.000000E-3
  57.842467	-6.400000E-3
  57.844467	-6.400000E-3
  57.846467	-6.400000E-3
  57.848467	-1.600000E-3
  57.850467	-1.600000E-3
  57.852467	8.000000E-4
  57.854467	8.000000E-4
  57.856467	-4.000000E-3
  57.858467	-4.000000E-3
  57.860467	-6.400000E-3
  57.862467	-5.200000E-3
  57.864467	-6.400000E-3
  57.866467	-1.600000E-3
  57.868467	-2.800000E-3
  57.870467	8.000000E-4
  57.872467	8.000000E-4
  57.874467	8.000000E-4
  57.876467	-4.000000E-3
  57.878467	-4.000000E-3
  57.880467	-6.400000E-3
  57.882467	-6.400000E-3
  57.884467	-6.400000E-3
  57.886467	-1.600000E-3
  57.888467	-1.600000E-3
  57.890467	8.000000E-4
  57.892467	-4.000000E-4
  57.894467	8.000000E-4
  57.896467	-4.000000E-3
  57.898467	-4.000000E-3
  57.900467	-6.400000E-3
  57.902467	-6.400000E-3
  57.904467	-6.400000E-3
  57.906467	-2.800000E-3
  57.908467	-2.800000E-3
  57.910467	8.000000E-4
  57.912467	8.000000E-4
  57.914467	8.000000E-4
  57.916467	-4.000000E-3
  57.918467	-4.000000E-3
  57.920467	-6.400000E-3
  57.922467	-6.400000E-3
  57.924467	-6.400000E-3
  57.926467	-1.600000E-3
  57.928467	-1.600000E-3
  57.930467	8.000000E-4
  57.932467	-4.000000E-4
  57.934467	8.000000E-4
  57.936467	-4.000000E-3
  57.938467	-4.000000E-3
  57.940467	-6.400000E-3
  57.942467	-6.400000E-3
  57.944467	-6.400000E-3
  57.946467	-1.600000E-3
  57.948467	-1.600000E-3
  57.950467	8.000000E-4
  57.952467	8.000000E-4
  57.954467	8.000000E-4
  57.956467	-4.000000E-3
  57.958467	-4.000000E-3
  57.960467	-6.400000E-3
  57.962467	-6.400000E-3
  57.964467	-6.400000E-3
  57.966467	-1.600000E-3
  57.968467	-1.600000E-3
  57.970467	8.000000E-4
  57.972467	8.000000E-4
  57.974467	8.000000E-4
  57.976467	-4.000000E-3
  57.978467	-4.000000E-3
  57.980467	-6.400000E-3
  57.982467	-6.400000E-3
  57.984467	-6.400000E-3
  57.986467	-1.600000E-3
  57.988467	-1.600000E-3
  57.990467	8.000000E-4
  57.992467	8.000000E-4
  57.994467	-4.000000E-3
  57.996467	-4.000000E-3
  57.998467	-6.400000E-3
  58.000467	-6.400000E-3
  58.002467	-6.400000E-3
  58.004467	-1.600000E-3
  58.006467	-2.800000E-3
  58.008467	8.000000E-4
  58.010467	-4.000000E-4
  58.012467	8.000000E-4
  58.014467	-4.000000E-3
  58.016467	-4.000000E-3
  58.018467	-6.400000E-3
  58.020467	-6.400000E-3
  58.022467	-6.400000E-3
  58.024467	-1.600000E-3
  58.026467	-1.600000E-3
  58.028467	8.000000E-4
  58.030467	8.000000E-4
  58.032467	8.000000E-4
  58.034467	-4.000000E-3
  58.036467	-4.000000E-3
  58.038467	-6.400000E-3
  58.040467	-6.400000E-3
  58.042467	-6.400000E-3
  58.044467	-2.800000E-3
  58.046467	-1.600000E-3
  58.048467	8.000000E-4
  58.050467	8.000000E-4
  58.052467	8.000000E-4
  58.054467	-4.000000E-3
  58.056467	-4.000000E-3
  58.058467	-6.400000E-3
  58.060467	-5.200000E-3
  58.062467	-6.400000E-3
  58.064467	-1.600000E-3
  58.066467	-1.600000E-3
  58.068467	8.000000E-4
  58.070467	8.000000E-4
  58.072467	8.000000E-4
  58.074467	-4.000000E-3
  58.076467	-4.000000E-3
  58.078467	-6.400000E-3
  58.080467	-6.400000E-3
  58.082467	-6.400000E-3
  58.084467	-1.600000E-3
  58.086467	-1.600000E-3
  58.088467	8.000000E-4
  58.090467	-4.000000E-4
  58.092467	8.000000E-4
  58.094467	-4.000000E-3
  58.096467	-4.000000E-3
  58.098467	-6.400000E-3
  58.100467	-6.400000E-3
  58.102467	-6.400000E-3
  58.104467	-1.600000E-3
  58.106467	-1.600000E-3
  58.108467	8.000000E-4
  58.110467	8.000000E-4
  58.112467	8.000000E-4
  58.114467	-4.000000E-3
  58.116467	-4.000000E-3
  58.118467	-6.400000E-3
  58.120467	-6.400000E-3
  58.122467	-6.400000E-3
  58.124467	-1.600000E-3
  58.126467	-2.800000E-3
  58.128467	8.000000E-4
  58.130467	8.000000E-4
  58.132467	-4.000000E-3
  58.134467	-4.000000E-3
  58.136467	-6.400000E-3
  58.138467	-6.400000E-3
  58.140467	-6.400000E-3
  58.142467	-1.600000E-3
  58.144467	-1.600000E-3
  58.146467	8.000000E-4
  58.148467	8.000000E-4
  58.150467	8.000000E-4
  58.152467	-4.000000E-3
  58.154467	-2.800000E-3
  58.156467	-6.400000E-3
  58.158467	-5.200000E-3
  58.160467	-6.400000E-3
  58.162467	-1.600000E-3
  58.164467	-1.600000E-3
  58.166467	8.000000E-4
  58.168467	8.000000E-4
  58.170467	8.000000E-4
  58.172467	-4.000000E-3
  58.174467	-4.000000E-3
  58.176467	-6.400000E-3
  58.178467	-6.400000E-3
  58.180467	-6.400000E-3
  58.182467	-1.600000E-3
  58.184467	-1.600000E-3
  58.186467	8.000000E-4
  58.188467	8.000000E-4
  58.190467	8.000000E-4
  58.192467	-4.000000E-3
  58.194467	-4.000000E-3
  58.196467	-6.400000E-3
  58.198467	-6.400000E-3
  58.200467	-1.600000E-3
  58.202467	-2.800000E-3
  58.204467	8.000000E-4
  58.206467	8.000000E-4
  58.208467	8.000000E-4
  58.210467	-4.000000E-3
  58.212467	-4.000000E-3
  58.214467	-6.400000E-3
  58.216467	-6.400000E-3
  58.218467	-5.200000E-3
  58.220467	-1.600000E-3
  58.222467	-1.600000E-3
  58.224467	8.000000E-4
  58.226467	-4.000000E-4
  58.228467	8.000000E-4
  58.230467	-4.000000E-3
  58.232467	-4.000000E-3
  58.234467	-6.400000E-3
  58.236467	-6.400000E-3
  58.238467	-5.200000E-3
  58.240467	-1.600000E-3
  58.242467	-2.800000E-3
  58.244467	8.000000E-4
  58.246467	8.000000E-4
  58.248467	8.000000E-4
  58.250467	-4.000000E-3
  58.252467	-4.000000E-3
  58.254467	-6.400000E-3
  58.256467	-6.400000E-3
  58.258467	-6.400000E-3
  58.260467	-1.600000E-3
  58.262467	-1.600000E-3
  58.264467	8.000000E-4
  58.266467	-4.000000E-4
  58.268467	8.000000E-4
  58.270467	-4.000000E-3
  58.272467	-4.000000E-3
  58.274467	-6.400000E-3
  58.276467	-6.400000E-3
  58.278467	-6.400000E-3
  58.280467	-1.600000E-3
  58.282467	-1.600000E-3
  58.284467	8.000000E-4
  58.286467	-4.000000E-4
  58.288467	8.000000E-4
  58.290467	-4.000000E-3
  58.292467	-2.800000E-3
  58.294467	-6.400000E-3
  58.296467	-6.400000E-3
  58.298467	-5.200000E-3
  58.300467	-1.600000E-3
  58.302467	-1.600000E-3
  58.304467	8.000000E-4
  58.306467	8.000000E-4
  58.308467	8.000000E-4
  58.310467	-4.000000E-3
  58.312467	-4.000000E-3
  58.314467	-6.400000E-3
  58.316467	-6.400000E-3
  58.318467	-5.200000E-3
  58.320467	-1.600000E-3
  58.322467	-1.600000E-3
  58.324467	8.000000E-4
  58.326467	8.000000E-4
  58.328467	8.000000E-4
  58.330467	-2.800000E-3
  58.332467	-4.000000E-3
  58.334467	-6.400000E-3
  58.336467	-5.200000E-3
  58.338467	-1.600000E-3
  58.340467	-1.600000E-3
  58.342467	8.000000E-4
  58.344467	8.000000E-4
  58.346467	8.000000E-4
  58.348467	-4.000000E-3
  58.350467	-4.000000E-3
  58.352467	-6.400000E-3
  58.354467	-6.400000E-3
  58.356467	-5.200000E-3
  58.358467	-1.600000E-3
  58.360467	-1.600000E-3
  58.362467	8.000000E-4
  58.364467	8.000000E-4
  58.366467	8.000000E-4
  58.368467	-4.000000E-3
  58.370467	-2.800000E-3
  58.372467	-6.400000E-3
  58.374467	-6.400000E-3
  58.376467	-6.400000E-3
  58.378467	-1.600000E-3
  58.380467	-1.600000E-3
  58.382467	8.000000E-4
  58.384467	-4.000000E-4
  58.386467	8.000000E-4
  58.388467	-4.000000E-3
  58.390467	-4.000000E-3
  58.392467	-6.400000E-3
  58.394467	-5.200000E-3
  58.396467	-6.400000E-3
  58.398467	-1.600000E-3
  58.400467	-1.600000E-3
  58.402467	8.000000E-4
  58.404467	8.000000E-4
  58.406467	8.000000E-4
  58.408467	-4.000000E-3
  58.410467	-2.800000E-3
  58.412467	-6.400000E-3
  58.414467	-5.200000E-3
  58.416467	-5.200000E-3
  58.418467	-1.600000E-3
  58.420467	-1.600000E-3
  58.422467	8.000000E-4
  58.424467	-4.000000E-4
  58.426467	8.000000E-4
  58.428467	-4.000000E-3
  58.430467	-4.000000E-3
  58.432467	-6.400000E-3
  58.434467	-5.200000E-3
  58.436467	-6.400000E-3
  58.438467	-1.600000E-3
  58.440467	-1.600000E-3
  58.442467	8.000000E-4
  58.444467	8.000000E-4
  58.446467	8.000000E-4
  58.448467	-4.000000E-3
  58.450467	-4.000000E-3
  58.452467	-6.400000E-3
  58.454467	-5.200000E-3
  58.456467	-6.400000E-3
  58.458467	-1.600000E-3
  58.460467	-1.600000E-3
  58.462467	8.000000E-4
  58.464467	8.000000E-4
  58.466467	8.000000E-4
  58.468467	-2.800000E-3
  58.470467	-2.800000E-3
  58.472467	-6.400000E-3
  58.474467	-6.400000E-3
  58.476467	-6.400000E-3
  58.478467	-1.600000E-3
  58.480467	-1.600000E-3
  58.482467	8.000000E-4
  58.484467	8.000000E-4
  58.486467	8.000000E-4
  58.488467	-4.000000E-3
  58.490467	-4.000000E-3
  58.492467	-6.400000E-3
  58.494467	-5.200000E-3
  58.496467	-5.200000E-3
  58.498467	-1.600000E-3
  58.500467	-1.600000E-3
  58.502467	8.000000E-4
  58.504467	8.000000E-4
  58.506467	8.000000E-4
  58.508467	-4.000000E-3
  58.510467	-4.000000E-3
  58.512467	-6.400000E-3
  58.514467	-6.400000E-3
  58.516467	-5.200000E-3
  58.518467	-1.600000E-3
  58.520467	-1.600000E-3
  58.522467	8.000000E-4
  58.524467	8.000000E-4
  58.526467	8.000000E-4
  58.528467	-4.000000E-3
  58.530467	-4.000000E-3
  58.532467	-6.400000E-3
  58.534467	-5.200000E-3
  58.536467	-6.400000E-3
  58.538467	-1.600000E-3
  58.540467	-1.600000E-3
  58.542467	8.000000E-4
  58.544467	8.000000E-4
  58.546467	8.000000E-4
  58.548467	-4.000000E-3
  58.550467	-2.800000E-3
  58.552467	-6.400000E-3
  58.554467	-6.400000E-3
  58.556467	-5.200000E-3
  58.558467	-1.600000E-3
  58.560467	-1.600000E-3
  58.562467	8.000000E-4
  58.564467	8.000000E-4
  58.566467	8.000000E-4
  58.568467	-4.000000E-3
  58.570467	-2.800000E-3
  58.572467	-6.400000E-3
  58.574467	-6.400000E-3
  58.576467	-5.200000E-3
  58.578467	-1.600000E-3
  58.580467	-1.600000E-3
  58.582467	8.000000E-4
  58.584467	8.000000E-4
  58.586467	8.000000E-4
  58.588467	-4.000000E-3
  58.590467	-4.000000E-3
  58.592467	-6.400000E-3
  58.594467	-5.200000E-3
  58.596467	-5.200000E-3
  58.598467	-1.600000E-3
  58.600467	-1.600000E-3
  58.602467	8.000000E-4
  58.604467	8.000000E-4
  58.606467	8.000000E-4
  58.608467	-2.800000E-3
  58.610467	-4.000000E-3
  58.612467	-5.200000E-3
  58.614467	-5.200000E-3
  58.616467	-1.600000E-3
  58.618467	-1.600000E-3
  58.620467	8.000000E-4
  58.622467	8.000000E-4
  58.624467	8.000000E-4
  58.626467	-4.000000E-3
  58.628467	-2.800000E-3
  58.630467	-5.200000E-3
  58.632467	-5.200000E-3
  58.634467	-5.200000E-3
  58.636467	-1.600000E-3
  58.638467	-1.600000E-3
  58.640467	8.000000E-4
  58.642467	8.000000E-4
  58.644467	8.000000E-4
  58.646467	-4.000000E-3
  58.648467	-4.000000E-3
  58.650467	-6.400000E-3
  58.652467	-6.400000E-3
  58.654467	-6.400000E-3
  58.656467	-1.600000E-3
  58.658467	-1.600000E-3
  58.660467	8.000000E-4
  58.662467	8.000000E-4
  58.664467	8.000000E-4
  58.666467	-2.800000E-3
  58.668467	-2.800000E-3
  58.670467	-6.400000E-3
  58.672467	-6.400000E-3
  58.674467	-5.200000E-3
  58.676467	-1.600000E-3
  58.678467	-1.600000E-3
  58.680467	8.000000E-4
  58.682467	8.000000E-4
  58.684467	8.000000E-4
  58.686467	-4.000000E-3
  58.688467	-2.800000E-3
  58.690467	-5.200000E-3
  58.692467	-6.400000E-3
  58.694467	-6.400000E-3
  58.696467	-1.600000E-3
  58.698467	-1.600000E-3
  58.700467	8.000000E-4
  58.702467	8.000000E-4
  58.704467	8.000000E-4
  58.706467	-4.000000E-3
  58.708467	-4.000000E-3
  58.710467	-6.400000E-3
  58.712467	-5.200000E-3
  58.714467	-6.400000E-3
  58.716467	-1.600000E-3
  58.718467	-1.600000E-3
  58.720467	8.000000E-4
  58.722467	8.000000E-4
  58.724467	8.000000E-4
  58.726467	-2.800000E-3
  58.728467	-2.800000E-3
  58.730467	-6.400000E-3
  58.732467	-6.400000E-3
  58.734467	-5.200000E-3
  58.736467	-1.600000E-3
  58.738467	-1.600000E-3
  58.740467	8.000000E-4
  58.742467	8.000000E-4
  58.744467	8.000000E-4
  58.746467	-4.000000E-3
  58.748467	-4.000000E-3
  58.750467	-5.200000E-3
  58.752467	-5.200000E-3
  58.754467	-6.400000E-3
  58.756467	-1.600000E-3
  58.758467	-1.600000E-3
  58.760467	8.000000E-4
  58.762467	8.000000E-4
  58.764467	8.000000E-4
  58.766467	-2.800000E-3
  58.768467	-4.000000E-3
  58.770467	-6.400000E-3
  58.772467	-5.200000E-3
  58.774467	-5.200000E-3
  58.776467	-1.600000E-3
  58.778467	-1.600000E-3
  58.780467	8.000000E-4
  58.782467	8.000000E-4
  58.784467	8.000000E-4
  58.786467	-4.000000E-3
  58.788467	-2.800000E-3
  58.790467	-6.400000E-3
  58.792467	-6.400000E-3
