waveform	[0]
t0	19.10.2013  17:22:29.631566
delta t	0.002000

time	Y[0]
  44.929566	2.205000E+0
  44.931566	2.205000E+0
  44.933566	2.203000E+0
  44.935566	2.203000E+0
  44.937566	2.202000E+0
  44.939566	2.202000E+0
  44.941566	2.201000E+0
  44.943566	2.201000E+0
  44.945566	2.200000E+0
  44.947566	2.200000E+0
  44.949566	2.199000E+0
  44.951566	2.199000E+0
  44.953566	2.197000E+0
  44.955566	2.197000E+0
  44.957566	2.196000E+0
  44.959566	2.196000E+0
  44.961566	2.195000E+0
  44.963566	2.195000E+0
  44.965566	2.194000E+0
  44.967566	2.194000E+0
  44.969566	2.193000E+0
  44.971566	2.193000E+0
  44.973566	2.192000E+0
  44.975566	2.191000E+0
  44.977566	2.190000E+0
  44.979566	2.190000E+0
  44.981566	2.189000E+0
  44.983566	2.189000E+0
  44.985566	2.189000E+0
  44.987566	2.188000E+0
  44.989566	2.187000E+0
  44.991566	2.187000E+0
  44.993566	2.186000E+0
  44.995566	2.186000E+0
  44.997566	2.185000E+0
  44.999566	2.185000E+0
  45.001566	2.184000E+0
  45.003566	2.184000E+0
  45.005566	2.183000E+0
  45.007566	2.182000E+0
  45.009566	2.181000E+0
  45.011566	2.181000E+0
  45.013566	2.180000E+0
  45.015566	2.180000E+0
  45.017566	2.179000E+0
  45.019566	2.179000E+0
  45.021566	2.178000E+0
  45.023566	2.178000E+0
  45.025566	2.177000E+0
  45.027566	2.176000E+0
  45.029566	2.175000E+0
  45.031566	2.175000E+0
  45.033566	2.174000E+0
  45.035566	2.174000E+0
  45.037566	2.174000E+0
  45.039566	2.173000E+0
  45.041566	2.173000E+0
  45.043566	2.172000E+0
  45.045566	2.172000E+0
  45.047566	2.171000E+0
  45.049566	2.170000E+0
  45.051566	2.170000E+0
  45.053566	2.169000E+0
  45.055566	2.169000E+0
  45.057566	2.168000E+0
  45.059566	2.168000E+0
  45.061566	2.167000E+0
  45.063566	2.167000E+0
  45.065566	2.166000E+0
  45.067566	2.165000E+0
  45.069566	2.164000E+0
  45.071566	2.164000E+0
  45.073566	2.164000E+0
  45.075566	2.164000E+0
  45.077566	2.163000E+0
  45.079566	2.163000E+0
  45.081566	2.162000E+0
  45.083566	2.162000E+0
  45.085566	2.161000E+0
  45.087566	2.160000E+0
  45.089566	2.159000E+0
  45.091566	2.159000E+0
  45.093566	2.158000E+0
  45.095566	2.158000E+0
  45.097566	2.157000E+0
  45.099566	2.157000E+0
  45.101566	2.156000E+0
  45.103566	2.156000E+0
  45.105566	2.155000E+0
  45.107566	2.155000E+0
  45.109566	2.154000E+0
  45.111566	2.154000E+0
  45.113566	2.153000E+0
  45.115566	2.152000E+0
  45.117566	2.152000E+0
  45.119566	2.152000E+0
  45.121566	2.151000E+0
  45.123566	2.150000E+0
  45.125566	2.150000E+0
  45.127566	2.149000E+0
  45.129566	2.148000E+0
  45.131566	2.148000E+0
  45.133566	2.147000E+0
  45.135566	2.147000E+0
  45.137566	2.146000E+0
  45.139566	2.146000E+0
  45.141566	2.145000E+0
  45.143566	2.145000E+0
  45.145566	2.144000E+0
  45.147566	2.144000E+0
  45.149566	2.143000E+0
  45.151566	2.143000E+0
  45.153566	2.142000E+0
  45.155566	2.142000E+0
  45.157566	2.141000E+0
  45.159566	2.141000E+0
  45.161566	2.140000E+0
  45.163566	2.139000E+0
  45.165566	2.138000E+0
  45.167566	2.138000E+0
  45.169566	2.137000E+0
  45.171566	2.137000E+0
  45.173566	2.137000E+0
  45.175566	2.136000E+0
  45.177566	2.135000E+0
  45.179566	2.136000E+0
  45.181566	2.134000E+0
  45.183566	2.134000E+0
  45.185566	2.133000E+0
  45.187566	2.133000E+0
  45.189566	2.132000E+0
  45.191566	2.132000E+0
  45.193566	2.131000E+0
  45.195566	2.131000E+0
  45.197566	2.130000E+0
  45.199566	2.130000E+0
  45.201566	2.129000E+0
  45.203566	2.129000E+0
  45.205566	2.128000E+0
  45.207566	2.128000E+0
  45.209566	2.127000E+0
  45.211566	2.127000E+0
  45.213566	2.126000E+0
  45.215566	2.126000E+0
  45.217566	2.125000E+0
  45.219566	2.125000E+0
  45.221566	2.124000E+0
  45.223566	2.124000E+0
  45.225566	2.123000E+0
  45.227566	2.122000E+0
  45.229566	2.121000E+0
  45.231566	2.121000E+0
  45.233566	2.120000E+0
  45.235566	2.120000E+0
  45.237566	2.119000E+0
  45.239566	2.119000E+0
  45.241566	2.119000E+0
  45.243566	2.118000E+0
  45.245566	2.117000E+0
  45.247566	2.117000E+0
  45.249566	2.116000E+0
  45.251566	2.116000E+0
  45.253566	2.115000E+0
  45.255566	2.115000E+0
  45.257566	2.114000E+0
  45.259566	2.114000E+0
  45.261566	2.113000E+0
  45.263566	2.113000E+0
  45.265566	2.112000E+0
  45.267566	2.111000E+0
  45.269566	2.111000E+0
  45.271566	2.111000E+0
  45.273566	2.110000E+0
  45.275566	2.110000E+0
  45.277566	2.109000E+0
  45.279566	2.109000E+0
  45.281566	2.108000E+0
  45.283566	2.108000E+0
  45.285566	2.107000E+0
  45.287566	2.106000E+0
  45.289566	2.105000E+0
  45.291566	2.105000E+0
  45.293566	2.104000E+0
  45.295566	2.104000E+0
  45.297566	2.103000E+0
  45.299566	2.103000E+0
  45.301566	2.102000E+0
  45.303566	2.102000E+0
  45.305566	2.102000E+0
  45.307566	2.101000E+0
  45.309566	2.100000E+0
  45.311566	2.100000E+0
  45.313566	2.099000E+0
  45.315566	2.099000E+0
  45.317566	2.098000E+0
  45.319566	2.098000E+0
  45.321566	2.097000E+0
  45.323566	2.097000E+0
  45.325566	2.096000E+0
  45.327566	2.096000E+0
  45.329566	2.094000E+0
  45.331566	2.094000E+0
  45.333566	2.093000E+0
  45.335566	2.093000E+0
  45.337566	2.093000E+0
  45.339566	2.093000E+0
  45.341566	2.092000E+0
  45.343566	2.092000E+0
  45.345566	2.091000E+0
  45.347566	2.090000E+0
  45.349566	2.089000E+0
  45.351566	2.089000E+0
  45.353566	2.088000E+0
  45.355566	2.088000E+0
  45.357566	2.087000E+0
  45.359566	2.087000E+0
  45.361566	2.086000E+0
  45.363566	2.086000E+0
  45.365566	2.085000E+0
  45.367566	2.085000E+0
  45.369566	2.084000E+0
  45.371566	2.084000E+0
  45.373566	2.083000E+0
  45.375566	2.083000E+0
  45.377566	2.083000E+0
  45.379566	2.082000E+0
  45.381566	2.081000E+0
  45.383566	2.081000E+0
  45.385566	2.080000E+0
  45.387566	2.080000E+0
  45.389566	2.079000E+0
  45.391566	2.079000E+0
  45.393566	2.078000E+0
  45.395566	2.077000E+0
  45.397566	2.077000E+0
  45.399566	2.077000E+0
  45.401566	2.076000E+0
  45.403566	2.075000E+0
  45.405566	2.075000E+0
  45.407566	2.074000E+0
  45.409566	2.073000E+0
  45.411566	2.073000E+0
  45.413566	2.072000E+0
  45.415566	2.072000E+0
  45.417566	2.071000E+0
  45.419566	2.071000E+0
  45.421566	2.070000E+0
  45.423566	2.070000E+0
  45.425566	2.069000E+0
  45.427566	2.069000E+0
  45.429566	2.067000E+0
  45.431566	2.067000E+0
  45.433566	2.067000E+0
  45.435566	2.066000E+0
  45.437566	2.066000E+0
  45.439566	2.066000E+0
  45.441566	2.065000E+0
  45.443566	2.065000E+0
  45.445566	2.064000E+0
  45.447566	2.063000E+0
  45.449566	2.062000E+0
  45.451566	2.062000E+0
  45.453566	2.061000E+0
  45.455566	2.061000E+0
  45.457566	2.060000E+0
  45.459566	2.060000E+0
  45.461566	2.059000E+0
  45.463566	2.059000E+0
  45.465566	2.058000E+0
  45.467566	2.058000E+0
  45.469566	2.057000E+0
  45.471566	2.057000E+0
  45.473566	2.056000E+0
  45.475566	2.056000E+0
  45.477566	2.056000E+0
  45.479566	2.056000E+0
  45.481566	2.055000E+0
  45.483566	2.054000E+0
  45.485566	2.054000E+0
  45.487566	2.053000E+0
  45.489566	2.052000E+0
  45.491566	2.052000E+0
  45.493566	2.051000E+0
  45.495566	2.051000E+0
  45.497566	2.050000E+0
  45.499566	2.050000E+0
  45.501566	2.049000E+0
  45.503566	2.049000E+0
  45.505566	2.049000E+0
  45.507566	2.048000E+0
  45.509566	2.047000E+0
  45.511566	2.047000E+0
  45.513566	2.046000E+0
  45.515566	2.046000E+0
  45.517566	2.046000E+0
  45.519566	2.045000E+0
  45.521566	2.045000E+0
  45.523566	2.044000E+0
  45.525566	2.043000E+0
  45.527566	2.043000E+0
  45.529566	2.042000E+0
  45.531566	2.042000E+0
  45.533566	2.041000E+0
  45.535566	2.041000E+0
  45.537566	2.040000E+0
  45.539566	2.040000E+0
  45.541566	2.039000E+0
  45.543566	2.039000E+0
  45.545566	2.038000E+0
  45.547566	2.038000E+0
  45.549566	2.037000E+0
  45.551566	2.037000E+0
  45.553566	2.036000E+0
  45.555566	2.036000E+0
  45.557566	2.035000E+0
  45.559566	2.035000E+0
  45.561566	2.034000E+0
  45.563566	2.034000E+0
  45.565566	2.033000E+0
  45.567566	2.033000E+0
  45.569566	2.032000E+0
  45.571566	2.032000E+0
  45.573566	2.031000E+0
  45.575566	2.031000E+0
  45.577566	2.031000E+0
  45.579566	2.031000E+0
  45.581566	2.030000E+0
  45.583566	2.029000E+0
  45.585566	2.029000E+0
  45.587566	2.028000E+0
  45.589566	2.027000E+0
  45.591566	2.027000E+0
  45.593566	2.026000E+0
  45.595566	2.026000E+0
  45.597566	2.026000E+0
  45.599566	2.026000E+0
  45.601566	2.025000E+0
  45.603566	2.024000E+0
  45.605566	2.024000E+0
  45.607566	2.024000E+0
  45.609566	2.022000E+0
  45.611566	2.022000E+0
  45.613566	2.022000E+0
  45.615566	2.021000E+0
  45.617566	2.021000E+0
  45.619566	2.021000E+0
  45.621566	2.020000E+0
  45.623566	2.020000E+0
  45.625566	2.019000E+0
  45.627566	2.019000E+0
  45.629566	2.018000E+0
  45.631566	2.018000E+0
  45.633566	2.017000E+0
  45.635566	2.017000E+0
  45.637566	2.016000E+0
  45.639566	2.016000E+0
  45.641566	2.015000E+0
  45.643566	2.015000E+0
  45.645566	2.014000E+0
  45.647566	2.014000E+0
  45.649566	2.013000E+0
  45.651566	2.013000E+0
  45.653566	2.012000E+0
  45.655566	2.012000E+0
  45.657566	2.011000E+0
  45.659566	2.011000E+0
  45.661566	2.011000E+0
  45.663566	2.010000E+0
  45.665566	2.010000E+0
  45.667566	2.009000E+0
  45.669566	2.008000E+0
  45.671566	2.008000E+0
  45.673566	2.007000E+0
  45.675566	2.007000E+0
  45.677566	2.007000E+0
  45.679566	2.006000E+0
  45.681566	2.006000E+0
  45.683566	2.005000E+0
  45.685566	2.005000E+0
  45.687566	2.004000E+0
  45.689566	2.004000E+0
  45.691566	2.003000E+0
  45.693566	2.002000E+0
  45.695566	2.002000E+0
  45.697566	2.002000E+0
  45.699566	2.002000E+0
  45.701566	2.001000E+0
  45.703566	2.001000E+0
  45.705566	2.000000E+0
  45.707566	1.999000E+0
  45.709566	1.998000E+0
  45.711566	1.998000E+0
  45.713566	1.998000E+0
  45.715566	1.997000E+0
  45.717566	1.997000E+0
  45.719566	1.997000E+0
  45.721566	1.996000E+0
  45.723566	1.995000E+0
  45.725566	1.995000E+0
  45.727566	1.995000E+0
  45.729566	1.994000E+0
  45.731566	1.994000E+0
  45.733566	1.993000E+0
  45.735566	1.993000E+0
  45.737566	1.992000E+0
  45.739566	1.992000E+0
  45.741566	1.991000E+0
  45.743566	1.991000E+0
  45.745566	1.990000E+0
  45.747566	1.990000E+0
  45.749566	1.989000E+0
  45.751566	1.989000E+0
  45.753566	1.988000E+0
  45.755566	1.987000E+0
  45.757566	1.987000E+0
  45.759566	1.987000E+0
  45.761566	1.986000E+0
  45.763566	1.986000E+0
  45.765566	1.986000E+0
  45.767566	1.985000E+0
  45.769566	1.984000E+0
  45.771566	1.984000E+0
  45.773566	1.983000E+0
  45.775566	1.982000E+0
  45.777566	1.982000E+0
  45.779566	1.982000E+0
  45.781566	1.981000E+0
  45.783566	1.981000E+0
  45.785566	1.980000E+0
  45.787566	1.980000E+0
  45.789566	1.979000E+0
  45.791566	1.979000E+0
  45.793566	1.978000E+0
  45.795566	1.977000E+0
  45.797566	1.977000E+0
  45.799566	1.977000E+0
  45.801566	1.976000E+0
  45.803566	1.976000E+0
  45.805566	1.976000E+0
  45.807566	1.975000E+0
  45.809566	1.974000E+0
  45.811566	1.974000E+0
  45.813566	1.973000E+0
  45.815566	1.973000E+0
  45.817566	1.972000E+0
  45.819566	1.972000E+0
  45.821566	1.971000E+0
  45.823566	1.971000E+0
  45.825566	1.971000E+0
  45.827566	1.970000E+0
  45.829566	1.969000E+0
  45.831566	1.969000E+0
  45.833566	1.969000E+0
  45.835566	1.968000E+0
  45.837566	1.968000E+0
  45.839566	1.968000E+0
  45.841566	1.967000E+0
  45.843566	1.967000E+0
  45.845566	1.966000E+0
  45.847566	1.966000E+0
  45.849566	1.965000E+0
  45.851566	1.965000E+0
  45.853566	1.964000E+0
  45.855566	1.963000E+0
  45.857566	1.962000E+0
  45.859566	1.962000E+0
  45.861566	1.962000E+0
  45.863566	1.962000E+0
  45.865566	1.961000E+0
  45.867566	1.961000E+0
  45.869566	1.960000E+0
  45.871566	1.960000E+0
  45.873566	1.959000E+0
  45.875566	1.959000E+0
  45.877566	1.958000E+0
  45.879566	1.958000E+0
  45.881566	1.958000E+0
  45.883566	1.957000E+0
  45.885566	1.957000E+0
  45.887566	1.957000E+0
  45.889566	1.956000E+0
  45.891566	1.956000E+0
  45.893566	1.954000E+0
  45.895566	1.954000E+0
  45.897566	1.954000E+0
  45.899566	1.954000E+0
  45.901566	1.953000E+0
  45.903566	1.953000E+0
  45.905566	1.952000E+0
  45.907566	1.952000E+0
  45.909566	1.951000E+0
  45.911566	1.951000E+0
  45.913566	1.950000E+0
  45.915566	1.950000E+0
  45.917566	1.949000E+0
  45.919566	1.949000E+0
  45.921566	1.949000E+0
  45.923566	1.948000E+0
  45.925566	1.948000E+0
  45.927566	1.948000E+0
  45.929566	1.947000E+0
  45.931566	1.946000E+0
  45.933566	1.946000E+0
  45.935566	1.945000E+0
  45.937566	1.945000E+0
  45.939566	1.945000E+0
  45.941566	1.944000E+0
  45.943566	1.943000E+0
  45.945566	1.943000E+0
  45.947566	1.943000E+0
  45.949566	1.942000E+0
  45.951566	1.942000E+0
  45.953566	1.941000E+0
  45.955566	1.941000E+0
  45.957566	1.940000E+0
  45.959566	1.940000E+0
  45.961566	1.939000E+0
  45.963566	1.939000E+0
  45.965566	1.939000E+0
  45.967566	1.938000E+0
  45.969566	1.937000E+0
  45.971566	1.937000E+0
  45.973566	1.936000E+0
  45.975566	1.936000E+0
  45.977566	1.936000E+0
  45.979566	1.936000E+0
  45.981566	1.935000E+0
  45.983566	1.934000E+0
  45.985566	1.934000E+0
  45.987566	1.934000E+0
  45.989566	1.933000E+0
  45.991566	1.933000E+0
  45.993566	1.932000E+0
  45.995566	1.932000E+0
  45.997566	1.931000E+0
  45.999566	1.931000E+0
  46.001566	1.931000E+0
  46.003566	1.930000E+0
  46.005566	1.930000E+0
  46.007566	1.929000E+0
  46.009566	1.928000E+0
  46.011566	1.928000E+0
  46.013566	1.927000E+0
  46.015566	1.927000E+0
  46.017566	1.927000E+0
  46.019566	1.927000E+0
  46.021566	1.926000E+0
  46.023566	1.926000E+0
  46.025566	1.925000E+0
  46.027566	1.924000E+0
  46.029566	1.924000E+0
  46.031566	1.924000E+0
  46.033566	1.923000E+0
  46.035566	1.923000E+0
  46.037566	1.922000E+0
  46.039566	1.922000E+0
  46.041566	1.922000E+0
  46.043566	1.921000E+0
  46.045566	1.921000E+0
  46.047566	1.920000E+0
  46.049566	1.919000E+0
  46.051566	1.919000E+0
  46.053566	1.919000E+0
  46.055566	1.918000E+0
  46.057566	1.918000E+0
  46.059566	1.918000E+0
  46.061566	1.917000E+0
  46.063566	1.917000E+0
  46.065566	1.916000E+0
  46.067566	1.916000E+0
  46.069566	1.915000E+0
  46.071566	1.915000E+0
  46.073566	1.914000E+0
  46.075566	1.914000E+0
  46.077566	1.914000E+0
  46.079566	1.914000E+0
  46.081566	1.913000E+0
  46.083566	1.913000E+0
  46.085566	1.912000E+0
  46.087566	1.911000E+0
  46.089566	1.910000E+0
  46.091566	1.910000E+0
  46.093566	1.910000E+0
  46.095566	1.910000E+0
  46.097566	1.909000E+0
  46.099566	1.909000E+0
  46.101566	1.908000E+0
  46.103566	1.908000E+0
  46.105566	1.907000E+0
  46.107566	1.907000E+0
  46.109566	1.906000E+0
  46.111566	1.906000E+0
  46.113566	1.905000E+0
  46.115566	1.905000E+0
  46.117566	1.904000E+0
  46.119566	1.905000E+0
  46.121566	1.904000E+0
  46.123566	1.903000E+0
  46.125566	1.903000E+0
  46.127566	1.902000E+0
  46.129566	1.901000E+0
  46.131566	1.901000E+0
  46.133566	1.901000E+0
  46.135566	1.901000E+0
  46.137566	1.900000E+0
  46.139566	1.900000E+0
  46.141566	1.899000E+0
  46.143566	1.899000E+0
  46.145566	1.898000E+0
  46.147566	1.898000E+0
  46.149566	1.897000E+0
  46.151566	1.897000E+0
  46.153566	1.897000E+0
  46.155566	1.896000E+0
  46.157566	1.896000E+0
  46.159566	1.896000E+0
  46.161566	1.895000E+0
  46.163566	1.895000E+0
  46.165566	1.894000E+0
  46.167566	1.894000E+0
  46.169566	1.893000E+0
  46.171566	1.893000E+0
  46.173566	1.892000E+0
  46.175566	1.892000E+0
  46.177566	1.891000E+0
  46.179566	1.891000E+0
  46.181566	1.891000E+0
  46.183566	1.890000E+0
  46.185566	1.890000E+0
  46.187566	1.889000E+0
  46.189566	1.889000E+0
  46.191566	1.889000E+0
  46.193566	1.888000E+0
  46.195566	1.888000E+0
  46.197566	1.887000E+0
  46.199566	1.887000E+0
  46.201566	1.886000E+0
  46.203566	1.886000E+0
  46.205566	1.885000E+0
  46.207566	1.885000E+0
  46.209566	1.884000E+0
  46.211566	1.884000E+0
  46.213566	1.883000E+0
  46.215566	1.883000E+0
  46.217566	1.882000E+0
  46.219566	1.883000E+0
  46.221566	1.882000E+0
  46.223566	1.881000E+0
  46.225566	1.881000E+0
  46.227566	1.881000E+0
  46.229566	1.880000E+0
  46.231566	1.880000E+0
  46.233566	1.879000E+0
  46.235566	1.879000E+0
  46.237566	1.878000E+0
  46.239566	1.878000E+0
  46.241566	1.878000E+0
  46.243566	1.877000E+0
  46.245566	1.877000E+0
  46.247566	1.876000E+0
  46.249566	1.875000E+0
  46.251566	1.875000E+0
  46.253566	1.875000E+0
  46.255566	1.875000E+0
  46.257566	1.874000E+0
  46.259566	1.874000E+0
  46.261566	1.873000E+0
  46.263566	1.873000E+0
  46.265566	1.872000E+0
  46.267566	1.872000E+0
  46.269566	1.871000E+0
  46.271566	1.871000E+0
  46.273566	1.871000E+0
  46.275566	1.870000E+0
  46.277566	1.870000E+0
  46.279566	1.870000E+0
  46.281566	1.869000E+0
  46.283566	1.869000E+0
  46.285566	1.868000E+0
  46.287566	1.868000E+0
  46.289566	1.867000E+0
  46.291566	1.867000E+0
  46.293566	1.866000E+0
  46.295566	1.866000E+0
  46.297566	1.865000E+0
  46.299566	1.865000E+0
  46.301566	1.864000E+0
  46.303566	1.864000E+0
  46.305566	1.864000E+0
  46.307566	1.863000E+0
  46.309566	1.862000E+0
  46.311566	1.862000E+0
  46.313566	1.862000E+0
  46.315566	1.862000E+0
  46.317566	1.861000E+0
  46.319566	1.861000E+0
  46.321566	1.860000E+0
  46.323566	1.860000E+0
  46.325566	1.859000E+0
  46.327566	1.859000E+0
  46.329566	1.858000E+0
  46.331566	1.858000E+0
  46.333566	1.858000E+0
  46.335566	1.857000E+0
  46.337566	1.857000E+0
  46.339566	1.857000E+0
  46.341566	1.856000E+0
  46.343566	1.856000E+0
  46.345566	1.855000E+0
  46.347566	1.855000E+0
  46.349566	1.854000E+0
  46.351566	1.854000E+0
  46.353566	1.853000E+0
  46.355566	1.853000E+0
  46.357566	1.853000E+0
  46.359566	1.853000E+0
  46.361566	1.852000E+0
  46.363566	1.852000E+0
  46.365566	1.851000E+0
  46.367566	1.851000E+0
  46.369566	1.850000E+0
  46.371566	1.850000E+0
  46.373566	1.849000E+0
  46.375566	1.849000E+0
  46.377566	1.848000E+0
  46.379566	1.848000E+0
  46.381566	1.848000E+0
  46.383566	1.847000E+0
  46.385566	1.847000E+0
  46.387566	1.846000E+0
  46.389566	1.845000E+0
  46.391566	1.845000E+0
  46.393566	1.844000E+0
  46.395566	1.844000E+0
  46.397566	1.844000E+0
  46.399566	1.844000E+0
  46.401566	1.843000E+0
  46.403566	1.843000E+0
  46.405566	1.842000E+0
  46.407566	1.842000E+0
  46.409566	1.841000E+0
  46.411566	1.841000E+0
  46.413566	1.840000E+0
  46.415566	1.840000E+0
  46.417566	1.839000E+0
  46.419566	1.840000E+0
  46.421566	1.839000E+0
  46.423566	1.839000E+0
  46.425566	1.838000E+0
  46.427566	1.838000E+0
  46.429566	1.837000E+0
  46.431566	1.836000E+0
  46.433566	1.836000E+0
  46.435566	1.836000E+0
  46.437566	1.835000E+0
  46.439566	1.835000E+0
  46.441566	1.835000E+0
  46.443566	1.835000E+0
  46.445566	1.834000E+0
  46.447566	1.833000E+0
  46.449566	1.833000E+0
  46.451566	1.832000E+0
  46.453566	1.832000E+0
  46.455566	1.832000E+0
  46.457566	1.831000E+0
  46.459566	1.831000E+0
  46.461566	1.830000E+0
  46.463566	1.830000E+0
  46.465566	1.830000E+0
  46.467566	1.829000E+0
  46.469566	1.828000E+0
  46.471566	1.828000E+0
  46.473566	1.828000E+0
  46.475566	1.827000E+0
  46.477566	1.827000E+0
  46.479566	1.827000E+0
  46.481566	1.826000E+0
  46.483566	1.826000E+0
  46.485566	1.825000E+0
  46.487566	1.825000E+0
  46.489566	1.824000E+0
  46.491566	1.824000E+0
  46.493566	1.823000E+0
  46.495566	1.823000E+0
  46.497566	1.823000E+0
  46.499566	1.823000E+0
  46.501566	1.822000E+0
  46.503566	1.822000E+0
  46.505566	1.821000E+0
  46.507566	1.821000E+0
  46.509566	1.820000E+0
  46.511566	1.820000E+0
  46.513566	1.819000E+0
  46.515566	1.819000E+0
  46.517566	1.818000E+0
  46.519566	1.819000E+0
  46.521566	1.818000E+0
  46.523566	1.818000E+0
  46.525566	1.817000E+0
  46.527566	1.817000E+0
  46.529566	1.816000E+0
  46.531566	1.816000E+0
  46.533566	1.815000E+0
  46.535566	1.815000E+0
  46.537566	1.815000E+0
  46.539566	1.815000E+0
  46.541566	1.814000E+0
  46.543566	1.814000E+0
  46.545566	1.813000E+0
  46.547566	1.813000E+0
  46.549566	1.812000E+0
  46.551566	1.812000E+0
  46.553566	1.811000E+0
  46.555566	1.811000E+0
  46.557566	1.810000E+0
  46.559566	1.811000E+0
  46.561566	1.810000E+0
  46.563566	1.810000E+0
  46.565566	1.809000E+0
  46.567566	1.809000E+0
  46.569566	1.808000E+0
  46.571566	1.808000E+0
  46.573566	1.807000E+0
  46.575566	1.807000E+0
  46.577566	1.806000E+0
  46.579566	1.806000E+0
  46.581566	1.806000E+0
  46.583566	1.805000E+0
  46.585566	1.805000E+0
  46.587566	1.805000E+0
  46.589566	1.804000E+0
  46.591566	1.803000E+0
  46.593566	1.803000E+0
  46.595566	1.803000E+0
  46.597566	1.802000E+0
  46.599566	1.802000E+0
  46.601566	1.802000E+0
  46.603566	1.801000E+0
  46.605566	1.801000E+0
  46.607566	1.800000E+0
  46.609566	1.800000E+0
  46.611566	1.800000E+0
  46.613566	1.799000E+0
  46.615566	1.799000E+0
  46.617566	1.798000E+0
  46.619566	1.798000E+0
  46.621566	1.798000E+0
  46.623566	1.797000E+0
  46.625566	1.797000E+0
  46.627566	1.797000E+0
  46.629566	1.796000E+0
  46.631566	1.795000E+0
  46.633566	1.795000E+0
  46.635566	1.795000E+0
  46.637566	1.794000E+0
  46.639566	1.795000E+0
  46.641566	1.794000E+0
  46.643566	1.793000E+0
  46.645566	1.793000E+0
  46.647566	1.793000E+0
  46.649566	1.792000E+0
  46.651566	1.791000E+0
  46.653566	1.791000E+0
  46.655566	1.791000E+0
  46.657566	1.791000E+0
  46.659566	1.791000E+0
  46.661566	1.790000E+0
  46.663566	1.790000E+0
  46.665566	1.789000E+0
  46.667566	1.789000E+0
  46.669566	1.788000E+0
  46.671566	1.788000E+0
  46.673566	1.787000E+0
  46.675566	1.787000E+0
  46.677566	1.786000E+0
  46.679566	1.786000E+0
  46.681566	1.786000E+0
  46.683566	1.785000E+0
  46.685566	1.785000E+0
  46.687566	1.784000E+0
  46.689566	1.784000E+0
  46.691566	1.783000E+0
  46.693566	1.783000E+0
  46.695566	1.783000E+0
  46.697566	1.782000E+0
  46.699566	1.782000E+0
  46.701566	1.782000E+0
  46.703566	1.782000E+0
  46.705566	1.781000E+0
  46.707566	1.781000E+0
  46.709566	1.780000E+0
  46.711566	1.780000E+0
  46.713566	1.779000E+0
  46.715566	1.779000E+0
  46.717566	1.779000E+0
  46.719566	1.779000E+0
  46.721566	1.778000E+0
  46.723566	1.778000E+0
  46.725566	1.777000E+0
  46.727566	1.777000E+0
  46.729566	1.776000E+0
  46.731566	1.776000E+0
  46.733566	1.775000E+0
  46.735566	1.775000E+0
  46.737566	1.775000E+0
  46.739566	1.775000E+0
  46.741566	1.774000E+0
  46.743566	1.774000E+0
  46.745566	1.773000E+0
  46.747566	1.773000E+0
  46.749566	1.772000E+0
  46.751566	1.772000E+0
  46.753566	1.772000E+0
  46.755566	1.771000E+0
  46.757566	1.771000E+0
  46.759566	1.771000E+0
  46.761566	1.770000E+0
  46.763566	1.770000E+0
  46.765566	1.770000E+0
  46.767566	1.770000E+0
  46.769566	1.769000E+0
  46.771566	1.768000E+0
  46.773566	1.768000E+0
  46.775566	1.767000E+0
  46.777566	1.766000E+0
  46.779566	1.767000E+0
  46.781566	1.766000E+0
  46.783566	1.766000E+0
  46.785566	1.765000E+0
  46.787566	1.765000E+0
  46.789566	1.765000E+0
  46.791566	1.764000E+0
  46.793566	1.764000E+0
  46.795566	1.763000E+0
  46.797566	1.763000E+0
  46.799566	1.763000E+0
  46.801566	1.763000E+0
  46.803566	1.762000E+0
  46.805566	1.762000E+0
  46.807566	1.762000E+0
  46.809566	1.761000E+0
  46.811566	1.761000E+0
  46.813566	1.760000E+0
  46.815566	1.760000E+0
  46.817566	1.759000E+0
  46.819566	1.759000E+0
  46.821566	1.759000E+0
  46.823566	1.758000E+0
  46.825566	1.758000E+0
  46.827566	1.758000E+0
  46.829566	1.757000E+0
  46.831566	1.757000E+0
  46.833566	1.756000E+0
  46.835566	1.756000E+0
  46.837566	1.755000E+0
  46.839566	1.756000E+0
  46.841566	1.755000E+0
  46.843566	1.755000E+0
  46.845566	1.754000E+0
  46.847566	1.754000E+0
  46.849566	1.753000E+0
  46.851566	1.753000E+0
  46.853566	1.752000E+0
  46.855566	1.752000E+0
  46.857566	1.752000E+0
  46.859566	1.752000E+0
  46.861566	1.751000E+0
  46.863566	1.751000E+0
  46.865566	1.751000E+0
  46.867566	1.750000E+0
  46.869566	1.750000E+0
  46.871566	1.749000E+0
  46.873566	1.749000E+0
  46.875566	1.748000E+0
  46.877566	1.747000E+0
  46.879566	1.747000E+0
  46.881566	1.747000E+0
  46.883566	1.747000E+0
  46.885566	1.747000E+0
  46.887566	1.747000E+0
  46.889566	1.746000E+0
  46.891566	1.745000E+0
  46.893566	1.745000E+0
  46.895566	1.744000E+0
  46.897566	1.744000E+0
  46.899566	1.744000E+0
  46.901566	1.744000E+0
  46.903566	1.743000E+0
  46.905566	1.743000E+0
  46.907566	1.743000E+0
  46.909566	1.742000E+0
  46.911566	1.741000E+0
  46.913566	1.741000E+0
  46.915566	1.741000E+0
  46.917566	1.740000E+0
  46.919566	1.740000E+0
