waveform	[0]
  09.788871	-2.000000E-3
  09.790871	-3.000000E-3
  09.792871	-1.000000E-3
  09.794871	-2.000000E-3
  09.796871	-2.000000E-3
  09.798871	-2.000000E-3
  09.800871	-2.000000E-3
  09.802871	-4.000000E-3
  09.804871	-3.000000E-3
  09.806871	-3.000000E-3
  09.808871	-2.000000E-3
  09.810871	-3.000000E-3
  09.812871	-1.000000E-3
  09.814871	-2.000000E-3
  09.816871	-2.000000E-3
  09.818871	-2.000000E-3
  09.820871	-2.000000E-3
  09.822871	-4.000000E-3
  09.824871	-3.000000E-3
  09.826871	-3.000000E-3
  09.828871	-2.000000E-3
  09.830871	-3.000000E-3
  09.832871	-1.000000E-3
  09.834871	-2.000000E-3
  09.836871	-2.000000E-3
  09.838871	-2.000000E-3
  09.840871	-2.000000E-3
  09.842871	-4.000000E-3
  09.844871	-3.000000E-3
  09.846871	-3.000000E-3
  09.848871	-2.000000E-3
  09.850871	-3.000000E-3
  09.852871	-1.000000E-3
  09.854871	-2.000000E-3
  09.856871	-2.000000E-3
  09.858871	-2.000000E-3
  09.860871	-2.000000E-3
  09.862871	-5.000000E-3
  09.864871	-3.000000E-3
  09.866871	-3.000000E-3
  09.868871	-2.000000E-3
  09.870871	-3.000000E-3
  09.872871	-1.000000E-3
  09.874871	-2.000000E-3
  09.876871	-2.000000E-3
  09.878871	-2.000000E-3
  09.880871	-2.000000E-3
  09.882871	-5.000000E-3
  09.884871	-3.000000E-3
  09.886871	-3.000000E-3
  09.888871	-2.000000E-3
  09.890871	-3.000000E-3
  09.892871	-1.000000E-3
  09.894871	-2.000000E-3
  09.896871	-2.000000E-3
  09.898871	-2.000000E-3
  09.900871	-2.000000E-3
  09.902871	-5.000000E-3
  09.904871	-3.000000E-3
  09.906871	-3.000000E-3
  09.908871	-2.000000E-3
  09.910871	-3.000000E-3
  09.912871	-1.000000E-3
  09.914871	-2.000000E-3
  09.916871	-2.000000E-3
  09.918871	-2.000000E-3
  09.920871	-2.000000E-3
  09.922871	-4.000000E-3
  09.924871	-3.000000E-3
  09.926871	-3.000000E-3
  09.928871	-2.000000E-3
  09.930871	-3.000000E-3
  09.932871	-1.000000E-3
  09.934871	-2.000000E-3
  09.936871	-2.000000E-3
  09.938871	-2.000000E-3
  09.940871	-2.000000E-3
  09.942871	-5.000000E-3
  09.944871	-3.000000E-3
  09.946871	-3.000000E-3
  09.948871	-2.000000E-3
  09.950871	-3.000000E-3
  09.952871	-1.000000E-3
  09.954871	-2.000000E-3
  09.956871	-2.000000E-3
  09.958871	-2.000000E-3
  09.960871	-2.000000E-3
  09.962871	-5.000000E-3
  09.964871	-3.000000E-3
  09.966871	-3.000000E-3
  09.968871	-2.000000E-3
  09.970871	-2.000000E-3
  09.972871	-1.000000E-3
  09.974871	-2.000000E-3
  09.976871	-2.000000E-3
  09.978871	-2.000000E-3
  09.980871	-2.000000E-3
  09.982871	-5.000000E-3
  09.984871	-3.000000E-3
  09.986871	-3.000000E-3
  09.988871	-2.000000E-3
  09.990871	-3.000000E-3
  09.992871	-1.000000E-3
  09.994871	-2.000000E-3
  09.996871	-2.000000E-3
  09.998871	-2.000000E-3
  10.000871	-2.000000E-3
  10.002871	-4.000000E-3
  10.004871	-3.000000E-3
  10.006871	-3.000000E-3
  10.008871	-2.000000E-3
  10.010871	-2.000000E-3
  10.012871	-1.000000E-3
  10.014871	-2.000000E-3
  10.016871	-2.000000E-3
  10.018871	-2.000000E-3
  10.020871	-2.000000E-3
  10.022871	-5.000000E-3
  10.024871	-3.000000E-3
  10.026871	-3.000000E-3
  10.028871	-3.000000E-3
  10.030871	-3.000000E-3
  10.032871	-1.000000E-3
  10.034871	-2.000000E-3
  10.036871	-2.000000E-3
  10.038871	-2.000000E-3
  10.040871	-2.000000E-3
  10.042871	-5.000000E-3
  10.044871	-3.000000E-3
  10.046871	-3.000000E-3
  10.048871	-3.000000E-3
  10.050871	-2.000000E-3
  10.052871	-1.000000E-3
  10.054871	-2.000000E-3
  10.056871	-2.000000E-3
  10.058871	-3.000000E-3
  10.060871	-2.000000E-3
  10.062871	-5.000000E-3
  10.064871	-3.000000E-3
  10.066871	-3.000000E-3
  10.068871	-2.000000E-3
  10.070871	-2.000000E-3
  10.072871	-1.000000E-3
  10.074871	-2.000000E-3
  10.076871	-2.000000E-3
  10.078871	-2.000000E-3
  10.080871	-2.000000E-3
  10.082871	-5.000000E-3
  10.084871	-2.000000E-3
  10.086871	-2.000000E-3
  10.088871	-2.000000E-3
  10.090871	-2.000000E-3
  10.092871	-1.000000E-3
  10.094871	-2.000000E-3
  10.096871	-2.000000E-3
  10.098871	-3.000000E-3
  10.100871	-2.000000E-3
  10.102871	-5.000000E-3
  10.104871	-3.000000E-3
  10.106871	-3.000000E-3
  10.108871	-2.000000E-3
  10.110871	-2.000000E-3
  10.112871	-1.000000E-3
  10.114871	-2.000000E-3
  10.116871	-2.000000E-3
  10.118871	-3.000000E-3
  10.120871	-2.000000E-3
  10.122871	-5.000000E-3
  10.124871	-2.000000E-3
  10.126871	-2.000000E-3
  10.128871	-2.000000E-3
  10.130871	-2.000000E-3
  10.132871	-1.000000E-3
  10.134871	-2.000000E-3
  10.136871	-2.000000E-3
  10.138871	-3.000000E-3
  10.140871	-2.000000E-3
  10.142871	-5.000000E-3
  10.144871	-2.000000E-3
  10.146871	-2.000000E-3
  10.148871	-2.000000E-3
  10.150871	-2.000000E-3
  10.152871	-1.000000E-3
  10.154871	-2.000000E-3
  10.156871	-2.000000E-3
  10.158871	-2.000000E-3
  10.160871	-2.000000E-3
  10.162871	-5.000000E-3
  10.164871	-2.000000E-3
  10.166871	-2.000000E-3
  10.168871	-2.000000E-3
  10.170871	-2.000000E-3
  10.172871	-1.000000E-3
  10.174871	-2.000000E-3
  10.176871	-2.000000E-3
  10.178871	-3.000000E-3
  10.180871	-3.000000E-3
  10.182871	-5.000000E-3
  10.184871	-3.000000E-3
  10.186871	-3.000000E-3
  10.188871	-2.000000E-3
  10.190871	-2.000000E-3
  10.192871	-1.000000E-3
  10.194871	-2.000000E-3
  10.196871	-2.000000E-3
  10.198871	-3.000000E-3
  10.200871	-3.000000E-3
  10.202871	-5.000000E-3
  10.204871	-3.000000E-3
  10.206871	-3.000000E-3
  10.208871	-2.000000E-3
  10.210871	-2.000000E-3
  10.212871	-1.000000E-3
  10.214871	-2.000000E-3
  10.216871	-2.000000E-3
  10.218871	-3.000000E-3
  10.220871	-3.000000E-3
  10.222871	-5.000000E-3
  10.224871	-2.000000E-3
  10.226871	-3.000000E-3
  10.228871	-2.000000E-3
  10.230871	-2.000000E-3
  10.232871	-1.000000E-3
  10.234871	-2.000000E-3
  10.236871	-2.000000E-3
  10.238871	-3.000000E-3
  10.240871	-3.000000E-3
  10.242871	-5.000000E-3
  10.244871	-3.000000E-3
  10.246871	-3.000000E-3
  10.248871	-2.000000E-3
  10.250871	-2.000000E-3
  10.252871	-1.000000E-3
  10.254871	-2.000000E-3
  10.256871	-2.000000E-3
  10.258871	-3.000000E-3
  10.260871	-3.000000E-3
  10.262871	-5.000000E-3
  10.264871	-3.000000E-3
  10.266871	-3.000000E-3
  10.268871	-2.000000E-3
  10.270871	-2.000000E-3
  10.272871	-1.000000E-3
  10.274871	-2.000000E-3
  10.276871	-2.000000E-3
  10.278871	-3.000000E-3
  10.280871	-3.000000E-3
  10.282871	-5.000000E-3
  10.284871	-3.000000E-3
  10.286871	-3.000000E-3
  10.288871	-2.000000E-3
  10.290871	-2.000000E-3
  10.292871	-1.000000E-3
  10.294871	-2.000000E-3
  10.296871	-2.000000E-3
  10.298871	-3.000000E-3
  10.300871	-3.000000E-3
  10.302871	-5.000000E-3
  10.304871	-2.000000E-3
  10.306871	-3.000000E-3
  10.308871	-2.000000E-3
  10.310871	-2.000000E-3
  10.312871	-1.000000E-3
  10.314871	-2.000000E-3
  10.316871	-2.000000E-3
  10.318871	-3.000000E-3
  10.320871	-3.000000E-3
  10.322871	-5.000000E-3
  10.324871	-3.000000E-3
  10.326871	-3.000000E-3
  10.328871	-2.000000E-3
  10.330871	-2.000000E-3
  10.332871	-1.000000E-3
  10.334871	-2.000000E-3
  10.336871	-2.000000E-3
  10.338871	-3.000000E-3
  10.340871	-3.000000E-3
  10.342871	-5.000000E-3
  10.344871	-3.000000E-3
  10.346871	-3.000000E-3
  10.348871	-2.000000E-3
  10.350871	-2.000000E-3
  10.352871	-1.000000E-3
  10.354871	-2.000000E-3
  10.356871	-2.000000E-3
  10.358871	-3.000000E-3
  10.360871	-3.000000E-3
  10.362871	-5.000000E-3
  10.364871	-3.000000E-3
  10.366871	-3.000000E-3
  10.368871	-2.000000E-3
  10.370871	-2.000000E-3
  10.372871	-1.000000E-3
  10.374871	-2.000000E-3
  10.376871	-2.000000E-3
  10.378871	-3.000000E-3
  10.380871	-3.000000E-3
  10.382871	-5.000000E-3
  10.384871	-2.000000E-3
  10.386871	-3.000000E-3
  10.388871	-2.000000E-3
  10.390871	-2.000000E-3
  10.392871	-1.000000E-3
  10.394871	-2.000000E-3
  10.396871	-2.000000E-3
  10.398871	-3.000000E-3
  10.400871	-3.000000E-3
  10.402871	-5.000000E-3
  10.404871	-3.000000E-3
  10.406871	-3.000000E-3
  10.408871	-2.000000E-3
  10.410871	-2.000000E-3
  10.412871	-1.000000E-3
  10.414871	-2.000000E-3
  10.416871	-2.000000E-3
  10.418871	-3.000000E-3
  10.420871	-3.000000E-3
  10.422871	-5.000000E-3
  10.424871	-3.000000E-3
  10.426871	-3.000000E-3
  10.428871	-2.000000E-3
  10.430871	-2.000000E-3
  10.432871	-1.000000E-3
  10.434871	-2.000000E-3
  10.436871	-2.000000E-3
  10.438871	-3.000000E-3
  10.440871	-3.000000E-3
  10.442871	-5.000000E-3
  10.444871	-3.000000E-3
  10.446871	-3.000000E-3
  10.448871	-2.000000E-3
  10.450871	-2.000000E-3
  10.452871	-1.000000E-3
  10.454871	-2.000000E-3
  10.456871	-2.000000E-3
  10.458871	-3.000000E-3
  10.460871	-3.000000E-3
  10.462871	-5.000000E-3
  10.464871	-3.000000E-3
  10.466871	-3.000000E-3
  10.468871	-2.000000E-3
  10.470871	-2.000000E-3
  10.472871	-1.000000E-3
  10.474871	-2.000000E-3
  10.476871	-2.000000E-3
  10.478871	-3.000000E-3
  10.480871	-3.000000E-3
  10.482871	-5.000000E-3
  10.484871	-3.000000E-3
  10.486871	-3.000000E-3
  10.488871	-2.000000E-3
  10.490871	-2.000000E-3
  10.492871	-1.000000E-3
  10.494871	-2.000000E-3
  10.496871	-3.000000E-3
  10.498871	-3.000000E-3
  10.500871	-5.000000E-3
  10.502871	-3.000000E-3
  10.504871	-3.000000E-3
  10.506871	-2.000000E-3
  10.508871	-2.000000E-3
  10.510871	-2.000000E-3
  10.512871	-2.000000E-3
  10.514871	-3.000000E-3
  10.516871	-3.000000E-3
  10.518871	-5.000000E-3
  10.520871	-3.000000E-3
  10.522871	-3.000000E-3
  10.524871	-2.000000E-3
  10.526871	-2.000000E-3
  10.528871	-1.000000E-3
  10.530871	-2.000000E-3
  10.532871	-2.000000E-3
  10.534871	-3.000000E-3
  10.536871	-3.000000E-3
  10.538871	-5.000000E-3
  10.540871	-2.000000E-3
  10.542871	-3.000000E-3
  10.544871	-2.000000E-3
  10.546871	-2.000000E-3
  10.548871	-1.000000E-3
  10.550871	-2.000000E-3
  10.552871	-2.000000E-3
  10.554871	-3.000000E-3
  10.556871	-3.000000E-3
  10.558871	-5.000000E-3
  10.560871	-3.000000E-3
  10.562871	-3.000000E-3
  10.564871	-2.000000E-3
  10.566871	-2.000000E-3
  10.568871	-1.000000E-3
  10.570871	-2.000000E-3
  10.572871	-2.000000E-3
  10.574871	-3.000000E-3
  10.576871	-3.000000E-3
  10.578871	-5.000000E-3
  10.580871	-3.000000E-3
  10.582871	-3.000000E-3
  10.584871	-2.000000E-3
  10.586871	-2.000000E-3
  10.588871	-1.000000E-3
  10.590871	-2.000000E-3
  10.592871	-2.000000E-3
  10.594871	-3.000000E-3
  10.596871	-5.000000E-3
  10.598871	-3.000000E-3
  10.600871	-3.000000E-3
  10.602871	-2.000000E-3
  10.604871	-2.000000E-3
  10.606871	-1.000000E-3
  10.608871	-2.000000E-3
  10.610871	-2.000000E-3
  10.612871	-3.000000E-3
  10.614871	-3.000000E-3
  10.616871	-5.000000E-3
  10.618871	-3.000000E-3
  10.620871	-3.000000E-3
  10.622871	-2.000000E-3
  10.624871	-2.000000E-3
  10.626871	-1.000000E-3
  10.628871	-2.000000E-3
  10.630871	-3.000000E-3
  10.632871	-3.000000E-3
  10.634871	-5.000000E-3
  10.636871	-3.000000E-3
  10.638871	-3.000000E-3
  10.640871	-2.000000E-3
  10.642871	-2.000000E-3
  10.644871	-1.000000E-3
  10.646871	-2.000000E-3
  10.648871	-2.000000E-3
  10.650871	-3.000000E-3
  10.652871	-3.000000E-3
  10.654871	-5.000000E-3
  10.656871	-3.000000E-3
  10.658871	-3.000000E-3
  10.660871	-2.000000E-3
  10.662871	-2.000000E-3
  10.664871	-1.000000E-3
  10.666871	-2.000000E-3
  10.668871	-2.000000E-3
  10.670871	-3.000000E-3
  10.672871	-3.000000E-3
  10.674871	-5.000000E-3
  10.676871	-3.000000E-3
  10.678871	-3.000000E-3
  10.680871	-2.000000E-3
  10.682871	-2.000000E-3
  10.684871	-1.000000E-3
  10.686871	-2.000000E-3
  10.688871	-2.000000E-3
  10.690871	-3.000000E-3
  10.692871	-3.000000E-3
  10.694871	-5.000000E-3
  10.696871	-3.000000E-3
  10.698871	-3.000000E-3
  10.700871	-2.000000E-3
  10.702871	-2.000000E-3
  10.704871	-1.000000E-3
  10.706871	-2.000000E-3
  10.708871	-2.000000E-3
  10.710871	-3.000000E-3
  10.712871	-3.000000E-3
  10.714871	-3.000000E-3
  10.716871	-3.000000E-3
  10.718871	-2.000000E-3
  10.720871	-2.000000E-3
  10.722871	-1.000000E-3
  10.724871	-2.000000E-3
  10.726871	-2.000000E-3
  10.728871	-3.000000E-3
  10.730871	-3.000000E-3
  10.732871	-5.000000E-3
  10.734871	-3.000000E-3
  10.736871	-3.000000E-3
  10.738871	-2.000000E-3
  10.740871	-2.000000E-3
  10.742871	-1.000000E-3
  10.744871	-2.000000E-3
  10.746871	-2.000000E-3
  10.748871	-3.000000E-3
  10.750871	-3.000000E-3
  10.752871	-5.000000E-3
  10.754871	-3.000000E-3
  10.756871	-3.000000E-3
  10.758871	-3.000000E-3
  10.760871	-2.000000E-3
  10.762871	-2.000000E-3
  10.764871	-2.000000E-3
  10.766871	-2.000000E-3
  10.768871	-3.000000E-3
  10.770871	-4.000000E-3
  10.772871	-3.000000E-3
  10.774871	-3.000000E-3
  10.776871	-3.000000E-3
  10.778871	-2.000000E-3
  10.780871	-2.000000E-3
  10.782871	-2.000000E-3
  10.784871	-2.000000E-3
  10.786871	-2.000000E-3
  10.788871	-3.000000E-3
  10.790871	-4.000000E-3
  10.792871	-3.000000E-3
  10.794871	-3.000000E-3
  10.796871	-3.000000E-3
  10.798871	-2.000000E-3
  10.800871	-2.000000E-3
  10.802871	-2.000000E-3
  10.804871	-2.000000E-3
  10.806871	-2.000000E-3
  10.808871	-3.000000E-3
  10.810871	-4.000000E-3
  10.812871	-3.000000E-3
  10.814871	-3.000000E-3
  10.816871	-3.000000E-3
  10.818871	-2.000000E-3
  10.820871	-2.000000E-3
  10.822871	-2.000000E-3
  10.824871	-2.000000E-3
  10.826871	-2.000000E-3
  10.828871	-3.000000E-3
  10.830871	-4.000000E-3
  10.832871	-3.000000E-3
  10.834871	-3.000000E-3
  10.836871	-3.000000E-3
  10.838871	-2.000000E-3
  10.840871	-2.000000E-3
  10.842871	-2.000000E-3
  10.844871	-2.000000E-3
  10.846871	-2.000000E-3
  10.848871	-3.000000E-3
  10.850871	-4.000000E-3
  10.852871	-3.000000E-3
  10.854871	-3.000000E-3
  10.856871	-3.000000E-3
  10.858871	-2.000000E-3
  10.860871	-2.000000E-3
  10.862871	-2.000000E-3
  10.864871	-2.000000E-3
  10.866871	-2.000000E-3
  10.868871	-3.000000E-3
  10.870871	-4.000000E-3
  10.872871	-3.000000E-3
  10.874871	-3.000000E-3
  10.876871	-3.000000E-3
  10.878871	-2.000000E-3
  10.880871	-2.000000E-3
  10.882871	-2.000000E-3
  10.884871	-2.000000E-3
  10.886871	-2.000000E-3
  10.888871	-3.000000E-3
  10.890871	-4.000000E-3
  10.892871	-3.000000E-3
  10.894871	-3.000000E-3
  10.896871	-3.000000E-3
  10.898871	-2.000000E-3
  10.900871	-2.000000E-3
  10.902871	-2.000000E-3
  10.904871	-2.000000E-3
  10.906871	-2.000000E-3
  10.908871	-3.000000E-3
  10.910871	-4.000000E-3
  10.912871	-3.000000E-3
  10.914871	-3.000000E-3
  10.916871	-3.000000E-3
  10.918871	-2.000000E-3
  10.920871	-2.000000E-3
  10.922871	-2.000000E-3
  10.924871	-2.000000E-3
  10.926871	-3.000000E-3
  10.928871	-4.000000E-3
  10.930871	-3.000000E-3
  10.932871	-3.000000E-3
  10.934871	-3.000000E-3
  10.936871	-2.000000E-3
  10.938871	-2.000000E-3
  10.940871	-2.000000E-3
  10.942871	-2.000000E-3
  10.944871	-2.000000E-3
  10.946871	-3.000000E-3
  10.948871	-4.000000E-3
  10.950871	-3.000000E-3
  10.952871	-3.000000E-3
  10.954871	-3.000000E-3
  10.956871	-2.000000E-3
  10.958871	-2.000000E-3
  10.960871	-2.000000E-3
  10.962871	-2.000000E-3
  10.964871	-2.000000E-3
  10.966871	-3.000000E-3
  10.968871	-4.000000E-3
  10.970871	-3.000000E-3
  10.972871	-3.000000E-3
  10.974871	-3.000000E-3
  10.976871	-2.000000E-3
  10.978871	-2.000000E-3
  10.980871	-2.000000E-3
  10.982871	-2.000000E-3
  10.984871	-2.000000E-3
  10.986871	-3.000000E-3
  10.988871	-3.000000E-3
  10.990871	-3.000000E-3
  10.992871	-3.000000E-3
  10.994871	-2.000000E-3
  10.996871	-2.000000E-3
  10.998871	-2.000000E-3
  11.000871	-2.000000E-3
  11.002871	-2.000000E-3
  11.004871	-3.000000E-3
  11.006871	-4.000000E-3
  11.008871	-3.000000E-3
  11.010871	-3.000000E-3
  11.012871	-3.000000E-3
  11.014871	-2.000000E-3
  11.016871	-2.000000E-3
  11.018871	-2.000000E-3
  11.020871	-2.000000E-3
  11.022871	-2.000000E-3
  11.024871	-3.000000E-3
  11.026871	-4.000000E-3
  11.028871	-3.000000E-3
  11.030871	-3.000000E-3
  11.032871	-3.000000E-3
  11.034871	-2.000000E-3
  11.036871	-2.000000E-3
  11.038871	-2.000000E-3
  11.040871	-3.000000E-3
  11.042871	-3.000000E-3
  11.044871	-4.000000E-3
  11.046871	-3.000000E-3
  11.048871	-3.000000E-3
  11.050871	-2.000000E-3
  11.052871	-2.000000E-3
  11.054871	-2.000000E-3
  11.056871	-2.000000E-3
  11.058871	-2.000000E-3
  11.060871	-3.000000E-3
  11.062871	-3.000000E-3
  11.064871	-4.000000E-3
  11.066871	-3.000000E-3
  11.068871	-3.000000E-3
  11.070871	-2.000000E-3
  11.072871	-2.000000E-3
  11.074871	-2.000000E-3
  11.076871	-2.000000E-3
  11.078871	-2.000000E-3
  11.080871	-3.000000E-3
  11.082871	-3.000000E-3
  11.084871	-4.000000E-3
  11.086871	-3.000000E-3
  11.088871	-3.000000E-3
  11.090871	-2.000000E-3
  11.092871	-2.000000E-3
  11.094871	-2.000000E-3
  11.096871	-2.000000E-3
  11.098871	-2.000000E-3
  11.100871	-3.000000E-3
  11.102871	-3.000000E-3
  11.104871	-4.000000E-3
  11.106871	-3.000000E-3
  11.108871	-2.000000E-3
  11.110871	-2.000000E-3
  11.112871	-2.000000E-3
  11.114871	-2.000000E-3
  11.116871	-2.000000E-3
  11.118871	-3.000000E-3
  11.120871	-3.000000E-3
  11.122871	-4.000000E-3
  11.124871	-3.000000E-3
  11.126871	-3.000000E-3
  11.128871	-2.000000E-3
  11.130871	-2.000000E-3
  11.132871	-2.000000E-3
  11.134871	-2.000000E-3
  11.136871	-2.000000E-3
  11.138871	-3.000000E-3
  11.140871	-4.000000E-3
  11.142871	-3.000000E-3
  11.144871	-3.000000E-3
  11.146871	-2.000000E-3
  11.148871	-2.000000E-3
  11.150871	-2.000000E-3
  11.152871	-2.000000E-3
  11.154871	-2.000000E-3
  11.156871	-3.000000E-3
  11.158871	-3.000000E-3
  11.160871	-4.000000E-3
  11.162871	-3.000000E-3
  11.164871	-3.000000E-3
  11.166871	-2.000000E-3
  11.168871	-2.000000E-3
  11.170871	-2.000000E-3
  11.172871	-2.000000E-3
  11.174871	-3.000000E-3
  11.176871	-3.000000E-3
  11.178871	-4.000000E-3
  11.180871	-3.000000E-3
  11.182871	-3.000000E-3
  11.184871	-2.000000E-3
  11.186871	-2.000000E-3
  11.188871	-2.000000E-3
  11.190871	-2.000000E-3
  11.192871	-2.000000E-3
  11.194871	-3.000000E-3
  11.196871	-3.000000E-3
  11.198871	-4.000000E-3
  11.200871	-3.000000E-3
  11.202871	-3.000000E-3
  11.204871	-2.000000E-3
  11.206871	-2.000000E-3
  11.208871	-2.000000E-3
  11.210871	-2.000000E-3
  11.212871	-2.000000E-3
  11.214871	-3.000000E-3
  11.216871	-3.000000E-3
  11.218871	-4.000000E-3
  11.220871	-3.000000E-3
  11.222871	-3.000000E-3
  11.224871	-2.000000E-3
  11.226871	-2.000000E-3
  11.228871	-2.000000E-3
  11.230871	-2.000000E-3
  11.232871	-2.000000E-3
  11.234871	-3.000000E-3
  11.236871	-3.000000E-3
  11.238871	-4.000000E-3
  11.240871	-3.000000E-3
  11.242871	-3.000000E-3
  11.244871	-2.000000E-3
  11.246871	-2.000000E-3
  11.248871	-2.000000E-3
  11.250871	-2.000000E-3
  11.252871	-2.000000E-3
  11.254871	-3.000000E-3
  11.256871	-3.000000E-3
  11.258871	-3.000000E-3
  11.260871	-3.000000E-3
  11.262871	-2.000000E-3
  11.264871	-2.000000E-3
  11.266871	-2.000000E-3
  11.268871	-2.000000E-3
  11.270871	-2.000000E-3
  11.272871	-3.000000E-3
  11.274871	-3.000000E-3
  11.276871	-4.000000E-3
  11.278871	-3.000000E-3
  11.280871	-3.000000E-3
  11.282871	-2.000000E-3
  11.284871	-2.000000E-3
  11.286871	-2.000000E-3
  11.288871	-2.000000E-3
  11.290871	-2.000000E-3
  11.292871	-3.000000E-3
  11.294871	-3.000000E-3
  11.296871	-4.000000E-3
  11.298871	-3.000000E-3
  11.300871	-3.000000E-3
  11.302871	-2.000000E-3
  11.304871	-2.000000E-3
  11.306871	-2.000000E-3
  11.308871	-2.000000E-3
  11.310871	-3.000000E-3
  11.312871	-3.000000E-3
  11.314871	-4.000000E-3
  11.316871	-3.000000E-3
  11.318871	-3.000000E-3
  11.320871	-2.000000E-3
  11.322871	-2.000000E-3
  11.324871	-2.000000E-3
  11.326871	-2.000000E-3
  11.328871	-2.000000E-3
  11.330871	-3.000000E-3
  11.332871	-3.000000E-3
  11.334871	-4.000000E-3
  11.336871	-3.000000E-3
  11.338871	-3.000000E-3
  11.340871	-2.000000E-3
  11.342871	-2.000000E-3
  11.344871	-2.000000E-3
  11.346871	-2.000000E-3
  11.348871	-2.000000E-3
  11.350871	-3.000000E-3
  11.352871	-3.000000E-3
  11.354871	-3.000000E-3
  11.356871	-3.000000E-3
  11.358871	-3.000000E-3
  11.360871	-2.000000E-3
  11.362871	-2.000000E-3
  11.364871	-2.000000E-3
  11.366871	-2.000000E-3
  11.368871	-2.000000E-3
  11.370871	-3.000000E-3
  11.372871	-3.000000E-3
  11.374871	-3.000000E-3
  11.376871	-3.000000E-3
  11.378871	-3.000000E-3
  11.380871	-2.000000E-3
  11.382871	-2.000000E-3
  11.384871	-2.000000E-3
  11.386871	-2.000000E-3
  11.388871	-2.000000E-3
  11.390871	-3.000000E-3
  11.392871	-4.000000E-3
  11.394871	-3.000000E-3
  11.396871	-3.000000E-3
  11.398871	-2.000000E-3
  11.400871	-2.000000E-3
  11.402871	-2.000000E-3
  11.404871	-2.000000E-3
  11.406871	-2.000000E-3
  11.408871	-3.000000E-3
  11.410871	-3.000000E-3
  11.412871	-3.000000E-3
  11.414871	-3.000000E-3
  11.416871	-3.000000E-3
  11.418871	-2.000000E-3
  11.420871	-2.000000E-3
  11.422871	-2.000000E-3
  11.424871	-2.000000E-3
  11.426871	-2.000000E-3
  11.428871	-3.000000E-3
  11.430871	-3.000000E-3
  11.432871	-3.000000E-3
  11.434871	-3.000000E-3
  11.436871	-3.000000E-3
  11.438871	-2.000000E-3
  11.440871	-2.000000E-3
  11.442871	-2.000000E-3
  11.444871	-2.000000E-3
  11.446871	-2.000000E-3
  11.448871	-3.000000E-3
  11.450871	-3.000000E-3
  11.452871	-3.000000E-3
  11.454871	-3.000000E-3
  11.456871	-3.000000E-3
  11.458871	-2.000000E-3
  11.460871	-2.000000E-3
  11.462871	-2.000000E-3
  11.464871	-2.000000E-3
  11.466871	-3.000000E-3
  11.468871	-4.000000E-3
  11.470871	-3.000000E-3
  11.472871	-3.000000E-3
  11.474871	-3.000000E-3
  11.476871	-2.000000E-3
  11.478871	-2.000000E-3
  11.480871	-2.000000E-3
  11.482871	-2.000000E-3
  11.484871	-2.000000E-3
  11.486871	-3.000000E-3
  11.488871	-3.000000E-3
  11.490871	-3.000000E-3
  11.492871	-3.000000E-3
  11.494871	-3.000000E-3
  11.496871	-2.000000E-3
  11.498871	-2.000000E-3
  11.500871	-2.000000E-3
  11.502871	-2.000000E-3
  11.504871	-2.000000E-3
  11.506871	-3.000000E-3
  11.508871	-3.000000E-3
  11.510871	-3.000000E-3
  11.512871	-3.000000E-3
  11.514871	-2.000000E-3
  11.516871	-2.000000E-3
  11.518871	-2.000000E-3
  11.520871	-2.000000E-3
  11.522871	-2.000000E-3
