waveform	[0]
  00.835167	-2.200000E-3
  00.837167	-1.000000E-3
  00.839167	-1.000000E-3
  00.841167	-1.000000E-3
  00.843167	-2.200000E-3
  00.845167	-1.000000E-3
  00.847167	-1.000000E-3
  00.849167	-2.200000E-3
  00.851167	-2.200000E-3
  00.853167	-1.000000E-3
  00.855167	-2.200000E-3
  00.857167	-1.000000E-3
  00.859167	-1.000000E-3
  00.861167	-1.000000E-3
  00.863167	-2.200000E-3
  00.865167	-1.000000E-3
  00.867167	-1.000000E-3
  00.869167	-1.000000E-3
  00.871167	-2.200000E-3
  00.873167	-1.000000E-3
  00.875167	-2.200000E-3
  00.877167	-1.000000E-3
  00.879167	-1.000000E-3
  00.881167	-1.000000E-3
  00.883167	-1.000000E-3
  00.885167	-1.000000E-3
  00.887167	-2.200000E-3
  00.889167	-2.200000E-3
  00.891167	-2.200000E-3
  00.893167	-1.000000E-3
  00.895167	-2.200000E-3
  00.897167	-1.000000E-3
  00.899167	-1.000000E-3
  00.901167	-1.000000E-3
  00.903167	-1.000000E-3
  00.905167	-1.000000E-3
  00.907167	-2.200000E-3
  00.909167	-2.200000E-3
  00.911167	-2.200000E-3
  00.913167	-1.000000E-3
  00.915167	-2.200000E-3
  00.917167	-1.000000E-3
  00.919167	-1.000000E-3
  00.921167	-1.000000E-3
  00.923167	-1.000000E-3
  00.925167	-1.000000E-3
  00.927167	-2.200000E-3
  00.929167	-2.200000E-3
  00.931167	-3.400000E-3
  00.933167	-1.000000E-3
  00.935167	-2.200000E-3
  00.937167	-1.000000E-3
  00.939167	-1.000000E-3
  00.941167	-1.000000E-3
  00.943167	-1.000000E-3
  00.945167	-1.000000E-3
  00.947167	-1.000000E-3
  00.949167	-2.200000E-3
  00.951167	-2.200000E-3
  00.953167	-1.000000E-3
  00.955167	-1.000000E-3
  00.957167	-1.000000E-3
  00.959167	-1.000000E-3
  00.961167	-1.000000E-3
  00.963167	-1.000000E-3
  00.965167	-1.000000E-3
  00.967167	-2.200000E-3
  00.969167	-1.000000E-3
  00.971167	-2.200000E-3
  00.973167	-1.000000E-3
  00.975167	-2.200000E-3
  00.977167	-1.000000E-3
  00.979167	-1.000000E-3
  00.981167	-1.000000E-3
  00.983167	-1.000000E-3
  00.985167	-1.000000E-3
  00.987167	-1.000000E-3
  00.989167	-2.200000E-3
  00.991167	-2.200000E-3
  00.993167	-1.000000E-3
  00.995167	-2.200000E-3
  00.997167	-1.000000E-3
  00.999167	-1.000000E-3
  01.001167	-1.000000E-3
  01.003167	-1.000000E-3
  01.005167	-1.000000E-3
  01.007167	-1.000000E-3
  01.009167	-2.200000E-3
  01.011167	-2.200000E-3
  01.013167	-1.000000E-3
  01.015167	-2.200000E-3
  01.017167	-1.000000E-3
  01.019167	-1.000000E-3
  01.021167	-1.000000E-3
  01.023167	-1.000000E-3
  01.025167	-1.000000E-3
  01.027167	-1.000000E-3
  01.029167	-2.200000E-3
  01.031167	-2.200000E-3
  01.033167	-1.000000E-3
  01.035167	-2.200000E-3
  01.037167	-1.000000E-3
  01.039167	-1.000000E-3
  01.041167	-1.000000E-3
  01.043167	-1.000000E-3
  01.045167	-1.000000E-3
  01.047167	-1.000000E-3
  01.049167	-2.200000E-3
  01.051167	-2.200000E-3
  01.053167	-1.000000E-3
  01.055167	-2.200000E-3
  01.057167	-1.000000E-3
  01.059167	-1.000000E-3
  01.061167	-1.000000E-3
  01.063167	-1.000000E-3
  01.065167	-1.000000E-3
  01.067167	-1.000000E-3
  01.069167	-1.000000E-3
  01.071167	-2.200000E-3
  01.073167	-1.000000E-3
  01.075167	-2.200000E-3
  01.077167	-1.000000E-3
  01.079167	-1.000000E-3
  01.081167	-1.000000E-3
  01.083167	-1.000000E-3
  01.085167	-1.000000E-3
  01.087167	-1.000000E-3
  01.089167	-2.200000E-3
  01.091167	-2.200000E-3
  01.093167	-1.000000E-3
  01.095167	-2.200000E-3
  01.097167	-1.000000E-3
  01.099167	-1.000000E-3
  01.101167	-1.000000E-3
  01.103167	-1.000000E-3
  01.105167	-1.000000E-3
  01.107167	-1.000000E-3
  01.109167	-1.000000E-3
  01.111167	-2.200000E-3
  01.113167	-1.000000E-3
  01.115167	-2.200000E-3
  01.117167	-1.000000E-3
  01.119167	-1.000000E-3
  01.121167	-1.000000E-3
  01.123167	-2.200000E-3
  01.125167	-1.000000E-3
  01.127167	-1.000000E-3
  01.129167	-1.000000E-3
  01.131167	-2.200000E-3
  01.133167	-1.000000E-3
  01.135167	-2.200000E-3
  01.137167	-1.000000E-3
  01.139167	-1.000000E-3
  01.141167	-1.000000E-3
  01.143167	-1.000000E-3
  01.145167	-1.000000E-3
  01.147167	-1.000000E-3
  01.149167	-2.200000E-3
  01.151167	-2.200000E-3
  01.153167	-1.000000E-3
  01.155167	-2.200000E-3
  01.157167	-1.000000E-3
  01.159167	-1.000000E-3
  01.161167	-1.000000E-3
  01.163167	-1.000000E-3
  01.165167	-1.000000E-3
  01.167167	-1.000000E-3
  01.169167	-2.200000E-3
  01.171167	-2.200000E-3
  01.173167	-1.000000E-3
  01.175167	-2.200000E-3
  01.177167	-1.000000E-3
  01.179167	-1.000000E-3
  01.181167	-1.000000E-3
  01.183167	-1.000000E-3
  01.185167	-1.000000E-3
  01.187167	-2.200000E-3
  01.189167	-2.200000E-3
  01.191167	-2.200000E-3
  01.193167	-1.000000E-3
  01.195167	-2.200000E-3
  01.197167	-1.000000E-3
  01.199167	-1.000000E-3
  01.201167	-1.000000E-3
  01.203167	-1.000000E-3
  01.205167	-1.000000E-3
  01.207167	-1.000000E-3
  01.209167	-1.000000E-3
  01.211167	-2.200000E-3
  01.213167	-1.000000E-3
  01.215167	-2.200000E-3
  01.217167	-1.000000E-3
  01.219167	-1.000000E-3
  01.221167	-1.000000E-3
  01.223167	-1.000000E-3
  01.225167	-1.000000E-3
  01.227167	-1.000000E-3
  01.229167	-2.200000E-3
  01.231167	-3.400000E-3
  01.233167	-1.000000E-3
  01.235167	-2.200000E-3
  01.237167	-1.000000E-3
  01.239167	-1.000000E-3
  01.241167	-1.000000E-3
  01.243167	-1.000000E-3
  01.245167	-1.000000E-3
  01.247167	-1.000000E-3
  01.249167	-2.200000E-3
  01.251167	-2.200000E-3
  01.253167	-1.000000E-3
  01.255167	-2.200000E-3
  01.257167	-1.000000E-3
  01.259167	-1.000000E-3
  01.261167	-1.000000E-3
  01.263167	-1.000000E-3
  01.265167	-1.000000E-3
  01.267167	-2.200000E-3
  01.269167	-2.200000E-3
  01.271167	-2.200000E-3
  01.273167	-1.000000E-3
  01.275167	-2.200000E-3
  01.277167	-1.000000E-3
  01.279167	-1.000000E-3
  01.281167	-1.000000E-3
  01.283167	-1.000000E-3
  01.285167	-1.000000E-3
  01.287167	-1.000000E-3
  01.289167	-1.000000E-3
  01.291167	-2.200000E-3
  01.293167	-1.000000E-3
  01.295167	-2.200000E-3
  01.297167	-1.000000E-3
  01.299167	-1.000000E-3
  01.301167	-1.000000E-3
  01.303167	-1.000000E-3
  01.305167	-1.000000E-3
  01.307167	-1.000000E-3
  01.309167	-2.200000E-3
  01.311167	-2.200000E-3
  01.313167	-1.000000E-3
  01.315167	-2.200000E-3
  01.317167	-1.000000E-3
  01.319167	-1.000000E-3
  01.321167	-1.000000E-3
  01.323167	-1.000000E-3
  01.325167	-1.000000E-3
  01.327167	-1.000000E-3
  01.329167	-2.200000E-3
  01.331167	-2.200000E-3
  01.333167	-1.000000E-3
  01.335167	-2.200000E-3
  01.337167	-1.000000E-3
  01.339167	-1.000000E-3
  01.341167	-1.000000E-3
  01.343167	-1.000000E-3
  01.345167	-1.000000E-3
  01.347167	-1.000000E-3
  01.349167	-2.200000E-3
  01.351167	-2.200000E-3
  01.353167	-1.000000E-3
  01.355167	-2.200000E-3
  01.357167	-1.000000E-3
  01.359167	-1.000000E-3
  01.361167	-1.000000E-3
  01.363167	-1.000000E-3
  01.365167	-1.000000E-3
  01.367167	-2.200000E-3
  01.369167	-1.000000E-3
  01.371167	-3.400000E-3
  01.373167	-1.000000E-3
  01.375167	-2.200000E-3
  01.377167	-1.000000E-3
  01.379167	-1.000000E-3
  01.381167	-1.000000E-3
  01.383167	-1.000000E-3
  01.385167	-1.000000E-3
  01.387167	-2.200000E-3
  01.389167	-2.200000E-3
  01.391167	-2.200000E-3
  01.393167	-1.000000E-3
  01.395167	-2.200000E-3
  01.397167	-1.000000E-3
  01.399167	-1.000000E-3
  01.401167	-1.000000E-3
  01.403167	-1.000000E-3
  01.405167	-1.000000E-3
  01.407167	-1.000000E-3
  01.409167	-1.000000E-3
  01.411167	-2.200000E-3
  01.413167	-1.000000E-3
  01.415167	-2.200000E-3
  01.417167	-1.000000E-3
  01.419167	-1.000000E-3
  01.421167	-1.000000E-3
  01.423167	-1.000000E-3
  01.425167	-1.000000E-3
  01.427167	-2.200000E-3
  01.429167	-1.000000E-3
  01.431167	-2.200000E-3
  01.433167	-1.000000E-3
  01.435167	-2.200000E-3
  01.437167	-1.000000E-3
  01.439167	-1.000000E-3
  01.441167	-1.000000E-3
  01.443167	-1.000000E-3
  01.445167	-1.000000E-3
  01.447167	-1.000000E-3
  01.449167	-1.000000E-3
  01.451167	-2.200000E-3
  01.453167	-1.000000E-3
  01.455167	-2.200000E-3
  01.457167	-1.000000E-3
  01.459167	-1.000000E-3
  01.461167	-1.000000E-3
  01.463167	-1.000000E-3
  01.465167	-1.000000E-3
  01.467167	-1.000000E-3
  01.469167	-2.200000E-3
  01.471167	-2.200000E-3
  01.473167	-1.000000E-3
  01.475167	-2.200000E-3
  01.477167	-1.000000E-3
  01.479167	-1.000000E-3
  01.481167	-1.000000E-3
  01.483167	-1.000000E-3
  01.485167	-1.000000E-3
  01.487167	-1.000000E-3
  01.489167	-1.000000E-3
  01.491167	-2.200000E-3
  01.493167	-1.000000E-3
  01.495167	-2.200000E-3
  01.497167	-1.000000E-3
  01.499167	-1.000000E-3
  01.501167	-1.000000E-3
  01.503167	-1.000000E-3
  01.505167	-1.000000E-3
  01.507167	-1.000000E-3
  01.509167	-2.200000E-3
  01.511167	-3.400000E-3
  01.513167	-1.000000E-3
  01.515167	-2.200000E-3
  01.517167	-1.000000E-3
  01.519167	-1.000000E-3
  01.521167	-1.000000E-3
  01.523167	-1.000000E-3
  01.525167	-1.000000E-3
  01.527167	-1.000000E-3
  01.529167	-2.200000E-3
  01.531167	-2.200000E-3
  01.533167	-1.000000E-3
  01.535167	-2.200000E-3
  01.537167	-1.000000E-3
  01.539167	-1.000000E-3
  01.541167	-1.000000E-3
  01.543167	-1.000000E-3
  01.545167	-1.000000E-3
  01.547167	-1.000000E-3
  01.549167	-1.000000E-3
  01.551167	-2.200000E-3
  01.553167	-1.000000E-3
  01.555167	-2.200000E-3
  01.557167	-1.000000E-3
  01.559167	-1.000000E-3
  01.561167	-1.000000E-3
  01.563167	-1.000000E-3
  01.565167	-1.000000E-3
  01.567167	-1.000000E-3
  01.569167	-1.000000E-3
  01.571167	-2.200000E-3
  01.573167	-1.000000E-3
  01.575167	-2.200000E-3
  01.577167	-1.000000E-3
  01.579167	-1.000000E-3
  01.581167	-1.000000E-3
  01.583167	-1.000000E-3
  01.585167	-1.000000E-3
  01.587167	-1.000000E-3
  01.589167	-2.200000E-3
  01.591167	-2.200000E-3
  01.593167	-1.000000E-3
  01.595167	-2.200000E-3
  01.597167	-1.000000E-3
  01.599167	-1.000000E-3
  01.601167	-1.000000E-3
  01.603167	-1.000000E-3
  01.605167	-1.000000E-3
  01.607167	-1.000000E-3
  01.609167	-1.000000E-3
  01.611167	-2.200000E-3
  01.613167	-1.000000E-3
  01.615167	-2.200000E-3
  01.617167	-1.000000E-3
  01.619167	-1.000000E-3
  01.621167	-1.000000E-3
  01.623167	-1.000000E-3
  01.625167	-1.000000E-3
  01.627167	-1.000000E-3
  01.629167	-1.000000E-3
  01.631167	-2.200000E-3
  01.633167	-1.000000E-3
  01.635167	-2.200000E-3
  01.637167	-1.000000E-3
  01.639167	-1.000000E-3
  01.641167	-1.000000E-3
  01.643167	-1.000000E-3
  01.645167	-1.000000E-3
  01.647167	-1.000000E-3
  01.649167	-1.000000E-3
  01.651167	-2.200000E-3
  01.653167	-1.000000E-3
  01.655167	-2.200000E-3
  01.657167	-1.000000E-3
  01.659167	-1.000000E-3
  01.661167	-1.000000E-3
  01.663167	-1.000000E-3
  01.665167	-1.000000E-3
  01.667167	-1.000000E-3
  01.669167	-1.000000E-3
  01.671167	-2.200000E-3
  01.673167	-1.000000E-3
  01.675167	-2.200000E-3
  01.677167	-1.000000E-3
  01.679167	-1.000000E-3
  01.681167	-1.000000E-3
  01.683167	-1.000000E-3
  01.685167	-1.000000E-3
  01.687167	-1.000000E-3
  01.689167	-1.000000E-3
  01.691167	-2.200000E-3
  01.693167	-1.000000E-3
  01.695167	-2.200000E-3
  01.697167	-1.000000E-3
  01.699167	-1.000000E-3
  01.701167	-1.000000E-3
  01.703167	-1.000000E-3
  01.705167	-1.000000E-3
  01.707167	-1.000000E-3
  01.709167	-2.200000E-3
  01.711167	-2.200000E-3
  01.713167	-1.000000E-3
  01.715167	-2.200000E-3
  01.717167	-1.000000E-3
  01.719167	-1.000000E-3
  01.721167	-1.000000E-3
  01.723167	-1.000000E-3
  01.725167	-1.000000E-3
  01.727167	-1.000000E-3
  01.729167	-2.200000E-3
  01.731167	-2.200000E-3
  01.733167	-1.000000E-3
  01.735167	-2.200000E-3
  01.737167	-1.000000E-3
  01.739167	-1.000000E-3
  01.741167	-1.000000E-3
  01.743167	-1.000000E-3
  01.745167	-1.000000E-3
  01.747167	-1.000000E-3
  01.749167	-2.200000E-3
  01.751167	-2.200000E-3
  01.753167	-1.000000E-3
  01.755167	-2.200000E-3
  01.757167	-1.000000E-3
  01.759167	-1.000000E-3
  01.761167	-1.000000E-3
  01.763167	-1.000000E-3
  01.765167	-1.000000E-3
  01.767167	-1.000000E-3
  01.769167	-2.200000E-3
  01.771167	-2.200000E-3
  01.773167	-1.000000E-3
  01.775167	-2.200000E-3
  01.777167	-1.000000E-3
  01.779167	-1.000000E-3
  01.781167	-1.000000E-3
  01.783167	-1.000000E-3
  01.785167	-1.000000E-3
  01.787167	-1.000000E-3
  01.789167	-1.000000E-3
  01.791167	-2.200000E-3
  01.793167	-1.000000E-3
  01.795167	-2.200000E-3
  01.797167	-1.000000E-3
  01.799167	-1.000000E-3
  01.801167	-1.000000E-3
  01.803167	-1.000000E-3
  01.805167	-1.000000E-3
  01.807167	-1.000000E-3
  01.809167	-1.000000E-3
  01.811167	-2.200000E-3
  01.813167	-1.000000E-3
  01.815167	-2.200000E-3
  01.817167	-1.000000E-3
  01.819167	-1.000000E-3
  01.821167	-1.000000E-3
  01.823167	-1.000000E-3
  01.825167	-1.000000E-3
  01.827167	-1.000000E-3
  01.829167	-1.000000E-3
  01.831167	-2.200000E-3
  01.833167	-1.000000E-3
  01.835167	-2.200000E-3
  01.837167	-1.000000E-3
  01.839167	-1.000000E-3
  01.841167	-1.000000E-3
  01.843167	-1.000000E-3
  01.845167	-1.000000E-3
  01.847167	-1.000000E-3
  01.849167	-1.000000E-3
  01.851167	-2.200000E-3
  01.853167	-1.000000E-3
  01.855167	-2.200000E-3
  01.857167	-1.000000E-3
  01.859167	-1.000000E-3
  01.861167	-1.000000E-3
  01.863167	-1.000000E-3
  01.865167	-1.000000E-3
  01.867167	-1.000000E-3
  01.869167	-1.000000E-3
  01.871167	-2.200000E-3
  01.873167	-1.000000E-3
  01.875167	-2.200000E-3
  01.877167	-1.000000E-3
  01.879167	-1.000000E-3
  01.881167	-1.000000E-3
  01.883167	-1.000000E-3
  01.885167	-1.000000E-3
  01.887167	-1.000000E-3
  01.889167	-2.200000E-3
  01.891167	-2.200000E-3
  01.893167	-1.000000E-3
  01.895167	-2.200000E-3
  01.897167	-1.000000E-3
  01.899167	-1.000000E-3
  01.901167	-1.000000E-3
  01.903167	-1.000000E-3
  01.905167	-1.000000E-3
  01.907167	-1.000000E-3
  01.909167	-1.000000E-3
  01.911167	-2.200000E-3
  01.913167	-1.000000E-3
  01.915167	-2.200000E-3
  01.917167	-1.000000E-3
  01.919167	-1.000000E-3
  01.921167	-1.000000E-3
  01.923167	-1.000000E-3
  01.925167	-1.000000E-3
  01.927167	-1.000000E-3
  01.929167	-1.000000E-3
  01.931167	-2.200000E-3
  01.933167	-1.000000E-3
  01.935167	-2.200000E-3
  01.937167	-1.000000E-3
  01.939167	-1.000000E-3
  01.941167	-1.000000E-3
  01.943167	-1.000000E-3
  01.945167	-1.000000E-3
  01.947167	-1.000000E-3
  01.949167	-1.000000E-3
  01.951167	-2.200000E-3
  01.953167	-1.000000E-3
  01.955167	-2.200000E-3
  01.957167	-1.000000E-3
  01.959167	-1.000000E-3
  01.961167	-1.000000E-3
  01.963167	-1.000000E-3
  01.965167	-1.000000E-3
  01.967167	-1.000000E-3
  01.969167	-1.000000E-3
  01.971167	-2.200000E-3
  01.973167	-1.000000E-3
  01.975167	-2.200000E-3
  01.977167	-1.000000E-3
  01.979167	-1.000000E-3
  01.981167	-1.000000E-3
  01.983167	-1.000000E-3
  01.985167	-1.000000E-3
  01.987167	-1.000000E-3
  01.989167	-1.000000E-3
  01.991167	-2.200000E-3
  01.993167	-1.000000E-3
  01.995167	-2.200000E-3
  01.997167	-1.000000E-3
  01.999167	-1.000000E-3
  02.001167	-1.000000E-3
  02.003167	-1.000000E-3
  02.005167	-1.000000E-3
  02.007167	-1.000000E-3
  02.009167	-1.000000E-3
  02.011167	-2.200000E-3
  02.013167	-1.000000E-3
  02.015167	-2.200000E-3
  02.017167	-1.000000E-3
  02.019167	-1.000000E-3
  02.021167	-1.000000E-3
  02.023167	-1.000000E-3
  02.025167	-1.000000E-3
  02.027167	-1.000000E-3
  02.029167	-1.000000E-3
  02.031167	-2.200000E-3
  02.033167	-1.000000E-3
  02.035167	-2.200000E-3
  02.037167	-1.000000E-3
  02.039167	-1.000000E-3
  02.041167	-1.000000E-3
  02.043167	-1.000000E-3
  02.045167	-1.000000E-3
  02.047167	-1.000000E-3
  02.049167	-2.200000E-3
  02.051167	-1.000000E-3
  02.053167	-2.200000E-3
  02.055167	-1.000000E-3
  02.057167	-1.000000E-3
  02.059167	-1.000000E-3
  02.061167	-1.000000E-3
  02.063167	-1.000000E-3
  02.065167	-1.000000E-3
  02.067167	-1.000000E-3
  02.069167	-2.200000E-3
  02.071167	-1.000000E-3
  02.073167	-2.200000E-3
  02.075167	-1.000000E-3
  02.077167	-1.000000E-3
  02.079167	-1.000000E-3
  02.081167	-1.000000E-3
  02.083167	-1.000000E-3
  02.085167	-1.000000E-3
  02.087167	-1.000000E-3
  02.089167	-2.200000E-3
  02.091167	-1.000000E-3
  02.093167	-2.200000E-3
  02.095167	-1.000000E-3
  02.097167	-1.000000E-3
  02.099167	-1.000000E-3
  02.101167	-1.000000E-3
  02.103167	-1.000000E-3
  02.105167	-1.000000E-3
  02.107167	-1.000000E-3
  02.109167	-2.200000E-3
  02.111167	-1.000000E-3
  02.113167	-2.200000E-3
  02.115167	-1.000000E-3
  02.117167	-1.000000E-3
  02.119167	-1.000000E-3
  02.121167	-1.000000E-3
  02.123167	-1.000000E-3
  02.125167	-1.000000E-3
  02.127167	-2.200000E-3
  02.129167	-1.000000E-3
  02.131167	-2.200000E-3
  02.133167	-1.000000E-3
  02.135167	-1.000000E-3
  02.137167	-1.000000E-3
  02.139167	-1.000000E-3
  02.141167	-1.000000E-3
  02.143167	-1.000000E-3
  02.145167	-1.000000E-3
  02.147167	-2.200000E-3
  02.149167	-1.000000E-3
  02.151167	-2.200000E-3
  02.153167	-1.000000E-3
  02.155167	-1.000000E-3
  02.157167	-1.000000E-3
  02.159167	-1.000000E-3
  02.161167	-1.000000E-3
  02.163167	-1.000000E-3
  02.165167	-1.000000E-3
  02.167167	-2.200000E-3
  02.169167	-1.000000E-3
  02.171167	-2.200000E-3
  02.173167	-1.000000E-3
  02.175167	-1.000000E-3
  02.177167	-1.000000E-3
  02.179167	-1.000000E-3
  02.181167	-1.000000E-3
  02.183167	-1.000000E-3
  02.185167	-2.200000E-3
  02.187167	-1.000000E-3
  02.189167	-2.200000E-3
  02.191167	-1.000000E-3
  02.193167	-1.000000E-3
  02.195167	-1.000000E-3
  02.197167	-1.000000E-3
  02.199167	2.000000E-4
  02.201167	-1.000000E-3
  02.203167	-1.000000E-3
  02.205167	-2.200000E-3
  02.207167	-2.200000E-3
  02.209167	-2.200000E-3
  02.211167	-1.000000E-3
  02.213167	-1.000000E-3
  02.215167	-1.000000E-3
  02.217167	-1.000000E-3
  02.219167	-1.000000E-3
  02.221167	-1.000000E-3
  02.223167	-1.000000E-3
  02.225167	-2.200000E-3
  02.227167	-1.000000E-3
  02.229167	-2.200000E-3
  02.231167	-1.000000E-3
  02.233167	-1.000000E-3
  02.235167	-1.000000E-3
  02.237167	-1.000000E-3
  02.239167	-1.000000E-3
  02.241167	-1.000000E-3
  02.243167	-1.000000E-3
  02.245167	-2.200000E-3
  02.247167	-1.000000E-3
  02.249167	-2.200000E-3
  02.251167	-1.000000E-3
  02.253167	-1.000000E-3
  02.255167	-1.000000E-3
  02.257167	-1.000000E-3
  02.259167	-1.000000E-3
  02.261167	-1.000000E-3
  02.263167	-1.000000E-3
  02.265167	-2.200000E-3
  02.267167	-1.000000E-3
  02.269167	-3.400000E-3
  02.271167	-1.000000E-3
  02.273167	-1.000000E-3
  02.275167	-1.000000E-3
  02.277167	-1.000000E-3
  02.279167	-1.000000E-3
  02.281167	-1.000000E-3
  02.283167	-1.000000E-3
  02.285167	-2.200000E-3
  02.287167	-1.000000E-3
  02.289167	-2.200000E-3
  02.291167	-1.000000E-3
  02.293167	-1.000000E-3
  02.295167	-1.000000E-3
  02.297167	-1.000000E-3
  02.299167	2.000000E-4
  02.301167	-1.000000E-3
  02.303167	-1.000000E-3
  02.305167	-2.200000E-3
  02.307167	-1.000000E-3
  02.309167	-2.200000E-3
  02.311167	-1.000000E-3
  02.313167	-1.000000E-3
  02.315167	-1.000000E-3
  02.317167	-1.000000E-3
  02.319167	-1.000000E-3
  02.321167	-1.000000E-3
  02.323167	-2.200000E-3
  02.325167	-1.000000E-3
  02.327167	-2.200000E-3
  02.329167	-1.000000E-3
  02.331167	-1.000000E-3
  02.333167	-1.000000E-3
  02.335167	-1.000000E-3
  02.337167	-1.000000E-3
  02.339167	-1.000000E-3
  02.341167	-1.000000E-3
  02.343167	-2.200000E-3
  02.345167	-1.000000E-3
  02.347167	-2.200000E-3
  02.349167	-1.000000E-3
  02.351167	-1.000000E-3
  02.353167	-1.000000E-3
  02.355167	-1.000000E-3
  02.357167	-1.000000E-3
  02.359167	-1.000000E-3
  02.361167	-2.200000E-3
  02.363167	-1.000000E-3
  02.365167	-2.200000E-3
  02.367167	-1.000000E-3
  02.369167	-1.000000E-3
  02.371167	-1.000000E-3
  02.373167	-1.000000E-3
  02.375167	2.000000E-4
  02.377167	-1.000000E-3
  02.379167	-1.000000E-3
  02.381167	-2.200000E-3
  02.383167	-1.000000E-3
  02.385167	-2.200000E-3
  02.387167	-1.000000E-3
  02.389167	-1.000000E-3
  02.391167	-1.000000E-3
  02.393167	-1.000000E-3
  02.395167	-1.000000E-3
  02.397167	-1.000000E-3
  02.399167	-1.000000E-3
  02.401167	-2.200000E-3
  02.403167	-1.000000E-3
  02.405167	-2.200000E-3
  02.407167	-1.000000E-3
  02.409167	-1.000000E-3
  02.411167	-1.000000E-3
  02.413167	-1.000000E-3
  02.415167	-1.000000E-3
  02.417167	-1.000000E-3
  02.419167	-1.000000E-3
  02.421167	-2.200000E-3
  02.423167	-1.000000E-3
  02.425167	-2.200000E-3
  02.427167	-1.000000E-3
  02.429167	-1.000000E-3
  02.431167	-1.000000E-3
  02.433167	-1.000000E-3
  02.435167	-1.000000E-3
  02.437167	-1.000000E-3
  02.439167	-1.000000E-3
  02.441167	-2.200000E-3
  02.443167	-1.000000E-3
  02.445167	-2.200000E-3
  02.447167	-1.000000E-3
  02.449167	-1.000000E-3
  02.451167	-1.000000E-3
  02.453167	-1.000000E-3
  02.455167	-1.000000E-3
  02.457167	-1.000000E-3
  02.459167	-1.000000E-3
  02.461167	-2.200000E-3
  02.463167	-1.000000E-3
  02.465167	-2.200000E-3
  02.467167	-1.000000E-3
  02.469167	-1.000000E-3
  02.471167	-1.000000E-3
  02.473167	-1.000000E-3
  02.475167	-1.000000E-3
  02.477167	-1.000000E-3
  02.479167	-1.000000E-3
  02.481167	-2.200000E-3
  02.483167	-1.000000E-3
  02.485167	-2.200000E-3
  02.487167	-1.000000E-3
  02.489167	-1.000000E-3
  02.491167	-1.000000E-3
  02.493167	-1.000000E-3
  02.495167	-1.000000E-3
  02.497167	-1.000000E-3
  02.499167	-1.000000E-3
  02.501167	-2.200000E-3
  02.503167	-1.000000E-3
  02.505167	-2.200000E-3
  02.507167	-1.000000E-3
  02.509167	-1.000000E-3
  02.511167	-1.000000E-3
  02.513167	-1.000000E-3
  02.515167	-1.000000E-3
  02.517167	-1.000000E-3
  02.519167	-1.000000E-3
  02.521167	-2.200000E-3
  02.523167	-1.000000E-3
  02.525167	-2.200000E-3
  02.527167	-1.000000E-3
  02.529167	-1.000000E-3
  02.531167	-1.000000E-3
  02.533167	-1.000000E-3
  02.535167	-1.000000E-3
  02.537167	-1.000000E-3
  02.539167	-1.000000E-3
  02.541167	-1.000000E-3
  02.543167	-1.000000E-3
  02.545167	-2.200000E-3
  02.547167	-1.000000E-3
  02.549167	-1.000000E-3
  02.551167	-1.000000E-3
  02.553167	-1.000000E-3
  02.555167	-1.000000E-3
  02.557167	-1.000000E-3
  02.559167	-1.000000E-3
  02.561167	-2.200000E-3
  02.563167	-1.000000E-3
  02.565167	-2.200000E-3
  02.567167	-1.000000E-3
  02.569167	-1.000000E-3
  02.571167	-1.000000E-3
