waveform	[0]
t0	24.07.2015  13:32:22.835239
delta t	0.002000

time	Y[0]
  32.353239	4.840800E+0
  32.355239	4.836000E+0
  32.357239	4.831200E+0
  32.359239	4.826400E+0
  32.361239	4.820400E+0
  32.363239	4.816800E+0
  32.365239	4.812000E+0
  32.367239	4.806000E+0
  32.369239	4.801200E+0
  32.371239	4.796400E+0
  32.373239	4.790400E+0
  32.375239	4.785600E+0
  32.377239	4.779600E+0
  32.379239	4.776000E+0
  32.381239	4.771200E+0
  32.383239	4.767600E+0
  32.385239	4.760400E+0
  32.387239	4.756800E+0
  32.389239	4.750800E+0
  32.391239	4.747200E+0
  32.393239	4.741200E+0
  32.395239	4.736400E+0
  32.397239	4.731600E+0
  32.399239	4.726800E+0
  32.401239	4.722000E+0
  32.403239	4.718400E+0
  32.405239	4.712400E+0
  32.407239	4.707600E+0
  32.409239	4.702800E+0
  32.411239	4.698000E+0
  32.413239	4.692000E+0
  32.415239	4.688400E+0
  32.417239	4.683600E+0
  32.419239	4.678800E+0
  32.421239	4.674000E+0
  32.423239	4.670400E+0
  32.425239	4.664400E+0
  32.427239	4.659600E+0
  32.429239	4.654800E+0
  32.431239	4.651200E+0
  32.433239	4.645200E+0
  32.435239	4.641600E+0
  32.437239	4.636800E+0
  32.439239	4.632000E+0
  32.441239	4.627200E+0
  32.443239	4.623600E+0
  32.445239	4.617600E+0
  32.447239	4.612800E+0
  32.449239	4.609200E+0
  32.451239	4.604400E+0
  32.453239	4.599600E+0
  32.455239	4.594800E+0
  32.457239	4.590000E+0
  32.459239	4.586400E+0
  32.461239	4.581600E+0
  32.463239	4.578000E+0
  32.465239	4.573200E+0
  32.467239	4.568400E+0
  32.469239	4.563600E+0
  32.471239	4.558800E+0
  32.473239	4.555200E+0
  32.475239	4.550400E+0
  32.477239	4.546800E+0
  32.479239	4.542000E+0
  32.481239	4.537200E+0
  32.483239	4.533600E+0
  32.485239	4.527600E+0
  32.487239	4.524000E+0
  32.489239	4.520400E+0
  32.491239	4.515600E+0
  32.493239	4.510800E+0
  32.495239	4.507200E+0
  32.497239	4.502400E+0
  32.499239	4.498800E+0
  32.501239	4.494000E+0
  32.503239	4.490400E+0
  32.505239	4.485600E+0
  32.507239	4.482000E+0
  32.509239	4.477200E+0
  32.511239	4.472400E+0
  32.513239	4.467600E+0
  32.515239	4.464000E+0
  32.517239	4.460400E+0
  32.519239	4.455600E+0
  32.521239	4.450800E+0
  32.523239	4.448400E+0
  32.525239	4.442400E+0
  32.527239	4.440000E+0
  32.529239	4.434000E+0
  32.531239	4.430400E+0
  32.533239	4.425600E+0
  32.535239	4.422000E+0
  32.537239	4.418400E+0
  32.539239	4.413600E+0
  32.541239	4.408800E+0
  32.543239	4.406400E+0
  32.545239	4.401600E+0
  32.547239	4.398000E+0
  32.549239	4.394400E+0
  32.551239	4.389600E+0
  32.553239	4.384800E+0
  32.555239	4.381200E+0
  32.557239	4.377600E+0
  32.559239	4.372800E+0
  32.561239	4.369200E+0
  32.563239	4.365600E+0
  32.565239	4.362000E+0
  32.567239	4.357200E+0
  32.569239	4.352400E+0
  32.571239	4.348800E+0
  32.573239	4.344000E+0
  32.575239	4.341600E+0
  32.577239	4.336800E+0
  32.579239	4.333200E+0
  32.581239	4.328400E+0
  32.583239	4.326000E+0
  32.585239	4.320000E+0
  32.587239	4.317600E+0
  32.589239	4.312800E+0
  32.591239	4.309200E+0
  32.593239	4.303200E+0
  32.595239	4.300800E+0
  32.597239	4.297200E+0
  32.599239	4.293600E+0
  32.601239	4.288800E+0
  32.603239	4.286400E+0
  32.605239	4.281600E+0
  32.607239	4.278000E+0
  32.609239	4.273200E+0
  32.611239	4.270800E+0
  32.613239	4.264800E+0
  32.615239	4.262400E+0
  32.617239	4.258800E+0
  32.619239	4.255200E+0
  32.621239	4.251600E+0
  32.623239	4.248000E+0
  32.625239	4.243200E+0
  32.627239	4.239600E+0
  32.629239	4.236000E+0
  32.631239	4.232400E+0
  32.633239	4.227600E+0
  32.635239	4.225200E+0
  32.637239	4.221600E+0
  32.639239	4.216800E+0
  32.641239	4.214400E+0
  32.643239	4.210800E+0
  32.645239	4.206000E+0
  32.647239	4.203600E+0
  32.649239	4.200000E+0
  32.651239	4.195200E+0
  32.653239	4.191600E+0
  32.655239	4.188000E+0
  32.657239	4.184400E+0
  32.659239	4.180800E+0
  32.661239	4.177200E+0
  32.663239	4.174800E+0
  32.665239	4.170000E+0
  32.667239	4.166400E+0
  32.669239	4.162800E+0
  32.671239	4.159200E+0
  32.673239	4.155600E+0
  32.675239	4.153200E+0
  32.677239	4.148400E+0
  32.679239	4.144800E+0
  32.681239	4.141200E+0
  32.683239	4.138800E+0
  32.685239	4.134000E+0
  32.687239	4.131600E+0
  32.689239	4.128000E+0
  32.691239	4.123200E+0
  32.693239	4.119600E+0
  32.695239	4.117200E+0
  32.697239	4.113600E+0
  32.699239	4.110000E+0
  32.701239	4.106400E+0
  32.703239	4.104000E+0
  32.705239	4.099200E+0
  32.707239	4.095600E+0
  32.709239	4.093200E+0
  32.711239	4.089600E+0
  32.713239	4.084800E+0
  32.715239	4.082400E+0
  32.717239	4.077600E+0
  32.719239	4.075200E+0
  32.721239	4.071600E+0
  32.723239	4.069200E+0
  32.725239	4.065600E+0
  32.727239	4.062000E+0
  32.729239	4.058400E+0
  32.731239	4.056000E+0
  32.733239	4.051200E+0
  32.735239	4.047600E+0
  32.737239	4.045200E+0
  32.739239	4.041600E+0
  32.741239	4.038000E+0
  32.743239	4.035600E+0
  32.745239	4.030800E+0
  32.747239	4.028400E+0
  32.749239	4.024800E+0
  32.751239	4.022400E+0
  32.753239	4.017600E+0
  32.755239	4.015200E+0
  32.757239	4.011600E+0
  32.759239	4.008000E+0
  32.761239	4.004400E+0
  32.763239	4.002000E+0
  32.765239	3.998400E+0
  32.767239	3.994800E+0
  32.769239	3.992400E+0
  32.771239	3.988800E+0
  32.773239	3.984000E+0
  32.775239	3.981600E+0
  32.777239	3.978000E+0
  32.779239	3.974400E+0
  32.781239	3.970800E+0
  32.783239	3.969600E+0
  32.785239	3.966000E+0
  32.787239	3.962400E+0
  32.789239	3.958800E+0
  32.791239	3.956400E+0
  32.793239	3.951600E+0
  32.795239	3.949200E+0
  32.797239	3.946800E+0
  32.799239	3.943200E+0
  32.801239	3.939600E+0
  32.803239	3.937200E+0
  32.805239	3.932400E+0
  32.807239	3.930000E+0
  32.809239	3.926400E+0
  32.811239	3.924000E+0
  32.813239	3.920400E+0
  32.815239	3.918000E+0
  32.817239	3.914400E+0
  32.819239	3.910800E+0
  32.821239	3.908400E+0
  32.823239	3.906000E+0
  32.825239	3.902400E+0
  32.827239	3.900000E+0
  32.829239	3.896400E+0
  32.831239	3.892800E+0
  32.833239	3.889200E+0
  32.835239	3.885600E+0
  32.837239	3.884400E+0
  32.839239	3.880800E+0
  32.841239	3.877200E+0
  32.843239	3.876000E+0
  32.845239	3.871200E+0
  32.847239	3.868800E+0
  32.849239	3.865200E+0
  32.851239	3.862800E+0
  32.853239	3.859200E+0
  32.855239	3.855600E+0
  32.857239	3.853200E+0
  32.859239	3.849600E+0
  32.861239	3.847200E+0
  32.863239	3.844800E+0
  32.865239	3.841200E+0
  32.867239	3.837600E+0
  32.869239	3.835200E+0
  32.871239	3.832800E+0
  32.873239	3.828000E+0
  32.875239	3.826800E+0
  32.877239	3.823200E+0
  32.879239	3.822000E+0
  32.881239	3.817200E+0
  32.883239	3.816000E+0
  32.885239	3.812400E+0
  32.887239	3.808800E+0
  32.889239	3.806400E+0
  32.891239	3.802800E+0
  32.893239	3.800400E+0
  32.895239	3.798000E+0
  32.897239	3.794400E+0
  32.899239	3.790800E+0
  32.901239	3.788400E+0
  32.903239	3.786000E+0
  32.905239	3.783600E+0
  32.907239	3.780000E+0
  32.909239	3.777600E+0
  32.911239	3.775200E+0
  32.913239	3.770400E+0
  32.915239	3.769200E+0
  32.917239	3.765600E+0
  32.919239	3.763200E+0
  32.921239	3.759600E+0
  32.923239	3.758400E+0
  32.925239	3.754800E+0
  32.927239	3.751200E+0
  32.929239	3.748800E+0
  32.931239	3.746400E+0
  32.933239	3.741600E+0
  32.935239	3.739200E+0
  32.937239	3.736800E+0
  32.939239	3.734400E+0
  32.941239	3.730800E+0
  32.943239	3.729600E+0
  32.945239	3.726000E+0
  32.947239	3.723600E+0
  32.949239	3.721200E+0
  32.951239	3.717600E+0
  32.953239	3.715200E+0
  32.955239	3.712800E+0
  32.957239	3.709200E+0
  32.959239	3.706800E+0
  32.961239	3.704400E+0
  32.963239	3.702000E+0
  32.965239	3.698400E+0
  32.967239	3.696000E+0
  32.969239	3.692400E+0
  32.971239	3.690000E+0
  32.973239	3.686400E+0
  32.975239	3.685200E+0
  32.977239	3.682800E+0
  32.979239	3.679200E+0
  32.981239	3.675600E+0
  32.983239	3.674400E+0
  32.985239	3.670800E+0
  32.987239	3.668400E+0
  32.989239	3.664800E+0
  32.991239	3.662400E+0
  32.993239	3.660000E+0
  32.995239	3.657600E+0
  32.997239	3.654000E+0
  32.999239	3.652800E+0
  33.001239	3.650400E+0
  33.003239	3.648000E+0
  33.005239	3.644400E+0
  33.007239	3.642000E+0
  33.009239	3.639600E+0
  33.011239	3.637200E+0
  33.013239	3.633600E+0
  33.015239	3.631200E+0
  33.017239	3.628800E+0
  33.019239	3.625200E+0
  33.021239	3.622800E+0
  33.023239	3.621600E+0
  33.025239	3.618000E+0
  33.027239	3.615600E+0
  33.029239	3.613200E+0
  33.031239	3.609600E+0
  33.033239	3.606000E+0
  33.035239	3.604800E+0
  33.037239	3.601200E+0
  33.039239	3.598800E+0
  33.041239	3.597600E+0
  33.043239	3.595200E+0
  33.045239	3.592800E+0
  33.047239	3.589200E+0
  33.049239	3.586800E+0
  33.051239	3.584400E+0
  33.053239	3.580800E+0
  33.055239	3.578400E+0
  33.057239	3.577200E+0
  33.059239	3.574800E+0
  33.061239	3.571200E+0
  33.063239	3.568800E+0
  33.065239	3.567600E+0
  33.067239	3.564000E+0
  33.069239	3.561600E+0
  33.071239	3.558000E+0
  33.073239	3.555600E+0
  33.075239	3.554400E+0
  33.077239	3.552000E+0
  33.079239	3.548400E+0
  33.081239	3.546000E+0
  33.083239	3.544800E+0
  33.085239	3.541200E+0
  33.087239	3.538800E+0
  33.089239	3.536400E+0
  33.091239	3.534000E+0
  33.093239	3.530400E+0
  33.095239	3.528000E+0
  33.097239	3.526800E+0
  33.099239	3.524400E+0
  33.101239	3.522000E+0
  33.103239	3.519600E+0
  33.105239	3.517200E+0
  33.107239	3.513600E+0
  33.109239	3.512400E+0
  33.111239	3.508800E+0
  33.113239	3.506400E+0
  33.115239	3.504000E+0
  33.117239	3.501600E+0
  33.119239	3.499200E+0
  33.121239	3.496800E+0
  33.123239	3.495600E+0
  33.125239	3.492000E+0
  33.127239	3.489600E+0
  33.129239	3.487200E+0
  33.131239	3.484800E+0
  33.133239	3.481200E+0
  33.135239	3.480000E+0
  33.137239	3.476400E+0
  33.139239	3.474000E+0
  33.141239	3.472800E+0
  33.143239	3.470400E+0
  33.145239	3.468000E+0
  33.147239	3.465600E+0
  33.149239	3.463200E+0
  33.151239	3.460800E+0
  33.153239	3.458400E+0
  33.155239	3.456000E+0
  33.157239	3.453600E+0
  33.159239	3.451200E+0
  33.161239	3.448800E+0
  33.163239	3.447600E+0
  33.165239	3.444000E+0
  33.167239	3.441600E+0
  33.169239	3.439200E+0
  33.171239	3.438000E+0
  33.173239	3.433200E+0
  33.175239	3.432000E+0
  33.177239	3.429600E+0
  33.179239	3.428400E+0
  33.181239	3.424800E+0
  33.183239	3.423600E+0
  33.185239	3.421200E+0
  33.187239	3.417600E+0
  33.189239	3.416400E+0
  33.191239	3.414000E+0
  33.193239	3.410400E+0
  33.195239	3.409200E+0
  33.197239	3.406800E+0
  33.199239	3.404400E+0
  33.201239	3.402000E+0
  33.203239	3.400800E+0
  33.205239	3.397200E+0
  33.207239	3.394800E+0
  33.209239	3.392400E+0
  33.211239	3.390000E+0
  33.213239	3.387600E+0
  33.215239	3.386400E+0
  33.217239	3.384000E+0
  33.219239	3.381600E+0
  33.221239	3.379200E+0
  33.223239	3.378000E+0
  33.225239	3.374400E+0
  33.227239	3.373200E+0
  33.229239	3.369600E+0
  33.231239	3.367200E+0
  33.233239	3.364800E+0
  33.235239	3.362400E+0
  33.237239	3.361200E+0
  33.239239	3.358800E+0
  33.241239	3.355200E+0
  33.243239	3.354000E+0
  33.245239	3.351600E+0
  33.247239	3.350400E+0
  33.249239	3.346800E+0
  33.251239	3.344400E+0
  33.253239	3.342000E+0
  33.255239	3.339600E+0
  33.257239	3.337200E+0
  33.259239	3.334800E+0
  33.261239	3.332400E+0
  33.263239	3.331200E+0
  33.265239	3.328800E+0
  33.267239	3.326400E+0
  33.269239	3.322800E+0
  33.271239	3.321600E+0
  33.273239	3.318000E+0
  33.275239	3.316800E+0
  33.277239	3.314400E+0
  33.279239	3.312000E+0
  33.281239	3.310800E+0
  33.283239	3.308400E+0
  33.285239	3.307200E+0
  33.287239	3.303600E+0
  33.289239	3.301200E+0
  33.291239	3.300000E+0
  33.293239	3.296400E+0
  33.295239	3.295200E+0
  33.297239	3.291600E+0
  33.299239	3.290400E+0
  33.301239	3.289200E+0
  33.303239	3.286800E+0
  33.305239	3.284400E+0
  33.307239	3.282000E+0
  33.309239	3.279600E+0
  33.311239	3.278400E+0
  33.313239	3.274800E+0
  33.315239	3.273600E+0
  33.317239	3.271200E+0
  33.319239	3.268800E+0
  33.321239	3.267600E+0
  33.323239	3.265200E+0
  33.325239	3.262800E+0
  33.327239	3.260400E+0
  33.329239	3.259200E+0
  33.331239	3.256800E+0
  33.333239	3.253200E+0
  33.335239	3.252000E+0
  33.337239	3.249600E+0
  33.339239	3.247200E+0
  33.341239	3.246000E+0
  33.343239	3.243600E+0
  33.345239	3.241200E+0
  33.347239	3.238800E+0
  33.349239	3.236400E+0
  33.351239	3.235200E+0
  33.353239	3.232800E+0
  33.355239	3.230400E+0
  33.357239	3.229200E+0
  33.359239	3.226800E+0
  33.361239	3.224400E+0
  33.363239	3.223200E+0
  33.365239	3.220800E+0
  33.367239	3.218400E+0
  33.369239	3.216000E+0
  33.371239	3.214800E+0
  33.373239	3.212400E+0
  33.375239	3.210000E+0
  33.377239	3.207600E+0
  33.379239	3.205200E+0
  33.381239	3.204000E+0
  33.383239	3.202800E+0
  33.385239	3.199200E+0
  33.387239	3.198000E+0
  33.389239	3.195600E+0
  33.391239	3.194400E+0
  33.393239	3.190800E+0
  33.395239	3.190800E+0
  33.397239	3.188400E+0
  33.399239	3.186000E+0
  33.401239	3.183600E+0
  33.403239	3.182400E+0
  33.405239	3.180000E+0
  33.407239	3.177600E+0
  33.409239	3.175200E+0
  33.411239	3.172800E+0
  33.413239	3.171600E+0
  33.415239	3.169200E+0
  33.417239	3.166800E+0
  33.419239	3.165600E+0
  33.421239	3.163200E+0
  33.423239	3.162000E+0
  33.425239	3.159600E+0
  33.427239	3.157200E+0
  33.429239	3.154800E+0
  33.431239	3.153600E+0
  33.433239	3.151200E+0
  33.435239	3.148800E+0
  33.437239	3.147600E+0
  33.439239	3.145200E+0
  33.441239	3.144000E+0
  33.443239	3.142800E+0
  33.445239	3.140400E+0
  33.447239	3.138000E+0
  33.449239	3.135600E+0
  33.451239	3.134400E+0
  33.453239	3.130800E+0
  33.455239	3.129600E+0
  33.457239	3.128400E+0
  33.459239	3.126000E+0
  33.461239	3.123600E+0
  33.463239	3.122400E+0
  33.465239	3.120000E+0
  33.467239	3.117600E+0
  33.469239	3.116400E+0
  33.471239	3.114000E+0
  33.473239	3.111600E+0
  33.475239	3.109200E+0
  33.477239	3.108000E+0
  33.479239	3.105600E+0
  33.481239	3.104400E+0
  33.483239	3.103200E+0
  33.485239	3.100800E+0
  33.487239	3.098400E+0
  33.489239	3.097200E+0
  33.491239	3.094800E+0
  33.493239	3.092400E+0
  33.495239	3.091200E+0
  33.497239	3.088800E+0
  33.499239	3.087600E+0
  33.501239	3.085200E+0
  33.503239	3.084000E+0
  33.505239	3.081600E+0
  33.507239	3.079200E+0
  33.509239	3.078000E+0
  33.511239	3.075600E+0
  33.513239	3.073200E+0
  33.515239	3.072000E+0
  33.517239	3.069600E+0
  33.519239	3.067200E+0
  33.521239	3.066000E+0
  33.523239	3.064800E+0
  33.525239	3.062400E+0
  33.527239	3.060000E+0
  33.529239	3.058800E+0
  33.531239	3.056400E+0
  33.533239	3.055200E+0
  33.535239	3.052800E+0
  33.537239	3.051600E+0
  33.539239	3.049200E+0
  33.541239	3.048000E+0
  33.543239	3.045600E+0
  33.545239	3.044400E+0
  33.547239	3.042000E+0
  33.549239	3.039600E+0
  33.551239	3.038400E+0
  33.553239	3.036000E+0
  33.555239	3.034800E+0
  33.557239	3.032400E+0
  33.559239	3.031200E+0
  33.561239	3.028800E+0
  33.563239	3.027600E+0
  33.565239	3.025200E+0
  33.567239	3.022800E+0
  33.569239	3.021600E+0
  33.571239	3.020400E+0
  33.573239	3.018000E+0
  33.575239	3.015600E+0
  33.577239	3.014400E+0
  33.579239	3.012000E+0
  33.581239	3.010800E+0
  33.583239	3.009600E+0
  33.585239	3.007200E+0
  33.587239	3.004800E+0
  33.589239	3.003600E+0
  33.591239	3.001200E+0
  33.593239	2.998800E+0
  33.595239	2.997600E+0
  33.597239	2.995200E+0
  33.599239	2.994000E+0
  33.601239	2.991600E+0
  33.603239	2.990400E+0
  33.605239	2.989200E+0
  33.607239	2.986800E+0
  33.609239	2.985600E+0
  33.611239	2.983200E+0
  33.613239	2.980800E+0
  33.615239	2.979600E+0
  33.617239	2.978400E+0
  33.619239	2.976000E+0
  33.621239	2.974800E+0
  33.623239	2.973600E+0
  33.625239	2.971200E+0
  33.627239	2.968800E+0
  33.629239	2.967600E+0
  33.631239	2.965200E+0
  33.633239	2.962800E+0
  33.635239	2.961600E+0
  33.637239	2.960400E+0
  33.639239	2.958000E+0
  33.641239	2.956800E+0
  33.643239	2.955600E+0
  33.645239	2.953200E+0
  33.647239	2.950800E+0
  33.649239	2.949600E+0
  33.651239	2.948400E+0
  33.653239	2.946000E+0
  33.655239	2.943600E+0
  33.657239	2.942400E+0
  33.659239	2.941200E+0
  33.661239	2.938800E+0
  33.663239	2.937600E+0
  33.665239	2.936400E+0
  33.667239	2.934000E+0
  33.669239	2.931600E+0
  33.671239	2.930400E+0
  33.673239	2.928000E+0
  33.675239	2.926800E+0
  33.677239	2.925600E+0
  33.679239	2.923200E+0
  33.681239	2.922000E+0
  33.683239	2.920800E+0
  33.685239	2.918400E+0
  33.687239	2.917200E+0
  33.689239	2.914800E+0
  33.691239	2.913600E+0
  33.693239	2.911200E+0
  33.695239	2.910000E+0
  33.697239	2.907600E+0
  33.699239	2.906400E+0
  33.701239	2.905200E+0
  33.703239	2.904000E+0
  33.705239	2.901600E+0
  33.707239	2.899200E+0
  33.709239	2.898000E+0
  33.711239	2.895600E+0
  33.713239	2.894400E+0
  33.715239	2.892000E+0
  33.717239	2.890800E+0
  33.719239	2.889600E+0
  33.721239	2.887200E+0
  33.723239	2.886000E+0
  33.725239	2.884800E+0
  33.727239	2.882400E+0
  33.729239	2.881200E+0
  33.731239	2.878800E+0
  33.733239	2.876400E+0
  33.735239	2.875200E+0
  33.737239	2.874000E+0
  33.739239	2.872800E+0
  33.741239	2.870400E+0
  33.743239	2.869200E+0
  33.745239	2.866800E+0
  33.747239	2.865600E+0
  33.749239	2.864400E+0
  33.751239	2.862000E+0
  33.753239	2.859600E+0
  33.755239	2.858400E+0
  33.757239	2.858400E+0
  33.759239	2.856000E+0
  33.761239	2.854800E+0
  33.763239	2.852400E+0
  33.765239	2.851200E+0
  33.767239	2.850000E+0
  33.769239	2.847600E+0
  33.771239	2.845200E+0
  33.773239	2.844000E+0
  33.775239	2.842800E+0
  33.777239	2.841600E+0
  33.779239	2.840400E+0
  33.781239	2.838000E+0
  33.783239	2.836800E+0
  33.785239	2.834400E+0
  33.787239	2.833200E+0
  33.789239	2.832000E+0
  33.791239	2.829600E+0
  33.793239	2.827200E+0
  33.795239	2.826000E+0
  33.797239	2.826000E+0
  33.799239	2.822400E+0
  33.801239	2.821200E+0
  33.803239	2.820000E+0
  33.805239	2.818800E+0
  33.807239	2.816400E+0
  33.809239	2.815200E+0
  33.811239	2.814000E+0
  33.813239	2.811600E+0
  33.815239	2.810400E+0
  33.817239	2.808000E+0
  33.819239	2.806800E+0
  33.821239	2.804400E+0
  33.823239	2.804400E+0
  33.825239	2.802000E+0
  33.827239	2.799600E+0
  33.829239	2.798400E+0
  33.831239	2.797200E+0
  33.833239	2.796000E+0
  33.835239	2.794800E+0
  33.837239	2.792400E+0
  33.839239	2.791200E+0
  33.841239	2.790000E+0
  33.843239	2.788800E+0
  33.845239	2.786400E+0
  33.847239	2.785200E+0
  33.849239	2.782800E+0
  33.851239	2.781600E+0
  33.853239	2.780400E+0
  33.855239	2.778000E+0
  33.857239	2.776800E+0
  33.859239	2.774400E+0
  33.861239	2.773200E+0
  33.863239	2.772000E+0
  33.865239	2.770800E+0
  33.867239	2.768400E+0
  33.869239	2.767200E+0
  33.871239	2.766000E+0
  33.873239	2.764800E+0
  33.875239	2.762400E+0
  33.877239	2.761200E+0
  33.879239	2.758800E+0
  33.881239	2.757600E+0
  33.883239	2.756400E+0
  33.885239	2.755200E+0
  33.887239	2.752800E+0
  33.889239	2.751600E+0
  33.891239	2.749200E+0
  33.893239	2.748000E+0
  33.895239	2.746800E+0
  33.897239	2.744400E+0
  33.899239	2.743200E+0
  33.901239	2.742000E+0
  33.903239	2.740800E+0
  33.905239	2.739600E+0
  33.907239	2.737200E+0
  33.909239	2.736000E+0
  33.911239	2.734800E+0
  33.913239	2.732400E+0
  33.915239	2.731200E+0
  33.917239	2.730000E+0
  33.919239	2.727600E+0
  33.921239	2.726400E+0
  33.923239	2.725200E+0
  33.925239	2.724000E+0
  33.927239	2.721600E+0
  33.929239	2.720400E+0
  33.931239	2.719200E+0
  33.933239	2.716800E+0
  33.935239	2.715600E+0
  33.937239	2.714400E+0
  33.939239	2.713200E+0
  33.941239	2.710800E+0
  33.943239	2.709600E+0
  33.945239	2.708400E+0
  33.947239	2.706000E+0
  33.949239	2.704800E+0
  33.951239	2.703600E+0
  33.953239	2.702400E+0
  33.955239	2.700000E+0
  33.957239	2.698800E+0
  33.959239	2.697600E+0
  33.961239	2.696400E+0
  33.963239	2.695200E+0
  33.965239	2.694000E+0
  33.967239	2.691600E+0
  33.969239	2.690400E+0
  33.971239	2.689200E+0
  33.973239	2.686800E+0
  33.975239	2.684400E+0
  33.977239	2.683200E+0
  33.979239	2.682000E+0
  33.981239	2.680800E+0
  33.983239	2.679600E+0
  33.985239	2.678400E+0
  33.987239	2.676000E+0
  33.989239	2.673600E+0
  33.991239	2.673600E+0
  33.993239	2.672400E+0
  33.995239	2.670000E+0
  33.997239	2.668800E+0
  33.999239	2.667600E+0
  34.001239	2.666400E+0
  34.003239	2.665200E+0
  34.005239	2.662800E+0
  34.007239	2.661600E+0
  34.009239	2.660400E+0
  34.011239	2.658000E+0
  34.013239	2.656800E+0
  34.015239	2.655600E+0
  34.017239	2.653200E+0
  34.019239	2.652000E+0
  34.021239	2.650800E+0
  34.023239	2.649600E+0
  34.025239	2.649600E+0
  34.027239	2.647200E+0
  34.029239	2.646000E+0
  34.031239	2.643600E+0
  34.033239	2.642400E+0
  34.035239	2.640000E+0
  34.037239	2.640000E+0
  34.039239	2.637600E+0
  34.041239	2.636400E+0
  34.043239	2.635200E+0
  34.045239	2.634000E+0
  34.047239	2.631600E+0
  34.049239	2.630400E+0
  34.051239	2.629200E+0
  34.053239	2.628000E+0
  34.055239	2.625600E+0
  34.057239	2.624400E+0
  34.059239	2.623200E+0
  34.061239	2.622000E+0
  34.063239	2.620800E+0
  34.065239	2.619600E+0
  34.067239	2.617200E+0
  34.069239	2.616000E+0
  34.071239	2.614800E+0
  34.073239	2.613600E+0
  34.075239	2.611200E+0
  34.077239	2.610000E+0
  34.079239	2.608800E+0
  34.081239	2.607600E+0
  34.083239	2.606400E+0
  34.085239	2.605200E+0
  34.087239	2.602800E+0
  34.089239	2.602800E+0
  34.091239	2.600400E+0
  34.093239	2.599200E+0
  34.095239	2.598000E+0
  34.097239	2.596800E+0
  34.099239	2.594400E+0
  34.101239	2.594400E+0
  34.103239	2.592000E+0
  34.105239	2.589600E+0
  34.107239	2.589600E+0
  34.109239	2.587200E+0
  34.111239	2.586000E+0
  34.113239	2.584800E+0
  34.115239	2.582400E+0
  34.117239	2.582400E+0
  34.119239	2.580000E+0
  34.121239	2.580000E+0
  34.123239	2.577600E+0
  34.125239	2.576400E+0
  34.127239	2.575200E+0
  34.129239	2.574000E+0
  34.131239	2.572800E+0
  34.133239	2.571600E+0
  34.135239	2.569200E+0
  34.137239	2.568000E+0
  34.139239	2.565600E+0
  34.141239	2.565600E+0
  34.143239	2.564400E+0
  34.145239	2.563200E+0
  34.147239	2.560800E+0
  34.149239	2.559600E+0
  34.151239	2.558400E+0
  34.153239	2.557200E+0
  34.155239	2.554800E+0
  34.157239	2.554800E+0
  34.159239	2.552400E+0
  34.161239	2.551200E+0
  34.163239	2.550000E+0
  34.165239	2.550000E+0
  34.167239	2.547600E+0
  34.169239	2.545200E+0
  34.171239	2.544000E+0
  34.173239	2.542800E+0
  34.175239	2.541600E+0
  34.177239	2.541600E+0
  34.179239	2.539200E+0
  34.181239	2.538000E+0
  34.183239	2.536800E+0
  34.185239	2.535600E+0
  34.187239	2.533200E+0
  34.189239	2.533200E+0
  34.191239	2.530800E+0
  34.193239	2.529600E+0
  34.195239	2.527200E+0
  34.197239	2.527200E+0
  34.199239	2.526000E+0
  34.201239	2.523600E+0
  34.203239	2.523600E+0
  34.205239	2.521200E+0
  34.207239	2.520000E+0
  34.209239	2.518800E+0
  34.211239	2.517600E+0
  34.213239	2.516400E+0
  34.215239	2.514000E+0
  34.217239	2.512800E+0
  34.219239	2.511600E+0
  34.221239	2.510400E+0
  34.223239	2.509200E+0
  34.225239	2.508000E+0
  34.227239	2.505600E+0
  34.229239	2.505600E+0
  34.231239	2.503200E+0
  34.233239	2.502000E+0
  34.235239	2.500800E+0
  34.237239	2.499600E+0
  34.239239	2.497200E+0
  34.241239	2.496000E+0
  34.243239	2.494800E+0
  34.245239	2.494800E+0
  34.247239	2.492400E+0
  34.249239	2.491200E+0
  34.251239	2.490000E+0
  34.253239	2.488800E+0
  34.255239	2.487600E+0
  34.257239	2.486400E+0
  34.259239	2.485200E+0
  34.261239	2.484000E+0
  34.263239	2.481600E+0
  34.265239	2.481600E+0
  34.267239	2.479200E+0
  34.269239	2.479200E+0
  34.271239	2.478000E+0
  34.273239	2.475600E+0
  34.275239	2.473200E+0
  34.277239	2.472000E+0
  34.279239	2.472000E+0
  34.281239	2.469600E+0
  34.283239	2.469600E+0
  34.285239	2.467200E+0
  34.287239	2.466000E+0
  34.289239	2.464800E+0
  34.291239	2.463600E+0
  34.293239	2.462400E+0
  34.295239	2.460000E+0
  34.297239	2.460000E+0
  34.299239	2.458800E+0
  34.301239	2.457600E+0
  34.303239	2.456400E+0
  34.305239	2.455200E+0
  34.307239	2.452800E+0
  34.309239	2.451600E+0
  34.311239	2.450400E+0
  34.313239	2.449200E+0
  34.315239	2.448000E+0
  34.317239	2.446800E+0
  34.319239	2.445600E+0
  34.321239	2.444400E+0
  34.323239	2.443200E+0
  34.325239	2.442000E+0
  34.327239	2.439600E+0
  34.329239	2.439600E+0
  34.331239	2.437200E+0
  34.333239	2.436000E+0
  34.335239	2.434800E+0
  34.337239	2.433600E+0
  34.339239	2.432400E+0
  34.341239	2.431200E+0
  34.343239	2.430000E+0
